Project,Scenario,Dollar_year,Weather_year,Start_day,r,state,gea,raz,country,tz,t
Standard_scenarios_2021,MidCase95by2035,2020$,2012,Sunday,p70,IA,MROWc,miso_east,usa,CT,2040
Time,Time,Load,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
2040-06-15 17:00:00,2040-06-15 16:00:00,5869.0,5613.1,5378.7,0.0,-27236.5,0.0,0.0,255.9,0.0,26980.7,0.0418,0.0702,168.4,0.0,2623.5,0.0,204.4,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2,17.4,0.0,0.4,0.7,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32849.6,32849.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19398.0,0.0,0.0,13451.6,0.0,0.0,0.0,0.0
2040-06-15 18:00:00,2040-06-15 17:00:00,5792.8,5551.9,5321.8,0.0,-23336.7,0.0,0.0,240.9,1918.7,25014.5,0.0414,0.0695,166.6,0.0,2650.3,0.0,205.1,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.3,17.6,0.0,0.5,0.7,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28888.6,28888.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19666.1,0.0,0.0,9161.4,61.2,0.0,0.0,0.0
2040-06-15 19:00:00,2040-06-15 18:00:00,5617.4,5335.4,5120.1,0.0,-14946.1,0.0,0.0,282.0,9223.1,23887.1,0.0404,0.0668,160.1,0.0,2440.6,0.0,192.5,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.1,0.1,0.0,-0.0,0.1,0.1,2.1,0.1,0.01,0.5,27.2,0.0,2.1,1.2,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,20281.5,20281.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17569.2,0.0,0.0,2687.9,24.3,0.0,0.0,0.0
2040-06-15 20:00:00,2040-06-15 19:00:00,5479.6,5182.5,4977.2,0.0,-13454.6,0.0,0.0,297.0,11094.9,24252.5,0.0396,0.0649,155.5,0.0,1878.6,0.0,146.1,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.0,0.0,0.2,0.2,1.3,0.1,0.01,0.4,25.2,0.0,1.3,1.2,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18637.2,18637.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18633.0,0.0,0.0,0.4,3.8,0.0,0.0,0.0
2040-06-15 21:00:00,2040-06-15 20:00:00,5313.4,5024.7,4829.5,0.0,-14498.0,0.0,0.0,288.7,9876.5,24085.9,0.0389,0.0629,150.7,0.0,1952.3,0.0,147.9,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0.01,0.0,0.2,0.2,0.7,0.0,0.0,0.3,20.4,0.0,0.7,0.9,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19522.8,19522.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19522.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-06-15 22:00:00,2040-06-15 21:00:00,4905.0,4621.1,4450.2,0.0,-13604.1,0.0,0.0,283.9,10065.7,23385.9,0.037,0.0578,138.6,0.0,1822.5,0.0,137.3,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0.01,0.0,0.3,0.3,1.0,0.1,0.01,0.4,22.4,0.0,1.0,1.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18225.2,18225.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18225.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-06-15 23:00:00,2040-06-15 22:00:00,4433.0,4240.7,4090.9,0.0,-13956.3,0.0,0.0,192.3,4258.4,18022.5,0.0353,0.0531,127.2,0.0,1819.7,0.0,133.4,0.0,battery,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.1,0.01,0.4,21.1,0.0,0.9,0.9,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18197.0,18197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-06-16 00:00:00,2040-06-15 23:00:00,4071.1,3988.7,3851.9,0.0,-7988.1,0.0,0.0,82.4,742.8,8648.5,0.0343,0.0499,119.7,0.0,1197.7,0.0,99.8,0.0,battery,distpv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.1,0.01,0.5,28.2,0.0,1.9,1.3,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,11976.8,11976.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11976.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-06-16 01:00:00,2040-06-16 00:00:00,3839.3,3738.0,3613.3,0.0,-2485.1,0.0,0.0,101.4,5184.8,7568.5,0.0333,0.0468,112.1,0.0,622.3,0.0,68.5,0.0,battery,distpv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.0,0.2,0.2,2.1,0.1,0.01,0.5,29.2,0.0,2.1,1.4,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,6223.0,6223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-06-16 02:00:00,2040-06-16 01:00:00,3719.8,3603.4,3484.9,0.0,-3506.5,0.0,0.0,116.4,5091.8,8481.9,0.0329,0.0451,108.1,0.0,711.0,0.0,71.6,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.3,0.01,0.0,0.5,0.5,2.0,0.1,0.01,0.6,28.9,0.0,2.0,1.4,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,7109.9,7109.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7109.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-06-16 03:00:00,2040-06-16 02:00:00,3608.5,3506.8,3392.6,0.0,-4189.9,0.0,0.0,101.7,4053.9,8142.1,0.0326,0.0439,105.2,0.0,769.7,0.0,73.6,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.1,0.01,0.6,26.5,0.0,2.1,1.3,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7696.7,7696.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7696.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-06-16 04:00:00,2040-06-16 03:00:00,3593.6,3536.1,3420.7,0.0,-1654.0,0.0,0.0,57.5,1357.1,5413.9,0.0327,0.0443,106.1,0.0,519.0,0.0,61.3,0.0,battery,distpv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.9,0.0,0.1,0.1,0.2,2.6,0.1,0.01,0.7,32.6,0.0,2.6,1.6,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,7650.3,5190.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5190.2,0.0,0.0,0.0,0.0,0.0,2460.1,0.0
2040-06-16 05:00:00,2040-06-16 04:00:00,3662.7,3619.3,3500.1,0.0,-2434.3,0.0,0.0,43.4,0.0,4851.0,0.0329,0.0453,108.6,0.0,605.4,0.0,66.5,0.0,battery,distpv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.9,0.0,0.1,0.1,0.2,3.2,0.1,0.01,0.7,36.1,0.0,3.3,1.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,8513.8,6053.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6053.6,0.0,0.0,0.0,0.0,0.0,2460.1,0.0
2040-06-16 06:00:00,2040-06-16 05:00:00,5256.7,3794.2,3666.9,1442.8,-3864.1,1442.8,0.0,19.7,0.0,2401.6,0.0336,0.0475,113.8,0.0,1238.0,0.0,116.9,0.0,battery,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.1,0.01,0.7,35.3,0.0,3.1,1.7,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,7658.3,7658.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5543.2,0.0,0.0,2114.3,0.8,0.0,0.0,0.0
2040-06-16 07:00:00,2040-06-16 06:00:00,4142.7,4098.8,3956.5,0.0,-1826.2,0.0,0.0,43.9,0.0,4242.4,0.0347,0.0513,123.0,0.0,854.2,0.0,100.8,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.0,0.0,0.1,0.1,0.2,2.1,0.1,0.01,0.6,29.0,0.0,2.1,1.4,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,8385.1,5925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1704.6,0.0,0.0,4205.0,15.4,0.0,2460.1,0.0
2040-06-16 08:00:00,2040-06-16 07:00:00,4368.9,4308.0,4154.6,0.0,-6222.0,0.0,0.0,61.0,0.0,6183.7,0.0356,0.0539,129.2,0.0,890.4,0.0,104.7,0.0,battery,distpv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.1,0.01,0.6,27.7,0.0,2.0,1.3,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,10552.6,10529.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2066.7,0.0,0.0,8438.2,25.0,0.0,22.7,0.0
2040-06-16 09:00:00,2040-06-16 08:00:00,4653.7,4593.0,4423.7,0.0,-5521.1,0.0,0.0,60.8,0.0,5971.5,0.0368,0.0575,137.8,0.0,1002.2,0.0,113.1,0.0,battery,distpv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.6,0.1,0.01,0.5,25.8,0.0,1.6,1.3,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,10625.2,10114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3184.6,0.0,0.0,6868.0,61.5,0.0,511.2,0.0
2040-06-16 10:00:00,2040-06-16 09:00:00,4925.5,4847.4,4663.1,0.0,-7886.4,0.0,0.0,78.1,0.0,7808.3,0.038,0.0607,145.4,0.0,888.1,0.0,110.0,0.0,distpv,distpv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.1,0.01,0.6,27.5,0.0,1.9,1.4,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,12733.7,12733.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2044.1,0.0,0.0,10613.3,76.4,0.0,0.0,0.0
2040-06-16 11:00:00,2040-06-16 10:00:00,5180.8,5092.0,4892.5,0.0,-9132.4,0.0,0.0,88.8,0.0,9043.6,0.0392,0.0637,152.8,0.0,974.5,0.0,116.7,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.1,0.01,0.6,26.1,0.0,1.5,1.3,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,14224.4,14224.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2908.2,0.0,0.0,11201.2,115.0,0.0,0.0,0.0
2040-06-16 12:00:00,2040-06-16 11:00:00,6070.7,5288.9,5076.7,606.4,-19386.1,606.4,0.0,175.4,0.0,18604.3,0.0401,0.0662,158.7,0.0,1716.6,0.0,155.8,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.1,0.01,0.6,28.1,0.0,2.0,1.4,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,24675.0,24675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328.3,0.0,0.0,14175.3,171.4,0.0,0.0,0.0
2040-06-16 13:00:00,2040-06-16 12:00:00,5563.9,5445.5,5222.7,0.0,-12388.3,0.0,0.0,118.4,0.0,12269.8,0.0409,0.0681,163.4,0.0,1275.1,0.0,135.3,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.1,0.01,0.6,28.2,0.0,1.7,1.4,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,17833.8,17833.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5913.9,0.0,0.0,11729.0,190.9,0.0,0.0,0.0
2040-06-16 14:00:00,2040-06-16 13:00:00,5752.4,5629.0,5393.5,0.0,-12943.5,0.0,0.0,123.4,0.0,12820.1,0.0418,0.0704,168.9,0.0,1024.2,0.0,124.6,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.1,0.01,0.5,26.9,0.0,1.7,1.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,18572.5,18572.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3405.2,0.0,0.0,14992.3,175.0,0.0,0.0,0.0
2040-06-16 15:00:00,2040-06-16 14:00:00,5882.4,5730.5,5487.8,0.0,-15625.6,0.0,0.0,151.9,0.0,15473.7,0.0424,0.0717,171.9,0.0,1317.0,0.0,140.2,0.0,battery,distpv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.1,0.01,0.6,24.8,0.0,1.4,1.2,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,21356.1,21356.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6332.6,0.0,0.0,14947.1,76.5,0.0,0.0,0.0
2040-06-16 16:00:00,2040-06-16 15:00:00,5800.2,5726.8,5484.4,0.0,-7851.0,0.0,0.0,73.4,0.0,7777.6,0.0423,0.0717,171.8,0.0,1450.0,0.0,146.9,0.0,wind-ons,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.1,0.01,0.6,29.2,0.0,2.2,1.4,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,13577.8,13577.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7663.2,0.0,0.0,5905.4,9.2,0.0,0.0,0.0
2040-06-16 17:00:00,2040-06-16 16:00:00,5729.2,5658.3,5420.8,0.0,-5119.1,0.0,0.0,70.9,0.0,7508.3,0.042,0.0708,169.7,0.0,1357.0,0.0,141.5,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.6,0.0,0.1,0.0,0.1,1.7,0.1,0.01,0.5,26.7,0.0,1.7,1.3,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.01,13237.6,10777.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6732.3,0.0,0.0,4006.7,38.5,0.0,2460.1,0.0
2040-06-16 18:00:00,2040-06-16 17:00:00,5783.1,5514.0,5286.5,0.0,-4631.9,0.0,0.0,269.1,13989.8,18499.9,0.0413,0.069,165.4,23.75,1607.1,23.75,152.6,23.75,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.4,0.9,0.01,-1.0,0.4,-0.6,14.1,0.5,0.05,3.1,137.6,0.01,14.1,7.0,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.86,0.0,0.0,22.86,24.55,0.0,0.0,24.55,10293.2,10145.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,3.3,0.0,9233.6,0.0,0.0,904.7,7.6,0.0,0.0,0.0
2040-06-16 19:00:00,2040-06-16 18:00:00,5458.3,5280.4,5068.7,0.0,-3830.1,0.0,0.0,178.0,8110.3,12813.8,0.0401,0.0661,158.4,2.74,1581.0,2.74,148.9,2.74,battery,upv,1.3,0.0,0.0,0.2,6.8,0.0,1.3,0.4,1.7,-0.6,0.0,0.0,0.3,4.7,0.0,-0.6,0.4,-0.2,26.7,0.6,0.06,3.7,170.7,0.01,26.8,8.5,35.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74,0.0,0.0,2.74,2.94,0.0,0.0,2.94,10161.8,9110.4,0.0,0.0,0.0,0.0,0.0,0.0,21.9,144.0,0.0,3.3,0.0,8973.2,0.0,0.0,127.9,9.4,0.0,882.1,0.0
2040-06-16 20:00:00,2040-06-16 19:00:00,5290.1,5131.1,4929.2,0.0,-5023.0,0.0,0.0,159.0,6620.6,12713.2,0.0394,0.0642,153.9,1.23,1030.4,1.23,103.2,1.23,battery,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1,2.2,0.1,0.01,0.6,30.5,0.0,2.2,1.5,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,0.0,0.0,1.23,1.32,0.0,0.0,1.32,11382.8,10154.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,10150.9,0.0,0.0,0.3,3.0,0.0,1225.2,0.0
2040-06-16 21:00:00,2040-06-16 20:00:00,5186.9,5002.7,4808.9,0.0,-6484.3,0.0,0.0,184.2,7908.1,14211.5,0.0387,0.0626,150.1,0.0,1148.7,0.0,107.5,0.0,battery,distpv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.2,0.5,0.0,-0.0,0.2,0.2,2.6,0.1,0.01,0.7,45.1,0.0,2.6,2.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11490.3,11487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,11487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-06-16 22:00:00,2040-06-16 21:00:00,4816.0,4668.8,4495.2,0.0,-2769.3,0.0,0.0,147.2,7679.5,10532.0,0.0372,0.0584,140.1,0.0,743.8,0.0,83.9,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.0,0.0,0.1,0.1,1.6,0.1,0.01,0.5,26.0,0.0,1.6,1.2,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7668.5,7438.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,7438.1,0.0,0.0,0.0,0.0,0.0,227.1,0.0
2040-06-16 23:00:00,2040-06-16 22:00:00,4403.2,4293.3,4140.7,0.0,-3323.9,0.0,0.0,109.9,5040.7,8381.1,0.0355,0.0537,128.8,0.0,761.7,0.0,81.0,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.1,0.01,0.4,23.6,0.0,1.2,1.1,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7743.6,7617.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,7617.2,0.0,0.0,0.0,0.0,0.0,123.1,0.0
2040-06-17 00:00:00,2040-06-16 23:00:00,4202.2,4073.1,3932.1,0.0,-1108.3,0.0,0.0,129.1,7593.4,8575.9,0.0346,0.051,122.2,0.0,518.1,0.0,66.6,0.0,battery,upv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.2,0.2,1.8,0.1,0.01,0.5,27.7,0.0,1.8,1.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5184.8,5181.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,5181.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-06-17 01:00:00,2040-06-17 00:00:00,4567.7,3928.8,3795.0,511.2,-206.9,511.2,0.0,127.8,8280.7,7848.7,0.0341,0.0492,117.9,0.0,413.6,0.0,60.0,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.5,0.0,0.0,0.2,0.2,1.4,0.1,0.01,0.4,22.8,0.0,1.5,1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4135.7,4135.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4135.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-06-17 02:00:00,2040-06-17 01:00:00,3858.9,3767.3,3641.3,0.0,-2256.0,0.0,0.0,91.6,4739.7,6904.1,0.0335,0.0471,113.0,0.0,602.3,0.0,67.8,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.1,0.01,0.3,20.9,0.0,1.1,0.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6023.4,6023.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6023.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2040-06-17 03:00:00,2040-06-17 02:00:00,3734.6,3678.0,3556.2,0.0,-2365.8,0.0,0.0,56.6,2073.4,4878.6,0.0331,0.046,110.3,0.0,604.4,0.0,67.0,0.0,battery,wind-ons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,19.9,0.0,1.0,0.9,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6539.8,6043.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6043.8,0.0,0.0,0.0,0.0,0.0,496.0,0.0
