Project,Scenario,,Dollar_year,Weather_year,Start_day,r,state,gea,raz,country,tz,t,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Standard_scenarios_2021,MidCase95by2035,,2020$,2012,Sunday,p124,VA,RFCEc,pjm_east,usa,ET,2036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time,Time,,Load,Load,Load,Load,Load,Load,Load,Load,Transmission,Transmission,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Operational,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Emissions,Busbar costs,Busbar costs,Busbar costs,Busbar costs,End use cost,End use cost,End use cost,End use cost,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation,Generation
5/12/2036 7:00,5/12/2036 7:00,3152,69.1,69.1,66.8,0,43.9,0,0,0,0,0,0.033,0.0462,2.1,0,4.6,0,1,0,upv,upv,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0.1,0.2,0,0,0.1,3.6,0,0.2,0.2,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.1,25.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.2,0,0,43.9,0
5/12/2036 8:00,5/12/2036 8:00,3153,93.1,70.3,67.9,22.8,-22.8,22.8,0,0,0,0,0.0333,0.047,2.1,0,4.6,0,1,0,upv,upv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,4.1,0,0.1,0.2,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.1,93.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.1,9.1,0,0,0
5/12/2036 9:00,5/12/2036 9:00,3154,70.3,70.3,67.9,0,0,0,0,0,0,0,0.0333,0.047,2.1,0,4.6,0,1,0,upv,upv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0.2,10.3,0,1.3,0.5,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.3,70.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.3,0,0,0,0
5/12/2036 10:00,5/12/2036 10:00,3155,71.5,71.5,69.1,0,71.5,0,0,0,0,0,0.0335,0.0478,2.1,0,4.6,0,1.1,0,battery,upv,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0.1,0.1,0.2,0,0,0.2,11.9,0,0.2,0.5,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.5,0
5/12/2036 11:00,5/12/2036 11:00,3156,71.5,71.5,69.1,0,71.5,0,0,0,0,0,0.0335,0.0478,2.1,0,4.6,0,1.1,0,battery,upv,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0.1,0.1,0.2,0,0,0,2.1,0,0.2,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.5,0
5/12/2036 12:00,5/12/2036 12:00,3157,258.1,71.5,69.1,186.6,-186.6,186.6,0,0,0,0,0.0335,0.0478,2.1,0,30.4,0,2.3,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,2.2,0,0.2,0.1,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.1,258.1,0,0,0,0,0,0,0,0,0,0,0,0,258.1,0,0,0,0,0,0
5/12/2036 13:00,5/12/2036 13:00,3158,147.7,70.3,67.9,77.4,-77.4,77.4,0,0,0,0,0.0333,0.047,2.1,0,19.4,0,1.8,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.7,147.7,0,0,0,0,0,0,0,0,0,0,0,0,147.7,0,0,0,0,0,0
5/12/2036 14:00,5/12/2036 14:00,3159,70.3,70.3,67.9,0,0,0,0,0,0,0,0.0333,0.047,2.1,0,4.6,0,1,0,distpv,distpv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.3,70.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,5.2,0,0,0
5/12/2036 15:00,5/12/2036 15:00,3160,70.3,70.3,67.9,0,70.3,0,0,0,0,0,0.0333,0.047,2.1,0,4.6,0,1,0,battery,upv,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0.1,0.1,3.3,0.1,0.01,0.5,29.3,0,3.3,1.4,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.3,0
5/12/2036 16:00,5/12/2036 16:00,3161,179.5,70.3,67.9,109.2,-109.2,109.2,0,0,0,0,0.0333,0.047,2.1,0,22.5,0,1.9,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.5,179.5,0,0,0,0,0,0,0,0,0,0,0,0,179.5,0,0,0,0,0,0
5/12/2036 17:00,5/12/2036 17:00,3162,72.2,69.1,66.8,0,-189.6,0,0,3.1,0,186.5,0.033,0.0462,2.1,0,26.6,0,2.1,0,hydro,hydro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.4,1.7,0.17,11.2,919.8,0.04,9.5,36.9,46.4,0,0,0,0,0,0,0,0,0,1.3,0,0,1.3,1.37,0,0,1.37,258.7,258.7,0,0,0,0,0,0,0,0,0,0,0,0,220.3,0,32,6.4,0,0,0
5/12/2036 18:00,5/12/2036 18:00,3163,77.8,71.5,69.1,0,-197.8,0,0,6.3,0,378.1,0.0335,0.0478,2.1,0,26.9,0,2.1,0,battery,gas-cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,33.9,2.3,0.24,14.7,1128.7,0.05,34,46.4,80.3,280.3,5.3,0.53,33.1,1465.5,0.12,280.5,74.2,354.7,54.07,0,0,54.07,56.78,0,0,56.78,455.9,269.2,0,0,0,0,0,0,0,0,0,0,0,0,269.2,0,0,0,0,186.6,0
5/12/2036 19:00,5/12/2036 19:00,3164,77,70.3,67.9,0,-223.4,0,0,6.7,0,403.3,0.0333,0.047,2.1,0,29.4,0,2.2,0,battery,gas-cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,41.1,2.6,0.26,16.3,1227.1,0.06,41.2,50.6,91.8,410.1,7.7,0.77,48.4,2144.6,0.18,410.5,108.5,519.1,295.69,0,0,295.69,310.28,0,0,310.28,480.4,293.7,0,0,0,0,0,0,0,0,0,0,0,0,293.7,0,0,0,0,186.6,0
5/12/2036 20:00,5/12/2036 20:00,3165,76.3,65.5,63.4,0,-468.5,0,0,10.8,0,644.4,0.0324,0.0438,2,0,53.4,0,3.3,0,hydro,gas-cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.3,2.4,0.24,15.3,1173.6,0.06,34.4,48.1,82.5,266.3,5,0.5,31.5,1392.6,0.12,266.6,70.5,337.1,46.7,0,0,46.7,48.84,0,0,48.84,720.7,534,0,0,0,0,0,0,0,0,0,0,0,0,534,0,0,0,0,186.6,0
5/12/2036 21:00,5/12/2036 21:00,3166,72,59.6,57.7,0,-567.9,0,0,12.4,0,742.2,0.0314,0.0399,1.8,0,62.8,0,3.7,0,phs,hydro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.3,2.4,0.24,14.9,1172.2,0.06,29.4,47.8,77.2,0,0,0,0,0,0,0,0,0,5.34,0,0,5.34,5.56,0,0,5.56,814.1,627.5,0,0,0,0,0,0,0,0,0,0,0,0,627.5,0,0,0,0,186.6,0
5/12/2036 22:00,5/12/2036 22:00,3167,63.2,54.8,53.1,0,-423.6,0,0,8.4,0,504.1,0.0308,0.0367,1.6,0,47.8,0,2.9,0,phs,hydro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5,2.3,0.23,14.8,1157.8,0.05,28.6,47.2,75.8,0,0,0,0,0,0,0,0,0,5.34,0,0,5.34,5.54,0,0,5.54,567.3,478.4,0,0,0,0,0,0,0,0,0,0,0,0,478.4,0,0,0,0,88.9,0
5/12/2036 23:00,5/12/2036 23:00,3168,60.3,52.4,50.8,0,-401.5,0,0,7.9,0,471,0.0306,0.0351,1.6,0,45.4,0,2.8,0,biomass,biomass,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.1,2.3,0.23,14.7,1151.2,0.05,29.2,47,76.2,0,0,0,20.4,24.4,0.09,0,21.1,21.1,5.34,0,0,5.34,5.53,0,0,5.53,531.3,453.9,0,0,0,0,0,0,0,0,0,0,0,0,453.9,0,0,0,0,77.4,0
5/13/2036 0:00,5/13/2036 0:00,3169,55.4,51.2,49.7,0,-253.6,0,0,4.2,0,249.5,0.0305,0.0343,1.5,0,30.5,0,2,0,battery,hydro,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5,2.2,0.22,13.6,1083.4,0.05,23.6,44,67.6,0,0,0,0,0,0,0,0,0,43.54,0,0,43.54,45.08,0,0,45.08,304.8,304.8,0,0,0,0,0,0,0,0,0,0,0,0,304.8,0,0,0,0,0,0
5/13/2036 1:00,5/13/2036 1:00,3170,53.9,50,48.5,0,-234.8,0,0,3.9,0,230.9,0.0304,0.0335,1.5,0,28.5,0,1.9,0,biomass,biomass,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.9,2.3,0.23,14.3,1136,0.05,25.1,46.1,71.2,0,0,0,32.5,39,0.15,0,33.7,33.7,43.54,0,0,43.54,45.04,0,0,45.04,284.8,284.8,0,0,0,0,0,0,0,0,0,0,0,0,284.8,0,0,0,0,0,0
5/13/2036 2:00,5/13/2036 2:00,3171,53.5,50,48.5,0,-210.3,0,0,3.5,0,206.9,0.0304,0.0335,1.5,0,26,0,1.8,0,biomass,biomass,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.3,2.2,0.22,14.1,1136.4,0.05,21.4,45.9,67.4,0,0,0,32.5,39,0.15,0,33.7,33.7,43.54,0,0,43.54,45.04,0,0,45.04,260.3,260.3,0,0,0,0,0,0,0,0,0,0,0,0,260.3,0,0,0,0,0,0
5/13/2036 3:00,5/13/2036 3:00,3172,52.9,51.2,49.7,0,-102.3,0,0,1.7,0,100.6,0.0305,0.0343,1.5,0,15.4,0,1.3,0,biomass,biomass,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2.1,0.21,13.4,1077.9,0.05,21.1,43.6,64.7,0,0,0,32.6,39,0.15,0,33.7,33.7,43.54,0,0,43.54,45.08,0,0,45.08,153.5,153.5,0,0,0,0,0,0,0,0,0,0,0,0,153.5,0,0,0,0,0,0
5/13/2036 4:00,5/13/2036 4:00,3173,52.4,51.2,49.7,0,-60,0,0,1.2,0,71.1,0.0305,0.0343,1.5,0,11.1,0,1.1,0,biomass,biomass,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4,2.2,0.22,14,1120.2,0.05,22.6,45.3,67.9,0,0,0,32.6,39,0.15,0,33.7,33.7,43.54,0,0,43.54,45.08,0,0,45.08,123.5,111.3,0,0,0,0,0,0,0,0,0,0,0,0,111.3,0,0,0,0,12.2,0
5/13/2036 5:00,5/13/2036 5:00,3174,55.8,54.8,53.1,0,-58.4,0,0,1,0,57.4,0.0308,0.0367,1.6,0,12.6,0,1.3,0,biomass,biomass,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3,2.1,0.21,13.1,1072.3,0.05,17.4,43.2,60.5,0,0,0,32.6,39.1,0.15,0,33.8,33.8,43.54,0,0,43.54,45.19,0,0,45.19,113.2,113.2,0,0,0,0,0,0,0,0,0,0,0,0,80.1,0,32,1.1,0,0,0
5/13/2036 6:00,5/13/2036 6:00,3175,61.8,59.6,57.7,0,-134.1,0,0,2.2,0,131.9,0.0314,0.0399,1.8,0,15.9,0,1.5,0,battery,upv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5,2,0.2,12.6,1036.4,0.05,11.6,41.6,53.2,0,0,0,0,0,0,0,0,0,2.85,0,0,2.85,2.97,0,0,2.97,193.6,193.6,0,0,0,0,0,0,0,0,0,0,0,0,113.5,0,72.6,7.6,0,0,0
5/13/2036 7:00,5/13/2036 7:00,3176,251.2,61.9,60,186.6,-30.9,186.6,0,2.6,158.3,0,0.0318,0.0415,1.9,0,4.6,0,1,0,battery,upv,0,0,0,0,0,0,0,0,0,0,0,0,1.4,3.6,0.03,0,1.5,1.5,9.8,1.8,0.18,11.7,964.1,0.04,9.9,38.7,48.6,0,0,0,0,0,0,0,0,0,2.67,0,0,2.67,2.79,0,0,2.79,92.9,92.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.1,8.8,0,0,0
5/13/2036 8:00,5/13/2036 8:00,3177,233.3,63.1,61.1,168,-41.5,168,0,2.1,128.6,0,0.032,0.0423,1.9,0,5.5,0,1,0,battery,upv,0,0,0,0,0,0,0,0,0,0,0,0,1.3,3.1,0.03,0,1.3,1.3,9.9,1.8,0.18,11.8,980,0.04,10,39.3,49.3,0,0,0,0,0,0,0,0,0,2.68,0,0,2.68,2.8,0,0,2.8,104.6,104.6,0,0,0,0,0,0,0,0,0,0,0,0,8.9,0,86.7,9,0,0,0
5/13/2036 9:00,5/13/2036 9:00,3178,253.6,64.3,62.3,186.6,-31,186.6,0,2.6,158.2,0,0.0322,0.0431,1.9,0,4.6,0,1,0,biomass,biomass,0,0,0,0,0,0,0,0,0,0,0,0,1.4,3.5,0.03,0,1.5,1.5,9.5,1.8,0.18,11.5,944.9,0.04,9.6,38,47.6,0,0,0,66,79,0.3,0,68.3,68.3,2.64,0,0,2.64,2.76,0,0,2.76,95.4,95.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.3,9,0,0,0
5/13/2036 10:00,5/13/2036 10:00,3179,255,65.5,63.4,186.6,-20.9,186.6,0,2.8,168.5,0,0.0324,0.0438,2,0,4.6,0,1,0,battery,upv,0,0,0,0,0,0,0,0,0,0,0,0,1.5,3.8,0.03,0,1.6,1.6,8.4,1.6,0.16,10.2,838.9,0.04,8.5,33.7,42.3,0,0,0,0,0,0,0,0,0,2.61,0,0,2.61,2.73,0,0,2.73,86.5,86.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.4,8,0,0,0
5/13/2036 11:00,5/13/2036 11:00,3180,255,65.5,63.4,186.6,-19.6,186.6,0,2.8,169.8,0,0.0324,0.0438,2,0,4.6,0,1,0,battery,upv,0,0,0,0,0,0,0,0,0,0,0,0,1.5,3.8,0.04,0,1.7,1.7,9.3,1.7,0.17,11.2,924.8,0.04,9.4,37.1,46.5,0,0,0,0,0,0,0,0,0,2.66,0,0,2.66,2.79,0,0,2.79,85.1,85.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,8.2,0,0,0
5/13/2036 12:00,5/13/2036 12:00,3181,143.9,65.5,63.4,77.4,-19.5,77.4,0,1,58.9,0,0.0324,0.0438,2,0,4.6,0,1,0,battery,upv,0,0,0,0,0,0,0,0,0,0,0,0,0.9,2.3,0.02,0,1,1,9.8,1.8,0.18,11.8,979.5,0.04,9.9,39.3,49.2,0,0,0,0,0,0,0,0,0,2.73,0,0,2.73,2.85,0,0,2.85,85,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,8.1,0,0,0
5/13/2036 13:00,5/13/2036 13:00,3182,143.9,65.5,63.4,77.4,-20.3,77.4,0,1,58.1,0,0.0324,0.0438,2,0,4.6,0,1,0,canada,upv,0,0,0,0,0,0,0,0,0,0,0,0,0.9,2.4,0.02,0,1,1,9.8,1.8,0.18,11.8,980.3,0.04,9.9,39.3,49.2,0,0,0,0,0,0,0,0,0,2.73,0,0,2.73,2.86,0,0,2.86,85.8,85.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.1,8.8,0,0,0
5/13/2036 14:00,5/13/2036 14:00,3183,68.3,67.9,65.7,0,-23.1,0,0,0.4,0,22.7,0.0328,0.0454,2,0,4.6,0,1,0,battery,upv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7,1.9,0.19,12.2,1010.4,0.05,10.8,40.5,51.3,0,0,0,0,0,0,0,0,0,2.85,0,0,2.85,2.99,0,0,2.99,91,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.6,9.4,0,0,0
5/13/2036 15:00,5/13/2036 15:00,3184,88,69.1,66.8,18.9,-19,18.9,0,0,0,0.1,0.033,0.0462,2.1,0,4.6,0,1,0,battery,upv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9,1.9,0.19,12.1,1000.8,0.04,11,40.1,51.2,0,0,0,0,0,0,0,0,0,2.85,0,0,2.85,2.99,0,0,2.99,88.1,88.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.2,8.9,0,0,0
5/13/2036 16:00,5/13/2036 16:00,3185,69.1,69.1,66.8,0,-0.9,0,0,0,0,0.9,0.033,0.0462,2.1,0,4.6,0,1,0,biomass,biomass,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2,1.9,0.19,12.3,1021.8,0.05,10.3,40.9,51.3,0,0,0,43.3,51.8,0.2,0,44.8,44.8,2.91,0,0,2.91,3.05,0,0,3.05,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,7,0,0,0
5/13/2036 17:00,5/13/2036 17:00,3186,69.1,69.1,66.8,0,39.3,0,0,0,0,0,0.033,0.0462,2.1,0,4.6,0,1,0,upv,upv,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,21,2.2,0.22,13.9,1125.7,0.05,21.1,45.4,66.5,0,0,0,0,0,0,0,0,0,50.42,0,0,50.42,52.87,0,0,52.87,69.1,29.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7,5,0,39.3,0
5/13/2036 18:00,5/13/2036 18:00,3187,73.4,71.5,69.1,0,71.5,0,0,1.9,0,113.3,0.0335,0.0478,2.1,1.47,0,1.47,0.7,1.47,gas-cc,gas-cc,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0.1,0.1,48.5,2.7,0.27,16.9,1241.9,0.06,48.7,51.6,100.3,366.9,6.9,0.69,43.3,1918.8,0.16,367.3,97.1,464.4,54.96,0,0,54.96,57.72,0,0,57.72,186.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.6,0
5/13/2036 19:00,5/13/2036 19:00,3188,72.2,70.3,67.9,0,70.3,0,0,1.9,0,114.4,0.0333,0.047,2.1,10.95,0,10.95,0.7,10.95,gas-cc,gas-cc,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0.1,0.1,53.3,2.7,0.27,17.1,1237.7,0.06,53.5,51.8,105.2,333.6,6.3,0.63,39.4,1744.3,0.15,333.9,88.3,422.2,63.88,0,0,63.88,67.03,0,0,67.03,186.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.6,0
5/13/2036 20:00,5/13/2036 20:00,3189,68.7,66.7,64.5,0,66.7,0,0,2,0,117.9,0.0326,0.0446,2,1.09,0,1.09,0.7,1.09,gas-cc,gas-cc,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0.1,0.1,48.2,2.6,0.26,16.4,1207.6,0.06,48.3,50.3,98.6,323.9,6.1,0.61,38.3,1694,0.14,324.3,85.7,410,53.57,0,0,53.57,56.07,0,0,56.07,186.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.6,0
5/13/2036 21:00,5/13/2036 21:00,3190,62.8,60.8,58.8,0,60.8,0,0,2.1,0,123.8,0.0316,0.0407,1.8,0,0,0,0.6,0,battery,gas-cc,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0.1,0.1,41.5,2.5,0.25,15.6,1168.5,0.06,41.6,48.3,90,287.7,5.4,0.54,34,1504.2,0.13,287.9,76.1,364.1,50.48,0,0,50.48,52.62,0,0,52.62,186.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.6,0
5/13/2036 22:00,5/13/2036 22:00,3191,56,56,54.3,0,0.4,0,0,0,0,0,0.031,0.0375,1.7,0,5.6,0,0.8,0,wind-ofs,wind-ofs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.7,2.3,0.23,14.7,1105.4,0.05,37.8,45.7,83.5,0,0,0,0,0,0,0,0,0,50.42,0,0,50.42,52.38,0,0,52.38,56,55.6,0,0,0,0,0,0,0,0,0,0,0,0,55.6,0,0,0,0,0.4,0
5/13/2036 23:00,5/13/2036 23:00,3192,54.2,53.6,52,0,53.6,0,0,0.6,0,34.7,0.0307,0.0359,1.6,0,0,0,0.5,0,biomass,biomass,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0.1,0.1,44.5,2.5,0.25,15.6,1146.3,0.06,44.6,47.7,92.3,0,0,0,33.1,39.7,0.15,0,34.3,34.3,50.42,0,0,50.42,52.3,0,0,52.3,88.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.9,0
5/14/2036 0:00,5/14/2036 0:00,3193,52.1,51.2,49.7,0,51.2,0,0,0.9,51,0,0.0305,0.0343,1.5,0,0,0,0.5,0,biomass,biomass,0,0,0,0,0,0,0,0,0,0.1,0,0,5.4,13.2,0.11,0.1,5.8,5.9,51.8,2.5,0.25,16,1144.9,0.06,51.9,48.1,100,0,0,0,35.3,42.3,0.16,0,36.5,36.5,54.35,0,0,54.35,56.28,0,0,56.28,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0
5/14/2036 1:00,5/14/2036 1:00,3194,51.6,50,48.5,0,-96.8,0,0,1.6,0,95.2,0.0304,0.0335,1.5,0,14.7,0,1.2,0,gas-cc,gas-cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.3,2.7,0.27,16.9,1192.2,0.06,58.5,50.3,108.8,332.1,6.3,0.63,39.2,1736.4,0.14,332.4,87.9,420.3,50.83,0,0,50.83,52.59,0,0,52.59,146.9,146.9,0,0,0,0,0,0,0,0,0,0,0,0,146.9,0,0,0,0,0,0
5/14/2036 2:00,5/14/2036 2:00,3195,48.8,48.8,47.4,0,48.8,0,0,0,0,0,0.0304,0.0327,1.5,0,0,0,0.5,0,unknown,unknown,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0.1,0.1,63.9,2.9,0.29,18,1260.6,0.07,64.1,53.3,117.4,199.6,3.8,0.38,24.6,1059.8,0.09,199.8,54.3,254.2,54.35,0,0,54.35,56.18,0,0,56.18,48.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.8,0
5/14/2036 3:00,5/14/2036 3:00,3196,50.2,50,48.5,0,-7.8,0,0,0.1,0,7.7,0.0304,0.0335,1.5,0,5.8,0,0.8,0,phs,gas-cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.8,2.4,0.24,15.3,1124.4,0.06,44.9,46.8,91.8,292.1,5.5,0.55,34.5,1527.5,0.13,292.4,77.3,369.7,50.83,0,0,50.83,52.59,0,0,52.59,57.9,57.9,0,0,0,0,0,0,0,0,0,0,0,0,57.9,0,0,0,0,0,0
5/14/2036 4:00,5/14/2036 4:00,3197,50.9,50,48.5,0,-52.3,0,0,0.9,0,51.5,0.0304,0.0335,1.5,0,10.2,0,1,0,phs,gas-cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.9,2.7,0.27,17.1,1222.7,0.06,56.1,51.3,107.4,257.6,4.9,0.49,30.4,1347,0.11,257.9,68.2,326,50.83,0,0,50.83,52.59,0,0,52.59,102.4,102.4,0,0,0,0,0,0,0,0,0,0,0,0,102.4,0,0,0,0,0,0
5/14/2036 5:00,5/14/2036 5:00,3198,55.2,52.4,50.8,0,-167.8,0,0,2.8,0,165,0.0306,0.0351,1.6,0,24.8,0,1.9,0,battery,gas-cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.7,2.8,0.28,17.5,1252.6,0.06,57.8,52.6,110.4,365.4,6.9,0.69,43.2,1911,0.16,365.8,96.7,462.5,50.83,0,0,50.83,52.68,0,0,52.68,220.2,220.2,0,0,0,0,0,0,0,0,0,0,0,0,202.5,0,17.1,0.6,0,0,0
5/14/2036 6:00,5/14/2036 6:00,3199,84.4,56,54.3,26.8,-128.1,26.8,0,1.7,0,99.6,0.031,0.0375,1.7,0,17.5,0,1.5,0,gas-cc,gas-cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.8,2.5,0.25,15.6,1216.7,0.06,32.9,49.7,82.6,313.1,5.9,0.59,37,1637.1,0.14,313.4,82.9,396.2,42.6,0,0,42.6,44.25,0,0,44.25,184.1,184.1,0,0,0,0,0,0,0,0,0,0,0,0,129.1,0,49.3,5.7,0,0,0
5/14/2036 7:00,5/14/2036 7:00,3200,208.8,59.6,57.7,149.2,-149.2,149.2,0,0,0,0,0.0314,0.0399,1.8,0,18.2,0,1.6,0,upv,upv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.2,2.4,0.24,15.3,1195.6,0.06,31.3,48.8,80.1,0,0,0,0,0,0,0,0,0,42.6,0,0,42.6,44.36,0,0,44.36,208.8,208.8,0,0,0,0,0,0,0,0,0,0,0,0,135.7,0,66,7.1,0,0,0
5/14/2036 8:00,5/14/2036 8:00,3201,195.2,63.1,61.1,132.1,-132.1,132.1,0,0,0,0,0.032,0.0423,1.9,0,14.8,0,1.5,0,upv,upv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.1,2.5,0.25,15.7,1189.7,0.06,39.2,49,88.2,0,0,0,0,0,0,0,0,0,42.6,0,0,42.6,44.48,0,0,44.48,195.2,195.2,0,0,0,0,0,0,0,0,0,0,0,0,102.4,0,84.1,8.8,0,0,0
5/14/2036 9:00,5/14/2036 9:00,3202,223.2,65.5,63.4,157.7,-157.7,157.7,0,0,0,0,0.0324,0.0438,2,0,17.5,0,1.6,0,upv,upv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.8,2.3,0.23,14.5,1115.3,0.05,32.9,45.7,78.6,0,0,0,0,0,0,0,0,0,42.6,0,0,42.6,44.55,0,0,44.55,223.2,223.2,0,0,0,0,0,0,0,0,0,0,0,0,129.1,0,85.3,8.9,0,0,0
