Energy to Electrolyzer (kW),Hydrogen Production Rate (kg/hr),Electrolyzer Total Efficiency (%),Water Usage (kg/hr),Site Name
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1330.1411105070406,74547.10541244026,0.995947866719618,13301.411105070403,GA
1223.390036311375,67468.87843884798,0.9959383734027932,12233.900363113753,GA
717.3632596378102,36984.8010072034,0.9958208296975324,7173.632596378103,GA
637.9660142221181,32576.526353593857,0.9957734900617521,6379.660142221182,GA
541.1637389526728,27316.32531075148,0.9956852907086235,5411.637389526728,GA
514.8059458011097,25904.818826579205,0.9956522744276712,5148.0594580110965,GA
355.55478129774116,17554.487751398185,0.9952718634995448,3555.547812977412,GA
329.86559761229086,16234.894737432864,0.9951543358145274,3298.655976122909,GA
262.25599622541665,12796.877689938214,0.9946640840825984,2622.5599622541667,GA
346.04355228721016,17065.056699923447,0.9952313806224662,3460.4355228721033,GA
474.3283010675757,23753.850843211127,0.995590470881722,4743.2830106757565,GA
529.9071720591579,26712.455252964894,0.9956717916065476,5299.071720591579,GA
420.4195752260195,20919.739046436112,0.9954788881219272,4204.195752260195,GA
356.9945211825833,17628.662878037787,0.9952777119951326,3569.945211825833,GA
342.31537160947585,16873.488002245467,0.9952145870380984,3423.1537160947587,GA
348.78522231147974,17206.03397417143,0.9952433894002694,3487.8522231147967,GA
226.73031824257225,11010.418498503914,0.9942150646465484,2267.3031824257223,GA
0.0,9249.910996423583,0.0,0.0,GA
0.0,2668.2316354334093,0.0,0.0,GA
0.0,2105.2492701992046,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,3436.6382216405946,0.0,0.0,GA
215.40908612865616,10444.014559099882,0.994023654858697,2154.0908612865614,GA
0.0,4882.1483105183315,0.0,0.0,GA
0.0,6664.524397210684,0.0,0.0,GA
265.83561617334357,12977.647978826824,0.9946996799171544,2658.356161733436,GA
0.0,8575.524191397362,0.0,0.0,GA
202.00916085027785,9775.436948931589,0.9937545883068376,2020.0916085027786,GA
0.0,8142.733421147996,0.0,0.0,GA
255.76928382149345,12469.656038589499,0.9945957523875534,2557.692838214935,GA
271.79077539005976,13278.692729746732,0.994755827153572,2717.907753900597,GA
0.0,7502.431771395016,0.0,0.0,GA
0.0,2267.6659811032296,0.0,0.0,GA
0.0,2509.475047212597,0.0,0.0,GA
194.67468236946075,9410.332661933806,0.9935834556331624,1946.7468236946079,GA
216.44805474116103,10495.935738876773,0.9940424714013596,2164.4805474116106,GA
344.44076506804987,16982.680063680564,0.995224227469448,3444.407650680499,GA
510.0120818496882,25649.026923341382,0.9956457138090088,5100.120818496882,GA
631.6602267556988,32230.121965335624,0.9957689482073496,6316.602267556988,GA
980.5726168980774,52275.30011940072,0.9959040834199396,9805.726168980776,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
952.8619742714681,50612.282237494095,0.9958984252379794,9528.61974271468,GA
396.2592247484207,19660.635755787363,0.9954135209484668,3962.5922474842073,GA
194.3244914027575,9392.915453425994,0.9935748014778121,1943.244914027575,GA
458.5902384790057,22922.89483811016,0.9955619175222592,4585.902384790055,GA
315.4568862376676,15497.973544630444,0.9950755385729856,3154.5688623766755,GA
762.3045512753156,39519.57869880101,0.9958413229660524,7623.045512753156,GA
715.1073220582683,36858.32998247089,0.995819698077745,7151.073220582684,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1308.3253470531254,73078.52112563976,0.9959461139087874,13083.253470531256,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
503.7292229651604,25314.213865093905,0.9956368306099408,5037.292229651604,GA
0.0,8090.7795717764575,0.0,0.0,GA
0.0,6923.4523643184275,0.0,0.0,GA
0.0,6153.582605769532,0.0,0.0,GA
0.0,8539.837350221187,0.0,0.0,GA
353.23385343735185,17434.963121769382,0.9952622849029834,3532.3385343735195,GA
308.3893976852696,15137.353438242588,0.9950328051206806,3083.893976852696,GA
924.2560271986957,48909.43909788422,0.9958920424866908,9242.560271986955,GA
614.5477321438477,31292.737100707946,0.9957559110566712,6145.477321438477,GA
640.8615681070206,32735.77098202749,0.9957755309012626,6408.615681070206,GA
467.927010770276,23415.509826764457,0.9955792037250668,4679.27010770276,GA
1012.9699637267836,54236.83174121232,0.9959101189850904,10129.699637267831,GA
651.1777018728366,33304.04092205015,0.995782582146596,6511.777018728366,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1383.6519267375666,78200.21086516452,0.9959518205371736,13836.519267375665,GA
968.3236571701393,51538.5392914087,0.9959016421720795,9683.23657170139,GA
875.6965627547473,46050.20451074169,0.9958797419734472,8756.965627547472,GA
735.5765669497664,38008.53652254548,0.9958295880778956,7355.765669497664,GA
553.5962557399748,27985.13456514584,0.9956992546464056,5535.962557399748,GA
635.2034050348104,32424.698430708173,0.9957715168739212,6352.034050348106,GA
932.4920662955195,49398.282480968985,0.9958939404824481,9324.920662955197,GA
943.3779514905603,50046.17255593076,0.9958963732977978,9433.779514905602,GA
851.4262229779738,44635.535474338816,0.9958727908867632,8514.262229779735,GA
747.5902502505337,38686.42702537886,0.9958350183688632,7475.902502505337,GA
0.0,7150.816046643727,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,2148.1442176184405,0.0,0.0,GA
0.0,2459.8948228215477,0.0,0.0,GA
0.0,2350.900676961548,0.0,0.0,GA
0.0,1403.2077326481726,0.0,0.0,GA
0.0,571.9952292893672,0.0,0.0,GA
0.0,3841.6164111201006,0.0,0.0,GA
206.1119883228859,9979.933096342553,0.9938425194840446,2061.1198832288587,GA
528.6859580772121,26647.03737867437,0.9956702751019773,5286.859580772121,GA
1184.766679812072,64971.97421306,0.9959342906664864,11847.666798120721,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1371.500018817006,77364.12160797043,0.9959509631120624,13715.00018817006,GA
1045.2820263388755,56212.23191013695,0.9959155885630044,10452.820263388756,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
884.1145068924527,46543.08552645448,0.9958820202938652,8841.145068924528,GA
1098.3939964444317,59502.034374326424,0.9959235526602964,10983.939964444317,GA
1061.7825140443613,57228.502739334785,0.9959181911051088,10617.825140443612,GA
513.3496286807472,25827.08236169852,0.9956503007894456,5133.496286807471,GA
456.3661271378363,22805.70272445826,0.995557642804384,4563.661271378363,GA
392.06237478279763,19442.606288137576,0.9954009205116268,3920.623747827976,GA
384.77617476810883,19064.562617333653,0.9953780599641108,3847.7617476810883,GA
373.362651085427,18473.592169639905,0.9953395306271058,3733.6265108542707,GA
268.76335906358054,13125.602596805404,0.9947277476969006,2687.633590635805,GA
388.2084470043184,19242.569929517518,0.9953889887549372,3882.0844700431844,GA
634.4264266065288,32382.015612792417,0.9957709572734113,6344.264266065288,GA
608.6347504698414,30969.740815828998,0.995751148864509,6086.347504698414,GA
265.5711759630381,12964.289000366802,0.9946970992038912,2655.711759630381,GA
421.55077075026117,20978.85676281131,0.9954816767321968,4215.507707502611,GA
280.98340831242194,13744.159122481731,0.9948356238492456,2809.8340831242194,GA
376.38983924045766,18630.189600248254,0.9953500911242548,3763.898392404577,GA
811.6802325321362,42338.91431155382,0.9958600330048792,8116.802325321363,GA
884.2389109345352,46550.37817252983,0.9958820534769948,8842.389109345351,GA
0.0,6965.128787553697,0.0,0.0,GA
322.2734624034701,15846.31437989222,0.9951141294652038,3222.734624034701,GA
383.1954346205566,18982.626283266058,0.9953729278833584,3831.9543462055663,GA
0.0,4431.039766624793,0.0,0.0,GA
231.75304993759806,11262.156884023467,0.9942912027258826,2317.530499375981,GA
353.7546464511072,17461.777979186587,0.9952644506116656,3537.546464511072,GA
301.30835909848264,14776.594787831238,0.9949869509743982,3013.0835909848265,GA
0.0,8633.397800192648,0.0,0.0,GA
240.17375623011628,11684.820059127524,0.9944083635630244,2401.737562301163,GA
0.0,5915.573258815762,0.0,0.0,GA
0.0,2574.975727701753,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,3061.521320611041,0.0,0.0,GA
458.490692874331,22917.648353921864,0.9955617275232216,4584.90692874331,GA
774.5289776529794,40214.180212569256,0.9958462899527228,7745.289776529795,GA
889.2850194572557,46846.39716744967,0.9958833877487596,8892.850194572557,GA
1217.5898772873504,67091.82461990489,0.9959377849808564,12175.898772873501,GA
1189.0610748275328,65247.994885281085,0.9959347643459956,11890.610748275327,GA
1060.1355412900652,57126.833645181076,0.9959179367822388,10601.355412900652,GA
319.5734061738236,15708.274465004606,0.9950991376123602,3195.734061738236,GA
709.7395327779401,36557.69557817649,0.9958169620115672,7097.3953277794,GA
334.131516874785,16453.514199197503,0.9951757382953283,3341.3151687478503,GA
739.6633152492723,38238.9021386905,0.9958314650244507,7396.633152492725,GA
512.3770629694806,25775.182565207764,0.9956489733742044,5123.770629694805,GA
297.6685306044584,14591.37084046072,0.9949621025655221,2976.6853060445837,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,2180.6027088899773,0.0,0.0,GA
0.0,2208.868748575092,0.0,0.0,GA
0.0,144.7134744122025,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
0.0,2680.282561128883,0.0,0.0,GA
0.0,6439.9131959483275,0.0,0.0,GA
207.1425729041629,10031.329552426098,0.9938637968610252,2071.425729041629,GA
499.50050655705877,25089.138946070387,0.9956306623413684,4995.005065570587,GA
498.33253224153407,25027.011723089912,0.9956289309670456,4983.3253224153395,GA
372.4377149233985,18425.765694453206,0.9953362526059232,3724.377149233985,GA
451.91220666083717,22571.195409792585,0.9955488922334051,4519.122066608374,GA
737.7698719455043,38132.14066703174,0.9958305992858368,7377.69871945504,GA
990.918611229416,52899.66605137647,0.9959060752943014,9909.186112294161,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
982.2480288593498,52376.279903685936,0.9959044102549308,9822.4802885935,GA
603.8920232950879,30711.00292552281,0.9957472277465684,6038.920232950883,GA
584.6570015668431,29664.663407974385,0.9957303356264487,5846.570015668432,GA
807.7924968264984,42115.586647403376,0.995858683073988,8077.924968264984,GA
976.4483959766756,52026.93804949572,0.9959032717004442,9764.483959766756,GA
1114.9461978491947,60538.51724988291,0.995925805142854,11149.461978491949,GA
1059.0325538458103,57058.774068390456,0.995917765797114,10590.325538458106,GA
1187.0608397162428,65119.38126460385,0.9959345443558588,11870.608397162428,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1347.5026053515444,75724.31030148568,0.9959492012525106,13475.026053515448,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1236.5299661826873,68325.85017910629,0.995939675951644,12365.299661826872,GA
1088.4501782215796,58881.96146192456,0.99592214979992,10884.501782215795,GA
949.8883345613541,50434.616527460144,0.9958977884759528,9498.883345613542,GA
589.8865874038459,29948.662866004746,0.9957350920057746,5898.865874038458,GA
427.52380226475753,21291.26281399045,0.9954960369716817,4275.238022647575,GA
231.25205202901765,11237.034566881415,0.9942838288130108,2312.520520290177,GA
0.0,0.0,0.0,0.0,GA
0.0,0.0,0.0,0.0,GA
265.24816886900703,12947.972378796952,0.9946939365039378,2652.4816886900703,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
1105.9625238033036,59975.29372736008,0.9959245951604848,11059.625238033037,GA
356.3581749482264,17595.8755609424,0.9952751357518552,3563.5817494822636,GA
345.34649592871557,17029.227347837437,0.995228281896799,3453.4649592871565,GA
369.1108819549544,18253.822545941046,0.9953242582733842,3691.108819549544,GA
346.24877051192306,17075.606147303297,0.9952322893557268,3462.487705119231,GA
370.8669101436248,18344.56498932934,0.9953306294467016,3708.669101436247,GA
664.6159135390742,34046.463707002506,0.9957912799579712,6646.159135390742,GA
748.6659508906952,38747.22764283058,0.9958354918924774,7486.65950890695,GA
875.7411417573368,46052.81164006844,0.9958797542120073,8757.411417573368,GA
1023.8759251294805,54901.41587066242,0.9959120230438796,10238.759251294803,GA
1072.0200043901095,57861.63279609885,0.9959197457725312,10720.200043901095,GA
1399.8748093860834,79322.50538696727,0.9959529305945052,13998.74809386084,GA
