,energy_to_electrolyzer,energy_from_the_grid,energy_from_renewables,total_energy
7058,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7059,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7060,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7061,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7062,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7063,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7064,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7065,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7066,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7067,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7068,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7069,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7070,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7071,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7072,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7073,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7074,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7075,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7076,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7077,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7078,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7079,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7080,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7081,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7082,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7083,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7084,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7085,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7086,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7087,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7088,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7089,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7090,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7091,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7092,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7093,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7094,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7095,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7096,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7097,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7098,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7099,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7100,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7101,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7102,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7103,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7104,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7105,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7106,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7107,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7108,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7109,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7110,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7111,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7112,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7113,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7114,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7115,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7116,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7117,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7118,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7119,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7120,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7121,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7122,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7123,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7124,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7125,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7126,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7127,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7128,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7129,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7130,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7131,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7132,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7133,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7134,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7135,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7136,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7137,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7138,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7139,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7140,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7141,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7142,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7143,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7144,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7145,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7146,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7147,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7148,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7149,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7150,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7151,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7152,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7153,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7154,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7155,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7156,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7157,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7158,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7159,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7160,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7161,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7162,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7163,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7164,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7165,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7166,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7167,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7168,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7169,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7170,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7171,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7172,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7173,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7174,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7175,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7176,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7177,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7178,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7179,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7180,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7181,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7182,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7183,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7184,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7185,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7186,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7187,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7188,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7189,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7190,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7191,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7192,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7193,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7194,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7195,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7196,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7197,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7198,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7199,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7200,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7201,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7202,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7203,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7204,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7205,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7206,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7207,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7208,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7209,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7210,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7211,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7212,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7213,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7214,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7215,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7216,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7217,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7218,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7219,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7220,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7221,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7222,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7223,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7224,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7225,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7226,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7227,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7228,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7229,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7230,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7231,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7232,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7233,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7234,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7235,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7236,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7237,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7238,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7239,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7240,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7241,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7242,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7243,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7244,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7245,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7246,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7247,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7248,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7249,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7250,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7251,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7252,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7253,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7254,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7255,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7256,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7257,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7258,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7259,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7260,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7261,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7262,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7263,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7264,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7265,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7266,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7267,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7268,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7269,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7270,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7271,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7272,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7273,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7274,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7275,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7276,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7277,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7278,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7279,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7280,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7281,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7282,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7283,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7284,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7285,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7286,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7287,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7288,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7289,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7290,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7291,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7292,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7293,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7294,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7295,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7296,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7297,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7298,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7299,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7300,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7301,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7302,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7303,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7304,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7305,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7306,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7307,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7308,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7309,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7310,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7311,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7312,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7313,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7314,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7315,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7316,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7317,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7318,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7319,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7320,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7321,455963.9776763065,455963.9776763065,0.0,455963.9776763065
7322,455963.9776763065,455963.9776763065,0.0,455963.9776763065
