Bus8001,Bus8002,Bus8003,Bus8004,Bus8005,Bus8006,Bus8007,Bus8008,Bus8009,Bus8010,Bus8011,Bus8012,Bus8013,Bus8014,Bus8015,Bus8016,Bus8017,Bus8018,Bus8019,Bus8020,Bus8021,Bus8022,Bus8023,Bus8024,Bus8025,Bus8026,Bus8027,Bus8028,Bus8029,Bus8030,Bus8031
0.0,0.0,4.345833333333335,0.0,0.0016434205258943145,0.002129991080681024,0.0,1.593789226012306,0.39312156698743206,0.0019761264461816237,0.0,0.0010152933031700208,0.000712461413114439,0.0,0.0010152933031700208,0.0019761264461816237,0.2248750000000001,0.0024216105241892626,0.0,0.6615651163455856,3.6886465742289953,0.0010152933031700208,2.4809166666666678,0.0,0.0,0.0,0.0,10.035362931644139,0.0022780673012777887,0.001458333333333334,0.5777018895037418
0.0,0.0,3.082430468424183,0.0,0.001458333333333334,0.000712461413114439,0.0,1.356479302073167,0.928084618540571,0.0018147576711948906,0.0,0.0019761264461816237,0.000712461413114439,0.0,0.0016434205258943145,0.0019761264461816237,0.05386208283145159,0.0022780673012777887,0.0,2.509272825164914,3.7894200731978818,0.0022780673012777887,1.6260416666666673,0.0,0.0,0.0,0.0,8.594238641361203,0.000712461413114439,0.000712461413114439,0.9130493743521376
0.0,0.0,10.362807083776433,0.0,0.0018147576711948906,0.0016434205258943145,0.0,1.2616393249953608,0.5850778731932328,0.0018147576711948906,0.0,0.002129991080681024,0.000712461413114439,0.0,0.0022780673012777887,0.0024216105241892626,0.07127358988253546,0.001458333333333334,0.0,2.0085349198990023,1.0500256306480602,0.0022780673012777887,1.7659577719505417,0.0,0.0,0.0,0.0,5.085096508927049,0.0016434205258943145,0.0019761264461816237,2.2646901622217985
0.0,0.0,6.867091244115621,0.0,0.0022780673012777887,0.002129991080681024,0.0,0.8221845169070827,0.4540391651776333,0.0012531181217673426,0.0,0.0018147576711948906,0.0010152933031700208,0.0,0.002129991080681024,0.0018147576711948906,0.16243759387612944,0.000712461413114439,0.0,1.942532296596536,1.9809894738763427,0.002129991080681024,0.6702966387528477,0.0,0.0,0.0,0.0,10.659127244381368,0.002129991080681024,0.0012531181217673426,1.1230871795299497
0.0,0.0,4.492348718119799,0.0,0.0010152933031700208,0.0012531181217673426,0.0,1.6154823769541111,1.620497214182123,0.001458333333333334,0.0,0.001458333333333334,0.0019761264461816237,0.0,0.0018147576711948906,0.0024216105241892626,0.10863638343919223,0.0012531181217673426,0.0,1.4803438010733116,2.1032495890395433,0.0018147576711948906,1.7231822610703755,0.0,0.0,0.0,0.0,12.216135903102142,0.002129991080681024,0.0024216105241892626,1.0544610716825145
0.0,0.0,0.9122699926466253,0.0,0.001458333333333334,0.001458333333333334,0.0,2.7170470081403524,0.9633750000000004,0.0016434205258943145,0.0,0.002129991080681024,0.0022780673012777887,0.0,0.000712461413114439,0.0022780673012777887,0.09320392523100791,0.000712461413114439,0.0,1.5575828648803556,2.5099955978999873,0.0016434205258943145,0.8433026176130192,0.0,0.0,0.0,0.0,9.63654470981199,0.0016434205258943145,0.0012531181217673426,2.2407069975368326
0.0,0.0,1.1832627786439063,0.0,0.0019761264461816237,0.001458333333333334,0.0,1.0115527143398806,1.3844741881948455,0.0019761264461816237,0.0,0.0012531181217673426,0.001458333333333334,0.0,0.0018147576711948906,0.0019761264461816237,0.16916666666666674,0.0022780673012777887,0.0,1.9417907081785328,5.867514644002477,0.002129991080681024,0.8016615820363666,0.0,0.0,0.0,0.0,5.590156250000003,0.0016434205258943145,0.0012531181217673426,2.507202354304366
0.0,0.0,0.9022450476724867,0.0,0.000712461413114439,0.0010152933031700208,0.0,3.217997869785004,1.670765003686195,0.0024216105241892626,0.0,0.000712461413114439,0.002129991080681024,0.0,0.002129991080681024,0.001458333333333334,0.24942588399149407,0.0016434205258943145,0.0,1.7796261757582084,3.4360886646206072,0.0016434205258943145,1.8773201238725423,0.0,0.0,0.0,0.0,3.83714041488434,0.0016434205258943145,0.0019761264461816237,2.1452083333333345
0.0,0.0,1.125833333333334,0.0,0.001458333333333334,0.0016434205258943145,0.0,2.274916764844285,1.0147083333333338,0.000712461413114439,0.0,0.0016434205258943145,0.000712461413114439,0.0,0.0024216105241892626,0.0018147576711948906,0.10601379310151718,0.0012531181217673426,0.0,1.0770978126711337,7.609184589107501,0.002129991080681024,1.996098570751234,0.0,0.0,0.0,0.0,2.744704622107011,0.0024216105241892626,0.0016434205258943145,1.0593570325275996
0.0,0.0,1.0675000000000006,0.0,0.000712461413114439,0.0024216105241892626,0.0,2.2522525687121147,0.4478532442837363,0.0012531181217673426,0.0,0.0016434205258943145,0.0010152933031700208,0.0,0.000712461413114439,0.0010152933031700208,0.17042077001697378,0.0022780673012777887,0.0,2.041417671891548,5.689816087635092,0.0024216105241892626,0.8330098842134022,0.0,0.0,0.0,0.0,5.066009216603937,0.0010152933031700208,0.001458333333333334,1.4717684713390562
0.0,0.0,1.422811041250769,0.0,0.0019761264461816237,0.002129991080681024,0.0,0.9444388492245003,0.7661564196485533,0.0024216105241892626,0.0,0.0018147576711948906,0.002129991080681024,0.0,0.0012531181217673426,0.0024216105241892626,0.4288598912590168,0.0019761264461816237,0.0,1.2395844460522552,5.069159559745101,0.0019761264461816237,0.6752709273498653,0.0,0.0,0.0,0.0,1.4144496434560958,0.0016434205258943145,0.000712461413114439,0.6083637472594764
0.0,0.0,1.1701154144367516,0.0,0.0019761264461816237,0.0012531181217673426,0.0,2.554452897973928,0.7455000000000004,0.000712461413114439,0.0,0.0012531181217673426,0.0019761264461816237,0.0,0.0016434205258943145,0.0024216105241892626,1.9272449368810094,0.0018147576711948906,0.0,1.6518822042576242,1.2527921488204294,0.0022780673012777887,0.7001462618660464,0.0,0.0,0.0,0.0,1.4255284184300254,0.000712461413114439,0.0024216105241892626,1.1502649989898999
0.0,0.0,1.724186693222755,0.0,0.0019761264461816237,0.0024216105241892626,0.0,1.3904581774685725,0.7639704840938157,0.000712461413114439,0.0,0.0018147576711948906,0.002129991080681024,0.0,0.0022780673012777887,0.0016434205258943145,0.25870833333333343,0.0012531181217673426,0.0,0.7241071838208588,1.4433409597865017,0.0010152933031700208,1.1054451339940001,0.0,0.0,0.0,0.0,3.4089315474560418,0.0022780673012777887,0.002129991080681024,0.2963839478556066
0.0,0.0,1.525073613767613,0.0,0.000712461413114439,0.0010152933031700208,0.0,0.46423985678536844,0.8387843803304817,0.0010152933031700208,0.0,0.001458333333333334,0.002129991080681024,0.0,0.0018147576711948906,0.0019761264461816237,0.38362653353517956,0.0024216105241892626,0.0,1.3467933885154286,3.3218777387232716,0.001458333333333334,1.1451354224431585,0.0,0.0,0.0,0.0,1.7506194779909083,0.002129991080681024,0.001458333333333334,1.096989567457736
0.0,0.0,1.1701154144367516,0.0,0.0010152933031700208,0.000712461413114439,0.0,1.5449875144327496,0.9380480719319229,0.002129991080681024,0.0,0.0024216105241892626,0.0024216105241892626,0.0,0.002129991080681024,0.0018147576711948906,0.42814074067666164,0.001458333333333334,0.0,1.2997205574315607,2.698698699222857,0.0016434205258943145,1.1813283895273747,0.0,0.0,0.0,0.0,2.151729126886704,0.0018147576711948906,0.001458333333333334,0.8742383397907502
0.0,0.0,1.533593578090337,0.0,0.0022780673012777887,0.000712461413114439,0.0,0.6443051301916952,0.331437049380837,0.0022780673012777887,0.0,0.000712461413114439,0.000712461413114439,0.0,0.0016434205258943145,0.002129991080681024,0.4064022981939393,0.0022780673012777887,0.0,1.2514568900559968,2.912281237953525,0.000712461413114439,1.0779660566897649,0.0,0.0,0.0,0.0,1.2264310765351951,0.001458333333333334,0.0018147576711948906,0.3626428592752495
0.0,0.0,1.6857698029455634,0.0,0.001458333333333334,0.001458333333333334,0.0,1.141482575181586,1.0553378664416806,0.0018147576711948906,0.0,0.0018147576711948906,0.0010152933031700208,0.0,0.002129991080681024,0.002129991080681024,0.35412185915574695,0.001458333333333334,0.0,0.43018420123849826,3.5100460978088166,0.0010152933031700208,1.3985521435751602,0.0,0.0,0.0,0.0,4.177641395805106,0.0022780673012777887,0.000712461413114439,0.4166763716209764
0.0,0.0,1.5250736137676129,0.0,0.000712461413114439,0.0010152933031700208,0.0,1.2579900176722982,0.8384180440920395,0.001458333333333334,0.0,0.0022780673012777887,0.0024216105241892626,0.0,0.001458333333333334,0.002129991080681024,0.4305623512008509,0.0016434205258943145,0.0,1.267092277291657,2.184184886240478,0.0022780673012777887,1.4011081328719774,0.0,0.0,0.0,0.0,3.6877600575370906,0.0022780673012777887,0.0024216105241892626,0.7561904522010315
0.0,0.0,1.7338731353195118,0.0,0.001458333333333334,0.0022780673012777887,0.0,3.296296245526424,0.7503858121233439,0.000712461413114439,0.0,0.0010152933031700208,0.0019761264461816237,0.0,0.0010152933031700208,0.0024216105241892626,0.24691933133094904,0.0010152933031700208,0.0,1.078291666666667,1.363335847496704,0.0010152933031700208,1.3519944650401934,0.0,0.0,0.0,0.0,2.8489516526640886,0.0016434205258943145,0.001458333333333334,1.1305000000000005
0.0,0.0,1.3870469238548013,0.0,0.0010152933031700208,0.0016434205258943145,0.0,0.8833051737579181,1.1910910123168283,0.0022780673012777887,0.0,0.000712461413114439,0.0012531181217673426,0.0,0.000712461413114439,0.002129991080681024,0.9952554704815968,0.0024216105241892626,0.0,4.02326372488804,2.263916666666668,0.002129991080681024,1.1370793836916866,0.0,0.0,0.0,0.0,3.516509070282359,0.001458333333333334,0.0022780673012777887,1.11636245165125
0.0,0.0,4.0133333333333345,0.0,0.0018147576711948906,0.0024216105241892626,0.0,1.589200888019262,0.8023750000000003,0.0022780673012777887,0.0,0.0010152933031700208,0.000712461413114439,0.0,0.0018147576711948906,0.000712461413114439,0.8887113719573994,0.0012531181217673426,0.0,5.231258094152595,3.045210853565882,0.001458333333333334,1.3995369198515981,0.0,0.0,0.0,0.0,3.9644157608879804,0.002129991080681024,0.0012531181217673426,0.33713674068575256
0.0,0.0,7.216399362084002,0.0,0.0018147576711948906,0.001458333333333334,0.0,0.9249321991878888,1.030142033637816,0.0010152933031700208,0.0,0.0019761264461816237,0.0010152933031700208,0.0,0.000712461413114439,0.0024216105241892626,0.14432798724168006,0.001458333333333334,0.0,1.3138845539451007,3.0548882510135145,0.001458333333333334,2.400300351576397,0.0,0.0,0.0,0.0,9.256472692881653,0.0019761264461816237,0.001458333333333334,0.7399583333333336
0.0,0.0,3.159592759465105,0.0,0.000712461413114439,0.001458333333333334,0.0,1.2302646056844837,0.9015088847480567,0.000712461413114439,0.0,0.0022780673012777887,0.0010152933031700208,0.0,0.001458333333333334,0.0019761264461816237,0.07493997598078074,0.002129991080681024,0.0,1.0561120008723828,2.141376945240292,0.0012531181217673426,1.9614583333333342,0.0,0.0,0.0,0.0,11.326550621953164,0.000712461413114439,0.0018147576711948906,0.3157628982923194
0.0,0.0,4.897393167165057,0.0,0.0024216105241892626,0.002129991080681024,0.0,0.828073218065469,0.5090165810618946,0.0010152933031700208,0.0,0.0019761264461816237,0.0016434205258943145,0.0,0.002129991080681024,0.001458333333333334,0.11832627786439064,0.0018147576711948906,0.0,1.1084473583864047,1.6801073580857502,0.000712461413114439,1.9169468909482204,0.0,0.0,0.0,0.0,6.380000293354072,0.0019761264461816237,0.001458333333333334,0.8894842752923956
0.0,0.0,4.439166666666669,0.0,0.0019761264461816237,0.002129991080681024,0.0,0.5722490070135174,0.32858720372837924,0.001458333333333334,0.0,0.002129991080681024,0.000712461413114439,0.0,0.002129991080681024,0.0012531181217673426,0.04962347762198677,0.0010152933031700208,0.0,0.934214087986697,2.4847083333333346,0.0012531181217673426,0.8024968451798064,0.0,0.0,0.0,0.0,10.397389296584615,0.0012531181217673426,0.000712461413114439,0.8013318484260677
0.0,0.0,7.0226705201488615,0.0,0.0022780673012777887,0.0022780673012777887,0.0,1.5477189244881295,1.0561120008723828,0.0012531181217673426,0.0,0.0024216105241892626,0.002129991080681024,0.0,0.001458333333333334,0.0010152933031700208,0.03320070185113286,0.000712461413114439,0.0,1.087303125360979,1.1692916712034171,0.0019761264461816237,0.9037487894186075,0.0,0.0,0.0,0.0,5.0285446719404785,0.0010152933031700208,0.0018147576711948906,0.3066433922044546
0.0,0.0,6.534812635529381,0.0,0.000712461413114439,0.001458333333333334,0.0,0.7076166755052606,1.5682349754649665,0.0012531181217673426,0.0,0.0016434205258943145,0.0018147576711948906,0.0,0.002129991080681024,0.002129991080681024,0.13793362594347733,0.002129991080681024,0.0,0.5438532648470267,2.5680089137624553,0.0024216105241892626,1.251113132772515,0.0,0.0,0.0,0.0,8.795750996638962,0.0012531181217673426,0.0016434205258943145,0.9758112391244856
0.0,0.0,2.2342789915268804,0.0,0.0024216105241892626,0.000712461413114439,0.0,0.9638177996612131,1.1394345088683242,0.002129991080681024,0.0,0.001458333333333334,0.0022780673012777887,0.0,0.002129991080681024,0.0010152933031700208,0.14611738813471825,0.000712461413114439,0.0,0.2979513629644584,2.8927488096791723,0.0010152933031700208,1.6702220723127081,0.0,0.0,0.0,0.0,4.134199841879155,0.0018147576711948906,0.002129991080681024,0.9696128538853807
0.0,0.0,1.5246674240648996,0.0,0.0018147576711948906,0.0012531181217673426,0.0,1.5271666666666672,0.77242201025739,0.0024216105241892626,0.0,0.000712461413114439,0.000712461413114439,0.0,0.002129991080681024,0.0016434205258943145,0.05542949794030336,0.001458333333333334,0.0,1.2734158819194383,2.7512916666666682,0.0019761264461816237,1.3854692415058105,0.0,0.0,0.0,0.0,13.70413611743946,0.0024216105241892626,0.0024216105241892626,1.5162815957304963
0.0,0.0,2.932571646133529,0.0,0.000712461413114439,0.0022780673012777887,0.0,2.2117083333333345,1.4271463846866228,0.0019761264461816237,0.0,0.0022780673012777887,0.002129991080681024,0.0,0.001458333333333334,0.0024216105241892626,0.16265473220540108,0.0018147576711948906,0.0,0.7957300073222625,6.056925340637384,0.000712461413114439,1.073368080111346,0.0,0.0,0.0,0.0,8.31672916666667,0.0019761264461816237,0.0018147576711948906,1.991515068369273
0.0,0.0,0.5927678957112132,0.0,0.0010152933031700208,0.0018147576711948906,0.0,2.966702733344416,0.8510188467171114,0.000712461413114439,0.0,0.001458333333333334,0.0012531181217673426,0.0,0.0010152933031700208,0.0019761264461816237,0.3397016017729645,0.0016434205258943145,0.0,1.6780767714794103,3.1323828989401483,0.0010152933031700208,3.3332680752296606,0.0,0.0,0.0,0.0,6.043596812950047,0.000712461413114439,0.0012531181217673426,2.441212019291367
0.0,0.0,0.5984675870161288,0.0,0.002129991080681024,0.0019761264461816237,0.0,1.2167416013168388,0.7637036226444897,0.000712461413114439,0.0,0.0024216105241892626,0.0019761264461816237,0.0,0.0012531181217673426,0.002129991080681024,0.5065118789859475,0.0012531181217673426,0.0,2.31236422463653,4.7079236453831,0.0016434205258943145,2.5555189177656588,0.0,0.0,0.0,0.0,3.474190991740581,0.001458333333333334,0.0019761264461816237,2.0167683051723615
0.0,0.0,1.865872186676577,0.0,0.001458333333333334,0.000712461413114439,0.0,3.5718755231791626,1.3756730740761887,0.0022780673012777887,0.0,0.0016434205258943145,0.001458333333333334,0.0,0.001458333333333334,0.002129991080681024,0.35922304449230014,0.002129991080681024,0.0,1.4616369772294284,4.301446678272721,0.0016434205258943145,3.23188140558299,0.0,0.0,0.0,0.0,3.192097858470821,0.002129991080681024,0.001458333333333334,1.6927119588833266
0.0,0.0,1.3738995596476467,0.0,0.001458333333333334,0.0010152933031700208,0.0,2.0311957823219435,1.5790833333333338,0.0018147576711948906,0.0,0.0018147576711948906,0.0010152933031700208,0.0,0.0016434205258943145,0.0012531181217673426,1.5759669590239742,0.000712461413114439,0.0,5.480118699953848,1.6959459336152027,0.0010152933031700208,3.386700765983905,0.0,0.0,0.0,0.0,4.79926881736449,0.0022780673012777887,0.000712461413114439,2.887044066938439
0.0,0.0,1.69156423793147,0.0,0.001458333333333334,0.0022780673012777887,0.0,1.012122683470372,1.1381224237183831,0.0016434205258943145,0.0,0.001458333333333334,0.002129991080681024,0.0,0.0012531181217673426,0.0018147576711948906,1.3523574165744325,0.001458333333333334,0.0,2.9007086616379136,2.6608750000000008,0.0018147576711948906,1.3781724530149722,0.0,0.0,0.0,0.0,2.8988750000000016,0.0022780673012777887,0.0012531181217673426,1.5426250000000006
0.0,0.0,0.595617741363671,0.0,0.002129991080681024,0.0018147576711948906,0.0,1.07357113877198,0.7910000000000003,0.0012531181217673426,0.0,0.0018147576711948906,0.001458333333333334,0.0,0.0010152933031700208,0.000712461413114439,1.075219497527781,0.000712461413114439,0.0,2.5184749451568327,3.6618806659068155,0.0022780673012777887,0.6929743213373405,0.0,0.0,0.0,0.0,4.796968287366511,0.000712461413114439,0.0019761264461816237,0.5665493157086019
0.0,0.0,1.877127456252898,0.0,0.0018147576711948906,0.0010152933031700208,0.0,1.5260803003454606,1.8111281558525008,0.0016434205258943145,0.0,0.0016434205258943145,0.0018147576711948906,0.0,0.0022780673012777887,0.0022780673012777887,0.45789152755683543,0.0024216105241892626,0.0,1.1030638569802638,1.2404853578131314,0.0019761264461816237,1.0979582116674116,0.0,0.0,0.0,0.0,3.312840128766273,0.001458333333333334,0.0018147576711948906,0.7888828965631061
0.0,0.0,0.5899180500587555,0.0,0.0010152933031700208,0.0012531181217673426,0.0,1.8673856436595424,1.1640416666666673,0.0024216105241892626,0.0,0.000712461413114439,0.0022780673012777887,0.0,0.0010152933031700208,0.000712461413114439,0.2792056583717557,0.002129991080681024,0.0,1.539557553116244,2.2974832117327315,0.0010152933031700208,1.2031843360022125,0.0,0.0,0.0,0.0,1.2252555152035562,0.0019761264461816237,0.001458333333333334,0.5247990769000958
0.0,0.0,1.248333333333334,0.0,0.0024216105241892626,0.0018147576711948906,0.0,1.785232631480479,0.678075308983994,0.002129991080681024,0.0,0.0022780673012777887,0.001458333333333334,0.0,0.0022780673012777887,0.001458333333333334,0.23209604910466675,0.0012531181217673426,0.0,0.7452252845267953,1.850333333333334,0.002129991080681024,1.0334716723464328,0.0,0.0,0.0,0.0,3.224370692295522,0.0016434205258943145,0.0018147576711948906,1.2910186072880452
0.0,0.0,0.8447240282374573,0.0,0.0010152933031700208,0.0010152933031700208,0.0,0.926150551151693,0.42959012546877373,0.000712461413114439,0.0,0.001458333333333334,0.001458333333333334,0.0,0.0024216105241892626,0.0019761264461816237,0.2855416666666668,0.0022780673012777887,0.0,1.4269813575204067,2.9079166666666683,0.0022780673012777887,1.086869545399893,0.0,0.0,0.0,0.0,4.249805389425946,0.002129991080681024,0.000712461413114439,1.1855635673801586
0.0,0.0,1.9318010714835647,0.0,0.0016434205258943145,0.000712461413114439,0.0,0.9149823248168226,0.8086309417775203,0.002129991080681024,0.0,0.0012531181217673426,0.002129991080681024,0.0,0.0010152933031700208,0.002129991080681024,0.48674371536204175,0.0018147576711948906,0.0,1.0909025450886458,1.528302861307451,0.0012531181217673426,1.0696181714022686,0.0,0.0,0.0,0.0,3.927388027402907,0.0010152933031700208,0.0024216105241892626,0.4943057284187977
