Run on a MSNT machine on 09/30/22 21:44:17.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.468622
hydrogen use,     1.000000

NPV of actual operating profit, 1.4916850E+6
total electricity input (MWh),  8664.412219
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.989088
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-2.004164E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.7987509E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 2079.000000,    1.000000,    0.000000,  268.276289,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.724307,    0.000000,    0.275693,    0.000000,    0.000000
 2080.000000,    1.000000,    0.000000,  268.282783,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.793713,    0.000000,    0.206287,    0.000000,    0.000000
 2081.000000,    1.000000,    0.000000,  268.289276,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.819268,    0.000000,    0.180732,    0.000000,    0.000000
 2082.000000,    1.000000,    0.000000,  268.295770,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.884708,    0.000000,    0.115292,    0.000000,    0.000000
 2083.000000,    1.000000,    0.000000,  268.302263,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.800667,    0.000000,    0.199333,    0.000000,    0.000000
 2084.000000,    1.000000,    0.000000,  268.308757,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.902534,    0.000000,    0.097466,    0.000000,    0.000000
 2085.000000,    1.000000,    0.000000,  268.315251,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.754926,    0.000000,    0.245074,    0.000000,    0.000000
 2086.000000,    1.000000,    0.000000,  268.321744,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.559964,    0.000000,    0.440036,    0.000000,    0.000000
 2087.000000,    1.000000,    0.000000,  268.328238,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.674668,    0.000000,    0.325332,    0.000000,    0.000000
 2088.000000,    1.000000,    0.000000,  268.334731,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.493367,    0.000000,    0.506633,    0.000000,    0.000000
 2089.000000,    1.000000,    0.000000,  268.341225,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.429569,    0.000000,    0.570431,    0.000000,    0.000000
 2090.000000,    1.000000,    0.000000,  268.347718,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.233336,    0.000000,    0.766664,    0.000000,    0.000000
 2091.000000,    1.000000,    0.000000,  268.354212,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.616594,    0.000000,    0.383406,    0.000000,    0.000000
 2092.000000,    1.000000,    0.000000,  268.360705,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.640490,    0.000000,    0.359510,    0.000000,    0.000000
 2093.000000,    1.000000,    0.000000,  268.367199,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.761889,    0.000000,    0.238111,    0.000000,    0.000000
 2094.000000,    1.000000,    0.000000,  268.373693,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.772576,    0.000000,    0.227424,    0.000000,    0.000000
 2095.000000,    1.000000,    0.000000,  268.380186,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.787762,    0.000000,    0.212238,    0.000000,    0.000000
 2096.000000,    1.000000,    0.000000,  268.386680,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.812366,    0.000000,    0.187634,    0.000000,    0.000000
 2097.000000,    1.000000,    0.000000,  268.393173,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.810823,    0.000000,    0.189177,    0.000000,    0.000000
 2098.000000,    1.000000,    0.000000,  268.399667,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.822934,    0.000000,    0.177066,    0.000000,    0.000000
 2099.000000,    1.000000,    0.000000,  268.406160,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.850041,    0.000000,    0.149959,    0.000000,    0.000000
 2100.000000,    1.000000,    0.000000,  268.412654,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.881286,    0.000000,    0.118714,    0.000000,    0.000000
 2101.000000,    1.000000,    0.000000,  268.419147,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.873196,    0.000000,    0.126804,    0.000000,    0.000000
 2102.000000,    1.000000,    0.000000,  268.425641,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.815134,    0.000000,    0.184866,    0.000000,    0.000000
 2103.000000,    1.000000,    0.000000,  268.432135,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.875704,    0.000000,    0.124296,    0.000000,    0.000000
 2104.000000,    1.000000,    0.000000,  268.438628,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.877147,    0.000000,    0.122853,    0.000000,    0.000000
 2105.000000,    1.000000,    0.000000,  268.445122,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.779361,    0.000000,    0.220639,    0.000000,    0.000000
 2106.000000,    1.000000,    0.000000,  268.451615,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.719758,    0.000000,    0.280242,    0.000000,    0.000000
 2107.000000,    1.000000,    0.000000,  268.458109,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.745230,    0.000000,    0.254770,    0.000000,    0.000000
 2108.000000,    1.000000,    0.000000,  268.464602,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.869753,    0.000000,    0.130247,    0.000000,    0.000000
 2109.000000,    1.000000,    0.000000,  268.471096,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.746498,    0.000000,    0.253502,    0.000000,    0.000000
 2110.000000,    1.000000,    0.000000,  268.477589,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.296272,    0.000000,    0.703728,    0.000000,    0.000000
 2111.000000,    1.000000,    0.000000,  268.484083,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2112.000000,    1.000000,    0.000000,  268.490577,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.400818,    0.000000,    0.599182,    0.000000,    0.000000
 2113.000000,    1.000000,    0.000000,  268.497070,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.508218,    0.000000,    0.491782,    0.000000,    0.000000
 2114.000000,    1.000000,    0.000000,  268.503564,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.591980,    0.000000,    0.408020,    0.000000,    0.000000
 2115.000000,    1.000000,    0.000000,  268.510057,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.669523,    0.000000,    0.330477,    0.000000,    0.000000
 2116.000000,    1.000000,    0.000000,  268.516551,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.785221,    0.000000,    0.214779,    0.000000,    0.000000
 2117.000000,    1.000000,    0.000000,  268.523044,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.648635,    0.000000,    0.351365,    0.000000,    0.000000
 2118.000000,    1.000000,    0.000000,  268.529538,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.420735,    0.000000,    0.579265,    0.000000,    0.000000
 2119.000000,    1.000000,    0.000000,  268.536031,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.469008,    0.000000,    0.530992,    0.000000,    0.000000
 2120.000000,    1.000000,    0.000000,  268.542525,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.415541,    0.000000,    0.584459,    0.000000,    0.000000
 2121.000000,    1.000000,    0.000000,  268.549019,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.755763,    0.000000,    0.244237,    0.000000,    0.000000
 2122.000000,    1.000000,    0.000000,  268.555512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.849672,    0.000000,    0.150328,    0.000000,    0.000000
 2123.000000,    1.000000,    0.000000,  268.562006,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.874278,    0.000000,    0.125722,    0.000000,    0.000000
 2124.000000,    1.000000,    0.000000,  268.568499,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.877952,    0.000000,    0.122048,    0.000000,    0.000000
 2125.000000,    1.000000,    0.000000,  268.574993,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.888743,    0.000000,    0.111257,    0.000000,    0.000000
 2126.000000,    1.000000,    0.000000,  268.581486,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.935315,    0.000000,    0.064685,    0.000000,    0.000000
 2127.000000,    1.000000,    0.000000,  268.587980,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.984356,    0.000000,    0.015644,    0.000000,    0.000000
 2128.000000,    1.000000,    0.000000,  268.594473,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.991820,    0.000000,    0.008180,    0.000000,    0.000000
 2129.000000,    1.000000,    0.000000,  268.600967,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.893371,    0.000000,    0.106629,    0.000000,    0.000000
 2130.000000,    1.000000,    0.000000,  268.607461,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.838048,    0.000000,    0.161952,    0.000000,    0.000000
 2131.000000,    1.000000,    0.000000,  268.613954,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.706722,    0.000000,    0.293278,    0.000000,    0.000000
 2132.000000,    1.000000,    0.000000,  268.620448,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.525690,    0.000000,    0.474310,    0.000000,    0.000000
 2133.000000,    1.000000,    0.000000,  268.626941,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.411927,    0.000000,    0.588073,    0.000000,    0.000000
 2134.000000,    1.000000,    0.000000,  268.633435,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.292823,    0.000000,    0.707177,    0.000000,    0.000000
 2135.000000,    1.000000,    0.000000,  268.639928,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.304148,    0.000000,    0.695852,    0.000000,    0.000000
 2136.000000,    1.000000,    0.000000,  268.646422,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.430358,    0.000000,    0.569642,    0.000000,    0.000000
 2137.000000,    1.000000,    0.000000,  268.652915,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.465670,    0.000000,    0.534330,    0.000000,    0.000000
 2138.000000,    1.000000,    0.000000,  268.659409,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.499009,    0.000000,    0.500991,    0.000000,    0.000000
 2139.000000,    1.000000,    0.000000,  268.665903,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.534308,    0.000000,    0.465692,    0.000000,    0.000000
 2140.000000,    1.000000,    0.000000,  268.672396,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.496685,    0.000000,    0.503315,    0.000000,    0.000000
 2141.000000,    1.000000,    0.000000,  268.678890,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.510208,    0.000000,    0.489792,    0.000000,    0.000000
 2142.000000,    1.000000,    0.000000,  268.685383,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.544623,    0.000000,    0.455377,    0.000000,    0.000000
 2143.000000,    1.000000,    0.000000,  268.691877,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.530914,    0.000000,    0.469086,    0.000000,    0.000000
 2144.000000,    1.000000,    0.000000,  268.698370,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.280419,    0.000000,    0.719581,    0.000000,    0.000000
 2145.000000,    1.000000,    0.000000,  268.704864,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2146.000000,    1.000000,    0.000000,  268.711357,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2147.000000,    1.000000,    0.000000,  268.717851,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2148.000000,    1.000000,    0.000000,  268.724345,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 2149.000000,    1.000000,    0.000000,  268.730838,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.817132,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
