Run on a MSNT machine on 09/30/22 13:28:17.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 2.0191217E+6
total electricity input (MWh),  3428.420823
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.391372
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 9.2026835E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
  119.000000,    0.000000,    0.000000,  257.511346,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  120.000000,    0.000000,    0.000000,  257.276388,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  121.000000,    0.019729,    0.000000,  257.053272,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.019729,    0.000000,    0.000000
  122.000000,    0.012847,    0.000000,  256.826026,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.012847,    0.000000,    0.000000
  123.000000,    0.044047,    0.000000,  256.617505,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.044047,    0.000000,    0.000000
  124.000000,    0.000000,    0.000000,  256.382548,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.078354,    0.000000,    0.078354
  125.000000,    0.135551,    0.000000,  256.228948,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.135551,    0.000000,    0.000000
  126.000000,    0.098488,    0.000000,  256.053104,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.098488,    0.000000,    0.000000
  127.000000,    0.153457,    0.000000,  255.910251,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.153457,    0.000000,    0.000000
  128.000000,    0.000000,    0.000000,  255.675294,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.206548,    0.000000,    0.206548
  129.000000,    0.172350,    0.000000,  255.543781,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.172350,    0.000000,    0.000000
  130.000000,    0.197909,    0.000000,  255.427608,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.197909,    0.000000,    0.000000
  131.000000,    0.000000,    0.000000,  255.192651,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.257195,    0.000000,    0.257195
  132.000000,    0.408247,    0.000000,  255.202723,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.408247,    0.000000,    0.000000
  133.000000,    0.451723,    0.000000,  255.238890,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.451723,    0.000000,    0.000000
  134.000000,    0.522615,    0.000000,  255.317606,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.522615,    0.000000,    0.000000
  135.000000,    0.000000,    0.000000,  255.082649,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.458819,    0.000000,    0.458819
  136.000000,    0.354111,    0.000000,  255.060229,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.354111,    0.000000,    0.000000
  137.000000,    0.268580,    0.000000,  254.986473,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.268580,    0.000000,    0.000000
  138.000000,    0.000000,    0.000000,  254.751516,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.261048,    0.000000,    0.261048
  139.000000,    0.255447,    0.000000,  254.669878,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.255447,    0.000000,    0.000000
  140.000000,    0.000000,    0.000000,  254.434920,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.248166,    0.000000,    0.248166
  141.000000,    0.257688,    0.000000,  254.354627,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.257688,    0.000000,    0.000000
  142.000000,    0.289614,    0.000000,  254.293496,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.289614,    0.000000,    0.000000
  143.000000,    0.326695,    0.000000,  254.254621,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.326695,    0.000000,    0.000000
  144.000000,    0.395286,    0.000000,  254.256914,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.395286,    0.000000,    0.000000
  145.000000,    0.345592,    0.000000,  254.229381,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.345592,    0.000000,    0.000000
  146.000000,    0.402985,    0.000000,  254.236295,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.402985,    0.000000,    0.000000
  147.000000,    0.456878,    0.000000,  254.275556,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.456878,    0.000000,    0.000000
  148.000000,    0.000000,    0.000000,  254.040599,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
  149.000000,    0.813460,    0.000000,  254.293880,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  150.000000,    0.813460,    0.000000,  254.547162,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  151.000000,    0.813460,    0.000000,  254.800444,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  152.000000,    0.813460,    0.000000,  255.053725,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  153.000000,    0.000000,    0.000000,  254.818768,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
  154.000000,    0.813460,    0.000000,  255.072049,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  155.000000,    0.813460,    0.000000,  255.325331,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  156.000000,    0.664992,    0.000000,  255.489502,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.664992,    0.000000,    0.000000
  157.000000,    0.000000,    0.000000,  255.254544,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.558647,    0.000000,    0.558647
  158.000000,    0.436475,    0.000000,  255.281559,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.436475,    0.000000,    0.000000
  159.000000,    0.406227,    0.000000,  255.290419,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.406227,    0.000000,    0.000000
  160.000000,    0.000000,    0.000000,  255.055462,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.375275,    0.000000,    0.375275
  161.000000,    0.278981,    0.000000,  254.987949,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.278981,    0.000000,    0.000000
  162.000000,    0.000000,    0.000000,  254.752991,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.197249,    0.000000,    0.197249
  163.000000,    0.000000,    0.000000,  254.518034,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.123734,    0.000000,    0.123734
  164.000000,    0.094666,    0.000000,  254.339895,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.094666,    0.000000,    0.000000
  165.000000,    0.000000,    0.000000,  254.104937,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.058323,    0.000000,    0.058323
  166.000000,    0.000000,    0.000000,  253.869980,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.015828,    0.000000,    0.015828
  167.000000,    0.000000,    0.000000,  253.635023,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  168.000000,    0.000000,    0.000000,  253.400065,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  169.000000,    0.000000,    0.000000,  253.165108,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  170.000000,    0.000000,    0.000000,  252.930151,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  171.000000,    0.000000,    0.000000,  252.695193,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  172.000000,    0.000000,    0.000000,  252.460236,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  173.000000,    0.000000,    0.000000,  252.225279,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  174.000000,    0.000000,    0.000000,  251.990321,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  175.000000,    0.000000,    0.000000,  251.755364,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.006686,    0.000000,    0.006686
  176.000000,    0.000000,    0.000000,  251.520407,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  177.000000,    0.065783,    0.000000,  251.324932,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.065783,    0.000000,    0.000000
  178.000000,    0.000000,    0.000000,  251.089975,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.049501,    0.000000,    0.049501
  179.000000,    0.014463,    0.000000,  250.863698,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.014463,    0.000000,    0.000000
  180.000000,    0.008300,    0.000000,  250.633722,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.008300,    0.000000,    0.000000
  181.000000,    0.001780,    0.000000,  250.399833,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.001780,    0.000000,    0.000000
  182.000000,    0.000000,    0.000000,  250.164876,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  183.000000,    0.000000,    0.000000,  249.929918,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  184.000000,    0.000000,    0.000000,  249.694961,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  185.000000,    0.000000,    0.000000,  249.460004,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  186.000000,    0.000000,    0.000000,  249.225046,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.024075,    0.000000,    0.024075
  187.000000,    0.042037,    0.000000,  249.015320,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.042037,    0.000000,    0.000000
  188.000000,    0.065577,    0.000000,  248.819721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.065577,    0.000000,    0.000000
  189.000000,    0.115467,    0.000000,  248.654067,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.115467,    0.000000,    0.000000
  190.000000,    0.170226,    0.000000,  248.521280,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.170226,    0.000000,    0.000000
  191.000000,    0.000000,    0.000000,  248.286322,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.051071,    0.000000,    0.000000,    0.216406,    0.000000,    0.216406
