Run on a MSNT machine on 09/30/22 22:48:23.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.366034
hydrogen use,     1.000000

NPV of actual operating profit, 1.1414303E+6
total electricity input (MWh),  7876.351076
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.899127
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.260392E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.2023718E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
  119.000000,    1.000000,    0.000000,   27.590466,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.577877,    0.000000,    0.577877
  120.000000,    1.000000,    0.000000,   27.650955,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.437208,    0.000000,    0.562792,    0.000000,    0.000000
  121.000000,    1.000000,    0.000000,   27.711443,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.605533,    0.000000,    0.605533
  122.000000,    1.000000,    0.000000,   27.771931,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.443912,    0.000000,    0.556088,    0.000000,    0.000000
  123.000000,    1.000000,    0.000000,   27.832420,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.582905,    0.000000,    0.582905
  124.000000,    1.000000,    0.000000,   27.892908,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.671746,    0.000000,    0.671746
  125.000000,    1.000000,    0.000000,   27.953396,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.313203,    0.000000,    0.686797,    0.000000,    0.000000
  126.000000,    1.000000,    0.000000,   28.013885,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.708295,    0.000000,    0.708295
  127.000000,    1.000000,    0.000000,   28.074373,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.228652,    0.000000,    0.771348,    0.000000,    0.000000
  128.000000,    1.000000,    0.000000,   28.134862,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
  129.000000,    1.000000,    0.000000,   28.195350,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
  130.000000,    1.000000,    0.000000,   28.255838,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  131.000000,    1.000000,    0.000000,   28.316327,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
  132.000000,    1.000000,    0.000000,   28.376815,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.267236,    0.000000,    0.732764,    0.000000,    0.000000
  133.000000,    1.000000,    0.000000,   28.437303,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.753468,    0.000000,    0.753468
  134.000000,    1.000000,    0.000000,   28.497792,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.306079,    0.000000,    0.693921,    0.000000,    0.000000
  135.000000,    1.000000,    0.000000,   28.558280,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.575758,    0.000000,    0.575758
  136.000000,    1.000000,    0.000000,   28.618768,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.366051,    0.000000,    0.633949,    0.000000,    0.000000
  137.000000,    1.000000,    0.000000,   28.679257,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.546776,    0.000000,    0.546776
  138.000000,    1.000000,    0.000000,   28.739745,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.405387,    0.000000,    0.594613,    0.000000,    0.000000
  139.000000,    1.000000,    0.000000,   28.800233,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.587987,    0.000000,    0.587987
  140.000000,    1.000000,    0.000000,   28.860722,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.471169,    0.000000,    0.528831,    0.000000,    0.000000
  141.000000,    1.000000,    0.000000,   28.921210,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.458528,    0.000000,    0.458528
  142.000000,    1.000000,    0.000000,   28.981698,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.529885,    0.000000,    0.470115,    0.000000,    0.000000
  143.000000,    1.000000,    0.000000,   29.042187,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.366878,    0.000000,    0.366878
  144.000000,    1.000000,    0.000000,   29.102675,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.738302,    0.000000,    0.261698,    0.000000,    0.000000
  145.000000,    1.000000,    0.000000,   29.163163,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.211977,    0.000000,    0.211977
  146.000000,    1.000000,    0.000000,   29.223652,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.818404,    0.000000,    0.181596,    0.000000,    0.000000
  147.000000,    1.000000,    0.000000,   29.284140,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.188306,    0.000000,    0.188306
  148.000000,    1.000000,    0.000000,   29.344628,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.157275,    0.000000,    0.157275
  149.000000,    1.000000,    0.000000,   29.405117,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.143018,    0.000000,    0.143018
  150.000000,    1.000000,    0.000000,   29.465605,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.081832,    0.000000,    0.081832
  151.000000,    1.000000,    0.000000,   29.526093,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.058453,    0.000000,    0.058453
  152.000000,    1.000000,    0.000000,   29.586582,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.073515,    0.000000,    0.073515
  153.000000,    1.000000,    0.000000,   29.647070,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.068200,    0.000000,    0.068200
  154.000000,    1.000000,    0.000000,   29.707558,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.050605,    0.000000,    0.050605
  155.000000,    1.000000,    0.000000,   29.768047,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.940724,    0.000000,    0.059276,    0.000000,    0.000000
  156.000000,    1.000000,    0.000000,   29.828535,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.942456,    0.000000,    0.057544,    0.000000,    0.000000
  157.000000,    1.000000,    0.000000,   29.889023,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.956896,    0.000000,    0.043104,    0.000000,    0.000000
  158.000000,    1.000000,    0.000000,   29.949512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.954092,    0.000000,    0.045908,    0.000000,    0.000000
  159.000000,    1.000000,    0.000000,   30.010000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.919859,    0.000000,    0.080141,    0.000000,    0.000000
  160.000000,    0.899220,    0.000000,   30.010000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.782976,    0.000000,    0.116243,    0.000000,    0.000000
  161.000000,    0.200876,    0.000000,   29.590854,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.000000,    0.000000,    0.200876,    0.000000,    0.000000
  162.000000,    0.152474,    0.000000,   29.142657,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.000000,    0.000000,    0.152474,    0.000000,    0.000000
  163.000000,    0.159134,    0.000000,   28.698458,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.000000,    0.000000,    0.159134,    0.000000,    0.000000
  164.000000,    0.097762,    0.000000,   28.217423,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.000000,    0.000000,    0.097762,    0.000000,    0.000000
  165.000000,    0.434691,    0.000000,   27.938613,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.000000,    0.000000,    0.434691,    0.000000,    0.000000
  166.000000,    0.371011,    0.000000,   27.621583,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.000000,    0.000000,    0.371011,    0.000000,    0.000000
  167.000000,    0.118875,    0.000000,   27.153220,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.000000,    0.000000,    0.118875,    0.000000,    0.000000
  168.000000,    0.085986,    0.000000,   26.665117,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.000000,    0.000000,    0.085986,    0.000000,    0.000000
  169.000000,    0.414407,    0.000000,   26.374132,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.000000,    0.000000,    0.414407,    0.000000,    0.000000
  170.000000,    1.000000,    0.000000,   26.434620,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.698752,    0.000000,    0.301248,    0.000000,    0.000000
  171.000000,    1.000000,    0.000000,   26.495109,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.677158,    0.000000,    0.322842,    0.000000,    0.000000
  172.000000,    1.000000,    0.000000,   26.555597,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.780815,    0.000000,    0.219185,    0.000000,    0.000000
  173.000000,    0.204327,    0.000000,   26.138523,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.000000,    0.000000,    0.204327,    0.000000,    0.000000
  174.000000,    0.200593,    0.000000,   25.719207,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.000000,    0.000000,    0.200593,    0.000000,    0.000000
  175.000000,    0.350819,    0.000000,   25.390057,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.000000,    0.000000,    0.350819,    0.000000,    0.000000
  176.000000,    1.000000,    0.000000,   25.450545,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.609826,    0.000000,    0.390174,    0.000000,    0.000000
  177.000000,    1.000000,    0.000000,   25.511034,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.517413,    0.000000,    0.482587,    0.000000,    0.000000
  178.000000,    1.000000,    0.000000,   25.571522,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.288333,    0.000000,    0.711667,    0.000000,    0.000000
  179.000000,    1.000000,    0.000000,   25.632010,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.298288,    0.000000,    0.701712,    0.000000,    0.000000
  180.000000,    1.000000,    0.000000,   25.692499,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  181.000000,    1.000000,    0.000000,   25.752987,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  182.000000,    1.000000,    0.000000,   25.813475,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  183.000000,    1.000000,    0.000000,   25.873964,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  184.000000,    1.000000,    0.000000,   25.934452,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  185.000000,    1.000000,    0.000000,   25.994940,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  186.000000,    1.000000,    0.000000,   26.055429,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  187.000000,    1.000000,    0.000000,   26.115917,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  188.000000,    1.000000,    0.000000,   26.176405,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
  189.000000,    1.000000,    0.000000,   26.236894,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    0.490985,    0.000000,    0.509015,    0.000000,    0.000000
  190.000000,    1.000000,    0.000000,   26.297382,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.297533,    0.000000,    0.297533
  191.000000,    1.000000,    0.000000,   26.357870,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.196749,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
