Run on a MSNT machine on 09/30/22 23:45:51.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.434246
hydrogen use,     1.000000

NPV of actual operating profit, 1.1781664E+6
total electricity input (MWh),  8164.777299
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.932052
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.368146E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.3698063E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 1910.000000,    1.000000,    0.000000,    2.933013,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1911.000000,    1.000000,    0.000000,    2.973739,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1912.000000,    1.000000,    0.000000,    3.014466,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1913.000000,    1.000000,    0.000000,    3.055192,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1914.000000,    0.571362,    0.000000,    2.838650,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.571362,    0.000000,    0.000000
 1915.000000,    0.362581,    0.000000,    2.496798,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.362581,    0.000000,    0.000000
 1916.000000,    0.273793,    0.000000,    2.101655,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.273793,    0.000000,    0.000000
 1917.000000,    0.524814,    0.000000,    1.857175,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.524814,    0.000000,    0.000000
 1918.000000,    0.813460,    0.000000,    1.785940,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1919.000000,    0.813460,    0.000000,    1.714706,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1920.000000,    0.813460,    0.000000,    1.643471,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1921.000000,    0.813460,    0.000000,    1.572237,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1922.000000,    0.813460,    0.000000,    1.501002,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1923.000000,    0.813460,    0.000000,    1.429768,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1924.000000,    0.813460,    0.000000,    1.358533,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1925.000000,    0.813460,    0.000000,    1.287299,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1926.000000,    0.813460,    0.000000,    1.216064,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1927.000000,    0.813460,    0.000000,    1.144829,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1928.000000,    0.813460,    0.000000,    1.073595,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1929.000000,    0.813460,    0.000000,    1.002360,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1930.000000,    0.813460,    0.000000,    0.931126,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1931.000000,    0.813460,    0.000000,    0.859891,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1932.000000,    0.813460,    0.000000,    0.788657,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1933.000000,    0.813460,    0.000000,    0.717422,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1934.000000,    0.773773,    0.000000,    0.622367,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.773773,    0.000000,    0.000000
 1935.000000,    0.813460,    0.000000,    0.551133,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1936.000000,    0.813460,    0.000000,    0.479898,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1937.000000,    0.813460,    0.000000,    0.408664,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1938.000000,    0.726004,    0.000000,    0.284938,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.726004,    0.000000,    0.000000
 1939.000000,    0.813460,    0.000000,    0.213704,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1940.000000,    0.813460,    0.000000,    0.142469,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1941.000000,    0.813460,    0.000000,    0.071235,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1942.000000,    0.813460,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1943.000000,    0.932145,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.118685,    0.000000,    0.813460,    0.000000,    0.000000
 1944.000000,    1.000000,    0.000000,    0.040727,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1945.000000,    1.000000,    0.000000,    0.081453,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1946.000000,    1.000000,    0.000000,    0.122180,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.190760,    0.000000,    0.809240,    0.000000,    0.000000
 1947.000000,    1.000000,    0.000000,    0.162906,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.331656,    0.000000,    0.668344,    0.000000,    0.000000
 1948.000000,    1.000000,    0.000000,    0.203633,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.432869,    0.000000,    0.567131,    0.000000,    0.000000
 1949.000000,    1.000000,    0.000000,    0.244359,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.412593,    0.000000,    0.587407,    0.000000,    0.000000
 1950.000000,    1.000000,    0.000000,    0.285086,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.457502,    0.000000,    0.542498,    0.000000,    0.000000
 1951.000000,    1.000000,    0.000000,    0.325812,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.484044,    0.000000,    0.515956,    0.000000,    0.000000
 1952.000000,    1.000000,    0.000000,    0.366539,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.499302,    0.000000,    0.500698,    0.000000,    0.000000
 1953.000000,    1.000000,    0.000000,    0.407265,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.455224,    0.000000,    0.544776,    0.000000,    0.000000
 1954.000000,    1.000000,    0.000000,    0.447992,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.429540,    0.000000,    0.570460,    0.000000,    0.000000
 1955.000000,    1.000000,    0.000000,    0.488718,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.323816,    0.000000,    0.676184,    0.000000,    0.000000
 1956.000000,    1.000000,    0.000000,    0.529445,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1957.000000,    1.000000,    0.000000,    0.570171,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1958.000000,    1.000000,    0.000000,    0.610898,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1959.000000,    1.000000,    0.000000,    0.651625,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1960.000000,    1.000000,    0.000000,    0.692351,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1961.000000,    1.000000,    0.000000,    0.733078,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1962.000000,    0.813460,    0.000000,    0.661843,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1963.000000,    0.813460,    0.000000,    0.590609,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1964.000000,    0.813460,    0.000000,    0.519374,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1965.000000,    1.000000,    0.000000,    0.560100,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1966.000000,    1.000000,    0.000000,    0.600827,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.376281,    0.000000,    0.623719,    0.000000,    0.000000
 1967.000000,    1.000000,    0.000000,    0.641554,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1968.000000,    1.000000,    0.000000,    0.682280,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1969.000000,    1.000000,    0.000000,    0.723007,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1970.000000,    1.000000,    0.000000,    0.763733,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.225534,    0.000000,    0.774466,    0.000000,    0.000000
 1971.000000,    1.000000,    0.000000,    0.804460,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.287225,    0.000000,    0.712775,    0.000000,    0.000000
 1972.000000,    1.000000,    0.000000,    0.845186,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.579422,    0.000000,    0.420578,    0.000000,    0.000000
 1973.000000,    1.000000,    0.000000,    0.885913,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.640390,    0.000000,    0.359610,    0.000000,    0.000000
 1974.000000,    1.000000,    0.000000,    0.926639,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.706179,    0.000000,    0.293821,    0.000000,    0.000000
 1975.000000,    1.000000,    0.000000,    0.967366,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.768857,    0.000000,    0.231143,    0.000000,    0.000000
 1976.000000,    1.000000,    0.000000,    1.008092,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.788333,    0.000000,    0.211667,    0.000000,    0.000000
 1977.000000,    1.000000,    0.000000,    1.048819,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.808158,    0.000000,    0.191842,    0.000000,    0.000000
 1978.000000,    1.000000,    0.000000,    1.089545,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.839544,    0.000000,    0.160456,    0.000000,    0.000000
 1979.000000,    1.000000,    0.000000,    1.130272,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.903189,    0.000000,    0.096811,    0.000000,    0.000000
 1980.000000,    1.000000,    0.000000,    1.170998,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.789801,    0.933419,    0.000000,    0.066581,    0.000000,    0.000000
