Run on a MSNT machine on 09/30/22 23:40:05.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.447533
hydrogen use,     1.000000

NPV of actual operating profit, 1.2117651E+6
total electricity input (MWh),  8311.626805
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.948816
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.509997E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.5229416E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
  772.000000,    1.000000,    0.000000,    3.989313,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  773.000000,    1.000000,    0.000000,    4.019978,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.191534,    0.000000,    0.808466,    0.000000,    0.000000
  774.000000,    1.000000,    0.000000,    4.050643,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.372332,    0.000000,    0.627668,    0.000000,    0.000000
  775.000000,    0.465804,    0.000000,    3.760683,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.000000,    0.000000,    0.465804,    0.000000,    0.000000
  776.000000,    0.295560,    0.000000,    3.368544,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.000000,    0.000000,    0.295560,    0.000000,    0.000000
  777.000000,    0.228228,    0.000000,    2.935991,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.000000,    0.000000,    0.228228,    0.000000,    0.000000
  778.000000,    1.000000,    0.000000,    2.966656,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.820763,    0.000000,    0.179237,    0.000000,    0.000000
  779.000000,    1.000000,    0.000000,    2.997321,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.844165,    0.000000,    0.155835,    0.000000,    0.000000
  780.000000,    1.000000,    0.000000,    3.027986,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.854871,    0.000000,    0.145129,    0.000000,    0.000000
  781.000000,    1.000000,    0.000000,    3.058651,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.817962,    0.000000,    0.182038,    0.000000,    0.000000
  782.000000,    1.000000,    0.000000,    3.089316,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.778092,    0.000000,    0.221908,    0.000000,    0.000000
  783.000000,    1.000000,    0.000000,    3.119981,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.635768,    0.000000,    0.364232,    0.000000,    0.000000
  784.000000,    1.000000,    0.000000,    3.150646,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.600307,    0.000000,    0.399693,    0.000000,    0.000000
  785.000000,    1.000000,    0.000000,    3.181311,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.503381,    0.000000,    0.496619,    0.000000,    0.000000
  786.000000,    0.521173,    0.000000,    2.924584,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.000000,    0.000000,    0.521173,    0.000000,    0.000000
  787.000000,    0.523145,    0.000000,    2.669041,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.000000,    0.000000,    0.523145,    0.000000,    0.000000
  788.000000,    1.000000,    0.000000,    2.699706,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.603582,    0.000000,    0.396418,    0.000000,    0.000000
  789.000000,    1.000000,    0.000000,    2.730371,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.642657,    0.000000,    0.357343,    0.000000,    0.000000
  790.000000,    1.000000,    0.000000,    2.761036,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.658653,    0.000000,    0.341347,    0.000000,    0.000000
  791.000000,    1.000000,    0.000000,    2.791701,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.702254,    0.000000,    0.297746,    0.000000,    0.000000
  792.000000,    1.000000,    0.000000,    2.822366,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.568774,    0.000000,    0.431226,    0.000000,    0.000000
  793.000000,    1.000000,    0.000000,    2.853031,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.671391,    0.000000,    0.328609,    0.000000,    0.000000
  794.000000,    1.000000,    0.000000,    2.883696,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.887186,    0.000000,    0.112814,    0.000000,    0.000000
  795.000000,    1.000000,    0.000000,    2.914361,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.891395,    0.000000,    0.108605,    0.000000,    0.000000
  796.000000,    1.000000,    0.000000,    2.945026,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.805376,    0.000000,    0.194624,    0.000000,    0.000000
  797.000000,    1.000000,    0.000000,    2.975691,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.707614,    0.000000,    0.292386,    0.000000,    0.000000
  798.000000,    1.000000,    0.000000,    3.006356,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.841071,    0.000000,    0.158929,    0.000000,    0.000000
  799.000000,    1.000000,    0.000000,    3.037021,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.942297,    0.000000,    0.057703,    0.000000,    0.000000
  800.000000,    1.000000,    0.000000,    3.067686,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.941250,    0.000000,    0.058750,    0.000000,    0.000000
  801.000000,    1.000000,    0.000000,    3.098351,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.921307,    0.000000,    0.078693,    0.000000,    0.000000
  802.000000,    1.000000,    0.000000,    3.129016,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.945106,    0.000000,    0.054894,    0.000000,    0.000000
  803.000000,    1.000000,    0.000000,    3.159681,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.978739,    0.000000,    0.021261,    0.000000,    0.000000
  804.000000,    1.000000,    0.000000,    3.190346,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.971434,    0.000000,    0.028566,    0.000000,    0.000000
  805.000000,    1.000000,    0.000000,    3.221011,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.943556,    0.000000,    0.056444,    0.000000,    0.000000
  806.000000,    1.000000,    0.000000,    3.251676,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.943494,    0.000000,    0.056506,    0.000000,    0.000000
  807.000000,    1.000000,    0.000000,    3.282341,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.742499,    0.000000,    0.257501,    0.000000,    0.000000
  808.000000,    1.000000,    0.000000,    3.313006,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.726149,    0.000000,    0.273851,    0.000000,    0.000000
  809.000000,    1.000000,    0.000000,    3.343671,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.730247,    0.000000,    0.269753,    0.000000,    0.000000
  810.000000,    1.000000,    0.000000,    3.374336,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.622607,    0.000000,    0.377393,    0.000000,    0.000000
  811.000000,    1.000000,    0.000000,    3.405001,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.440870,    0.000000,    0.559130,    0.000000,    0.000000
  812.000000,    1.000000,    0.000000,    3.435666,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.410436,    0.000000,    0.589564,    0.000000,    0.000000
  813.000000,    1.000000,    0.000000,    3.466331,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.325650,    0.000000,    0.674350,    0.000000,    0.000000
  814.000000,    1.000000,    0.000000,    3.496996,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.483139,    0.000000,    0.516861,    0.000000,    0.000000
  815.000000,    1.000000,    0.000000,    3.527661,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.532253,    0.000000,    0.467747,    0.000000,    0.000000
  816.000000,    1.000000,    0.000000,    3.558326,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.431713,    0.000000,    0.568287,    0.000000,    0.000000
  817.000000,    1.000000,    0.000000,    3.588991,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.562017,    0.000000,    0.437983,    0.000000,    0.000000
  818.000000,    1.000000,    0.000000,    3.619656,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.670004,    0.000000,    0.329996,    0.000000,    0.000000
  819.000000,    1.000000,    0.000000,    3.650321,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  820.000000,    1.000000,    0.000000,    3.680986,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  821.000000,    1.000000,    0.000000,    3.711651,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  822.000000,    1.000000,    0.000000,    3.742316,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  823.000000,    1.000000,    0.000000,    3.772981,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  824.000000,    1.000000,    0.000000,    3.803646,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  825.000000,    1.000000,    0.000000,    3.834311,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  826.000000,    1.000000,    0.000000,    3.864976,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  827.000000,    1.000000,    0.000000,    3.895641,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  828.000000,    1.000000,    0.000000,    3.926306,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  829.000000,    1.000000,    0.000000,    3.956971,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  830.000000,    1.000000,    0.000000,    3.987636,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  831.000000,    1.000000,    0.000000,    4.018301,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  832.000000,    1.000000,    0.000000,    4.048966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  833.000000,    1.000000,    0.000000,    4.079631,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.198062,    0.000000,    0.801938,    0.000000,    0.000000
  834.000000,    1.000000,    0.000000,    4.110296,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  835.000000,    0.813460,    0.000000,    4.028999,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  836.000000,    0.813460,    0.000000,    3.947703,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  837.000000,    0.897388,    0.000000,    3.916780,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.374890,    0.000000,    0.522498,    0.000000,    0.000000
  838.000000,    1.000000,    0.000000,    3.947445,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.655254,    0.000000,    0.344746,    0.000000,    0.000000
  839.000000,    1.000000,    0.000000,    3.978110,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.749947,    0.000000,    0.250053,    0.000000,    0.000000
  840.000000,    1.000000,    0.000000,    4.008775,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.091748,    0.877828,    0.000000,    0.122172,    0.000000,    0.000000
