Run on a MSNT machine on 09/30/22 20:32:11.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.363627
hydrogen use,     1.000000

NPV of actual operating profit, 1.1804951E+6
total electricity input (MWh),  8444.443480
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.963978
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.248349E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.3804202E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 8443.000000,    1.000000,    0.000000,    4.604416,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.856969,    0.000000,    0.143031,    0.000000,    0.000000
 8444.000000,    1.000000,    0.000000,    4.625981,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.796232,    0.000000,    0.203768,    0.000000,    0.000000
 8445.000000,    1.000000,    0.000000,    4.647546,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.721089,    0.000000,    0.278911,    0.000000,    0.000000
 8446.000000,    1.000000,    0.000000,    4.669111,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.532034,    0.000000,    0.467966,    0.000000,    0.000000
 8447.000000,    1.000000,    0.000000,    4.690676,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.405465,    0.000000,    0.594535,    0.000000,    0.000000
 8448.000000,    1.000000,    0.000000,    4.712241,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.281896,    0.000000,    0.718104,    0.000000,    0.000000
 8449.000000,    1.000000,    0.000000,    4.733806,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.217509,    0.000000,    0.782491,    0.000000,    0.000000
 8450.000000,    1.000000,    0.000000,    4.755371,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8451.000000,    1.000000,    0.000000,    4.776935,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8452.000000,    1.000000,    0.000000,    4.798500,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8453.000000,    1.000000,    0.000000,    4.820065,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8454.000000,    1.000000,    0.000000,    4.841630,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8455.000000,    1.000000,    0.000000,    4.863195,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8456.000000,    1.000000,    0.000000,    4.884760,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8457.000000,    1.000000,    0.000000,    4.906325,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8458.000000,    1.000000,    0.000000,    4.927890,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8459.000000,    1.000000,    0.000000,    4.949455,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8460.000000,    1.000000,    0.000000,    4.971020,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8461.000000,    1.000000,    0.000000,    4.992585,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8462.000000,    1.000000,    0.000000,    5.014150,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8463.000000,    1.000000,    0.000000,    5.035715,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8464.000000,    1.000000,    0.000000,    5.057280,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8465.000000,    1.000000,    0.000000,    5.078844,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8466.000000,    0.813460,    0.000000,    4.988448,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8467.000000,    1.000000,    0.000000,    5.010013,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8468.000000,    1.000000,    0.000000,    5.031578,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8469.000000,    1.000000,    0.000000,    5.053143,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8470.000000,    1.000000,    0.000000,    5.074708,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8471.000000,    1.000000,    0.000000,    5.096273,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8472.000000,    1.000000,    0.000000,    5.117838,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8473.000000,    1.000000,    0.000000,    5.139403,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8474.000000,    1.000000,    0.000000,    5.160968,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8475.000000,    1.000000,    0.000000,    5.182533,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8476.000000,    1.000000,    0.000000,    5.204098,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8477.000000,    1.000000,    0.000000,    5.225663,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8478.000000,    1.000000,    0.000000,    5.247227,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8479.000000,    1.000000,    0.000000,    5.268792,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8480.000000,    1.000000,    0.000000,    5.290357,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8481.000000,    1.000000,    0.000000,    5.311922,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8482.000000,    1.000000,    0.000000,    5.333487,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8483.000000,    1.000000,    0.000000,    5.355052,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8484.000000,    1.000000,    0.000000,    5.376617,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8485.000000,    1.000000,    0.000000,    5.398182,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8486.000000,    1.000000,    0.000000,    5.419747,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8487.000000,    1.000000,    0.000000,    5.441312,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8488.000000,    1.000000,    0.000000,    5.462877,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8489.000000,    1.000000,    0.000000,    5.484442,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8490.000000,    1.000000,    0.000000,    5.506007,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8491.000000,    1.000000,    0.000000,    5.527572,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8492.000000,    1.000000,    0.000000,    5.549136,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8493.000000,    1.000000,    0.000000,    5.570701,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8494.000000,    1.000000,    0.000000,    5.592266,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8495.000000,    1.000000,    0.000000,    5.613831,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8496.000000,    1.000000,    0.000000,    5.635396,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8497.000000,    1.000000,    0.000000,    5.656961,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8498.000000,    1.000000,    0.000000,    5.678526,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8499.000000,    1.000000,    0.000000,    5.700091,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8500.000000,    1.000000,    0.000000,    5.721656,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8501.000000,    1.000000,    0.000000,    5.743221,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8502.000000,    1.000000,    0.000000,    5.764786,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8503.000000,    1.000000,    0.000000,    5.786351,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8504.000000,    1.000000,    0.000000,    5.807916,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8505.000000,    1.000000,    0.000000,    5.829481,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8506.000000,    1.000000,    0.000000,    5.851045,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8507.000000,    1.000000,    0.000000,    5.872610,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8508.000000,    1.000000,    0.000000,    5.894175,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8509.000000,    1.000000,    0.000000,    5.915740,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8510.000000,    1.000000,    0.000000,    5.937305,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8511.000000,    1.000000,    0.000000,    5.958870,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8512.000000,    1.000000,    0.000000,    5.980435,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.425003,    0.000000,    0.574997,    0.000000,    0.000000
 8513.000000,    1.000000,    0.000000,    6.002000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.925485,    0.000000,    0.074515,    0.000000,    0.000000
 8514.000000,    0.188224,    0.000000,    5.536337,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.000000,    0.000000,    0.188224,    0.000000,    0.000000
 8515.000000,    1.000000,    0.000000,    5.557902,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.774103,    0.000000,    0.225897,    0.000000,    0.000000
 8516.000000,    0.169727,    0.000000,    5.081137,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.000000,    0.000000,    0.169727,    0.000000,    0.000000
 8517.000000,    0.273599,    0.000000,    4.666716,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.000000,    0.000000,    0.273599,    0.000000,    0.000000
 8518.000000,    1.000000,    0.000000,    4.688281,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.811332,    0.000000,    0.188668,    0.000000,    0.000000
 8519.000000,    1.000000,    0.000000,    4.709846,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.733421,    0.000000,    0.266579,    0.000000,    0.000000
 8520.000000,    1.000000,    0.000000,    4.731411,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.649597,    0.000000,    0.350403,    0.000000,    0.000000
 8521.000000,    1.000000,    0.000000,    4.752976,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.398715,    0.000000,    0.601285,    0.000000,    0.000000
 8522.000000,    1.000000,    0.000000,    4.774541,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.395681,    0.000000,    0.604319,    0.000000,    0.000000
 8523.000000,    1.000000,    0.000000,    4.796106,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.451782,    0.000000,    0.548218,    0.000000,    0.000000
 8524.000000,    1.000000,    0.000000,    4.817671,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.373447,    0.000000,    0.626553,    0.000000,    0.000000
 8525.000000,    1.000000,    0.000000,    4.839236,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.437645,    0.000000,    0.562355,    0.000000,    0.000000
 8526.000000,    0.638822,    0.000000,    4.644021,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.000000,    0.000000,    0.638822,    0.000000,    0.000000
 8527.000000,    0.421659,    0.000000,    4.318466,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.000000,    0.000000,    0.421659,    0.000000,    0.000000
 8528.000000,    0.466359,    0.000000,    4.019740,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.000000,    0.000000,    0.466359,    0.000000,    0.000000
 8529.000000,    1.000000,    0.000000,    4.041305,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.215648,    0.000000,    0.784352,    0.000000,    0.000000
 8530.000000,    1.000000,    0.000000,    4.062870,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8531.000000,    1.000000,    0.000000,    4.084434,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8532.000000,    1.000000,    0.000000,    4.105999,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8533.000000,    1.000000,    0.000000,    4.127564,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8534.000000,    1.000000,    0.000000,    4.149129,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8535.000000,    1.000000,    0.000000,    4.170694,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8536.000000,    1.000000,    0.000000,    4.192259,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.235444,    0.000000,    0.764556,    0.000000,    0.000000
 8537.000000,    1.000000,    0.000000,    4.213824,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.264071,    0.000000,    0.735929,    0.000000,    0.000000
 8538.000000,    0.813460,    0.000000,    4.123428,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 8539.000000,    1.000000,    0.000000,    4.144993,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8540.000000,    1.000000,    0.000000,    4.166558,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8541.000000,    1.000000,    0.000000,    4.188123,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8542.000000,    1.000000,    0.000000,    4.209688,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8543.000000,    1.000000,    0.000000,    4.231253,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8544.000000,    1.000000,    0.000000,    4.252817,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8545.000000,    1.000000,    0.000000,    4.274382,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8546.000000,    1.000000,    0.000000,    4.295947,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8547.000000,    1.000000,    0.000000,    4.317512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8548.000000,    1.000000,    0.000000,    4.339077,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8549.000000,    1.000000,    0.000000,    4.360642,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8550.000000,    1.000000,    0.000000,    4.382207,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8551.000000,    1.000000,    0.000000,    4.403772,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8552.000000,    1.000000,    0.000000,    4.425337,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8553.000000,    1.000000,    0.000000,    4.446902,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8554.000000,    1.000000,    0.000000,    4.468467,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8555.000000,    1.000000,    0.000000,    4.490032,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8556.000000,    1.000000,    0.000000,    4.511597,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.742165,    0.000000,    0.742165
 8557.000000,    1.000000,    0.000000,    4.533162,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    1.000000,    0.000000,    0.587018,    0.000000,    0.587018
 8558.000000,    1.000000,    0.000000,    4.554726,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.483775,    0.000000,    0.516225,    0.000000,    0.000000
 8559.000000,    1.000000,    0.000000,    4.576291,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.573963,    0.000000,    0.426037,    0.000000,    0.000000
 8560.000000,    1.000000,    0.000000,    4.597856,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.661901,    0.000000,    0.338099,    0.000000,    0.000000
 8561.000000,    1.000000,    0.000000,    4.619421,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.667748,    0.000000,    0.332252,    0.000000,    0.000000
 8562.000000,    1.000000,    0.000000,    4.640986,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.701492,    0.000000,    0.298508,    0.000000,    0.000000
 8563.000000,    1.000000,    0.000000,    4.662551,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.721619,    0.000000,    0.278381,    0.000000,    0.000000
 8564.000000,    1.000000,    0.000000,    4.684116,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.364841,    0.694112,    0.000000,    0.305888,    0.000000,    0.000000
