Run on a MSNT machine on 09/30/22 20:51:12.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.352735
hydrogen use,     1.000000

NPV of actual operating profit, 1.2461966E+6
total electricity input (MWh),  8602.243754
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.981991
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.315095E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.6798723E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
  119.000000,    1.000000,    0.000000,  255.908029,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.422123,    0.000000,    0.577877,    0.000000,    0.000000
  120.000000,    1.000000,    0.000000,  255.918783,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.437208,    0.000000,    0.562792,    0.000000,    0.000000
  121.000000,    1.000000,    0.000000,  255.929536,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.394467,    0.000000,    0.605533,    0.000000,    0.000000
  122.000000,    1.000000,    0.000000,  255.940289,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.443912,    0.000000,    0.556088,    0.000000,    0.000000
  123.000000,    1.000000,    0.000000,  255.951042,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.417095,    0.000000,    0.582905,    0.000000,    0.000000
  124.000000,    1.000000,    0.000000,  255.961795,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.328254,    0.000000,    0.671746,    0.000000,    0.000000
  125.000000,    1.000000,    0.000000,  255.972548,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.313203,    0.000000,    0.686797,    0.000000,    0.000000
  126.000000,    1.000000,    0.000000,  255.983301,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.291705,    0.000000,    0.708295,    0.000000,    0.000000
  127.000000,    1.000000,    0.000000,  255.994054,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.228652,    0.000000,    0.771348,    0.000000,    0.000000
  128.000000,    1.000000,    0.000000,  256.004807,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  129.000000,    1.000000,    0.000000,  256.015560,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  130.000000,    1.000000,    0.000000,  256.026313,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  131.000000,    1.000000,    0.000000,  256.037067,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  132.000000,    1.000000,    0.000000,  256.047820,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.267236,    0.000000,    0.732764,    0.000000,    0.000000
  133.000000,    1.000000,    0.000000,  256.058573,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.246532,    0.000000,    0.753468,    0.000000,    0.000000
  134.000000,    1.000000,    0.000000,  256.069326,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    1.000000,    0.000000,    0.693921,    0.000000,    0.693921
  135.000000,    1.000000,    0.000000,  256.080079,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.424242,    0.000000,    0.575758,    0.000000,    0.000000
  136.000000,    1.000000,    0.000000,  256.090832,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.366051,    0.000000,    0.633949,    0.000000,    0.000000
  137.000000,    1.000000,    0.000000,  256.101585,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.453224,    0.000000,    0.546776,    0.000000,    0.000000
  138.000000,    1.000000,    0.000000,  256.112338,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.405387,    0.000000,    0.594613,    0.000000,    0.000000
  139.000000,    1.000000,    0.000000,  256.123091,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.412013,    0.000000,    0.587987,    0.000000,    0.000000
  140.000000,    1.000000,    0.000000,  256.133844,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.471169,    0.000000,    0.528831,    0.000000,    0.000000
  141.000000,    1.000000,    0.000000,  256.144597,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    1.000000,    0.000000,    0.458528,    0.000000,    0.458528
  142.000000,    1.000000,    0.000000,  256.155351,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.529885,    0.000000,    0.470115,    0.000000,    0.000000
  143.000000,    1.000000,    0.000000,  256.166104,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.633122,    0.000000,    0.366878,    0.000000,    0.000000
  144.000000,    1.000000,    0.000000,  256.176857,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.738302,    0.000000,    0.261698,    0.000000,    0.000000
  145.000000,    1.000000,    0.000000,  256.187610,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.788023,    0.000000,    0.211977,    0.000000,    0.000000
  146.000000,    1.000000,    0.000000,  256.198363,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.818404,    0.000000,    0.181596,    0.000000,    0.000000
  147.000000,    1.000000,    0.000000,  256.209116,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.811694,    0.000000,    0.188306,    0.000000,    0.000000
  148.000000,    1.000000,    0.000000,  256.219869,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.842725,    0.000000,    0.157275,    0.000000,    0.000000
  149.000000,    1.000000,    0.000000,  256.230622,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.856982,    0.000000,    0.143018,    0.000000,    0.000000
  150.000000,    1.000000,    0.000000,  256.241375,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.918168,    0.000000,    0.081832,    0.000000,    0.000000
  151.000000,    1.000000,    0.000000,  256.252128,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.941547,    0.000000,    0.058453,    0.000000,    0.000000
  152.000000,    1.000000,    0.000000,  256.262881,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.926485,    0.000000,    0.073515,    0.000000,    0.000000
  153.000000,    1.000000,    0.000000,  256.273634,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.931800,    0.000000,    0.068200,    0.000000,    0.000000
  154.000000,    1.000000,    0.000000,  256.284388,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.949395,    0.000000,    0.050605,    0.000000,    0.000000
  155.000000,    1.000000,    0.000000,  256.295141,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.940724,    0.000000,    0.059276,    0.000000,    0.000000
  156.000000,    1.000000,    0.000000,  256.305894,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.942456,    0.000000,    0.057544,    0.000000,    0.000000
  157.000000,    1.000000,    0.000000,  256.316647,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.956896,    0.000000,    0.043104,    0.000000,    0.000000
  158.000000,    1.000000,    0.000000,  256.327400,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.954092,    0.000000,    0.045908,    0.000000,    0.000000
  159.000000,    1.000000,    0.000000,  256.338153,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.919859,    0.000000,    0.080141,    0.000000,    0.000000
  160.000000,    1.000000,    0.000000,  256.348906,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.883757,    0.000000,    0.116243,    0.000000,    0.000000
  161.000000,    1.000000,    0.000000,  256.359659,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.799124,    0.000000,    0.200876,    0.000000,    0.000000
  162.000000,    0.152474,    0.000000,  255.861727,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.000000,    0.000000,    0.152474,    0.000000,    0.000000
  163.000000,    0.159134,    0.000000,  255.367793,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.000000,    0.000000,    0.159134,    0.000000,    0.000000
  164.000000,    0.097762,    0.000000,  254.837023,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.000000,    0.000000,    0.097762,    0.000000,    0.000000
  165.000000,    1.000000,    0.000000,  254.847776,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.565309,    0.000000,    0.434691,    0.000000,    0.000000
  166.000000,    1.000000,    0.000000,  254.858529,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.628989,    0.000000,    0.371011,    0.000000,    0.000000
  167.000000,    1.000000,    0.000000,  254.869282,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.881125,    0.000000,    0.118875,    0.000000,    0.000000
  168.000000,    1.000000,    0.000000,  254.880035,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.914014,    0.000000,    0.085986,    0.000000,    0.000000
  169.000000,    1.000000,    0.000000,  254.890788,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.585593,    0.000000,    0.414407,    0.000000,    0.000000
  170.000000,    1.000000,    0.000000,  254.901541,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.698752,    0.000000,    0.301248,    0.000000,    0.000000
  171.000000,    1.000000,    0.000000,  254.912295,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.677158,    0.000000,    0.322842,    0.000000,    0.000000
  172.000000,    1.000000,    0.000000,  254.923048,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.780815,    0.000000,    0.219185,    0.000000,    0.000000
  173.000000,    1.000000,    0.000000,  254.933801,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.795673,    0.000000,    0.204327,    0.000000,    0.000000
  174.000000,    1.000000,    0.000000,  254.944554,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.799407,    0.000000,    0.200593,    0.000000,    0.000000
  175.000000,    1.000000,    0.000000,  254.955307,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.649181,    0.000000,    0.350819,    0.000000,    0.000000
  176.000000,    1.000000,    0.000000,  254.966060,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.609826,    0.000000,    0.390174,    0.000000,    0.000000
  177.000000,    1.000000,    0.000000,  254.976813,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.517413,    0.000000,    0.482587,    0.000000,    0.000000
  178.000000,    1.000000,    0.000000,  254.987566,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.288333,    0.000000,    0.711667,    0.000000,    0.000000
  179.000000,    1.000000,    0.000000,  254.998319,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.298288,    0.000000,    0.701712,    0.000000,    0.000000
  180.000000,    1.000000,    0.000000,  255.009072,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  181.000000,    1.000000,    0.000000,  255.019825,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  182.000000,    1.000000,    0.000000,  255.030579,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  183.000000,    1.000000,    0.000000,  255.041332,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  184.000000,    1.000000,    0.000000,  255.052085,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  185.000000,    1.000000,    0.000000,  255.062838,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  186.000000,    1.000000,    0.000000,  255.073591,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  187.000000,    1.000000,    0.000000,  255.084344,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  188.000000,    1.000000,    0.000000,  255.095097,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  189.000000,    1.000000,    0.000000,  255.105850,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.490985,    0.000000,    0.509015,    0.000000,    0.000000
  190.000000,    1.000000,    0.000000,  255.116603,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.702467,    0.000000,    0.297533,    0.000000,    0.000000
  191.000000,    1.000000,    0.000000,  255.127356,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.689304,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
