Run on a MSNT machine on 10/01/22 00:24:15.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.474094
hydrogen use,     1.000000

NPV of actual operating profit, 1.5201375E+6
total electricity input (MWh),  7847.322011
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.895813
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.760731E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.9284307E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 2070.000000,    1.000000,    0.000000,  152.371214,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2071.000000,    1.000000,    0.000000,  152.433747,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2072.000000,    1.000000,    0.000000,  152.496280,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2073.000000,    1.000000,    0.000000,  152.558812,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2074.000000,    1.000000,    0.000000,  152.621345,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2075.000000,    1.000000,    0.000000,  152.683878,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2076.000000,    1.000000,    0.000000,  152.746411,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2077.000000,    1.000000,    0.000000,  152.808944,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2078.000000,    1.000000,    0.000000,  152.871476,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2079.000000,    1.000000,    0.000000,  152.934009,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2080.000000,    1.000000,    0.000000,  152.996542,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2081.000000,    1.000000,    0.000000,  153.059075,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2082.000000,    1.000000,    0.000000,  153.121607,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2083.000000,    1.000000,    0.000000,  153.184140,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2084.000000,    1.000000,    0.000000,  153.246673,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2085.000000,    1.000000,    0.000000,  153.309206,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2086.000000,    1.000000,    0.000000,  153.371739,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.984987,    0.000000,    0.015013,    0.000000,    0.000000
 2087.000000,    1.000000,    0.000000,  153.434271,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.976240,    0.000000,    0.023760,    0.000000,    0.000000
 2088.000000,    1.000000,    0.000000,  153.496804,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2089.000000,    1.000000,    0.000000,  153.559337,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2090.000000,    1.000000,    0.000000,  153.621870,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.964748,    0.000000,    0.035252,    0.000000,    0.000000
 2091.000000,    1.000000,    0.000000,  153.684403,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.965138,    0.000000,    0.034862,    0.000000,    0.000000
 2092.000000,    1.000000,    0.000000,  153.746935,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.944138,    0.000000,    0.055862,    0.000000,    0.000000
 2093.000000,    1.000000,    0.000000,  153.809468,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.928901,    0.000000,    0.071099,    0.000000,    0.000000
 2094.000000,    1.000000,    0.000000,  153.872001,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.890456,    0.000000,    0.109544,    0.000000,    0.000000
 2095.000000,    1.000000,    0.000000,  153.934534,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.912357,    0.000000,    0.087643,    0.000000,    0.000000
 2096.000000,    1.000000,    0.000000,  153.997066,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.944438,    0.000000,    0.055562,    0.000000,    0.000000
 2097.000000,    1.000000,    0.000000,  154.059599,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.969495,    0.000000,    0.030505,    0.000000,    0.000000
 2098.000000,    1.000000,    0.000000,  154.122132,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.983589,    0.000000,    0.016411,    0.000000,    0.000000
 2099.000000,    1.000000,    0.000000,  154.184665,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2100.000000,    1.000000,    0.000000,  154.247198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2101.000000,    1.000000,    0.000000,  154.309730,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2102.000000,    1.000000,    0.000000,  154.372263,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2103.000000,    1.000000,    0.000000,  154.434796,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.993654,    0.000000,    0.006346,    0.000000,    0.000000
 2104.000000,    1.000000,    0.000000,  154.497329,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.956210,    0.000000,    0.043790,    0.000000,    0.000000
 2105.000000,    1.000000,    0.000000,  154.559861,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.942419,    0.000000,    0.057581,    0.000000,    0.000000
 2106.000000,    1.000000,    0.000000,  154.622394,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.940035,    0.000000,    0.059965,    0.000000,    0.000000
 2107.000000,    1.000000,    0.000000,  154.684927,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.855975,    0.000000,    0.144025,    0.000000,    0.000000
 2108.000000,    1.000000,    0.000000,  154.747460,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.908995,    0.000000,    0.091005,    0.000000,    0.000000
 2109.000000,    1.000000,    0.000000,  154.809993,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.821138,    0.000000,    0.178862,    0.000000,    0.000000
 2110.000000,    1.000000,    0.000000,  154.872525,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.811735,    0.000000,    0.188265,    0.000000,    0.000000
 2111.000000,    1.000000,    0.000000,  154.935058,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.913976,    0.000000,    0.086024,    0.000000,    0.000000
 2112.000000,    1.000000,    0.000000,  154.997591,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.941209,    0.000000,    0.058791,    0.000000,    0.000000
 2113.000000,    1.000000,    0.000000,  155.060124,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.954041,    0.000000,    0.045959,    0.000000,    0.000000
 2114.000000,    1.000000,    0.000000,  155.122656,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2115.000000,    1.000000,    0.000000,  155.185189,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2116.000000,    1.000000,    0.000000,  155.247722,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2117.000000,    1.000000,    0.000000,  155.310255,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2118.000000,    1.000000,    0.000000,  155.372788,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2119.000000,    1.000000,    0.000000,  155.435320,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2120.000000,    1.000000,    0.000000,  155.497853,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2121.000000,    1.000000,    0.000000,  155.560386,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.927574,    0.000000,    0.072426,    0.000000,    0.000000
 2122.000000,    1.000000,    0.000000,  155.622919,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.770538,    0.000000,    0.229462,    0.000000,    0.000000
 2123.000000,    1.000000,    0.000000,  155.685451,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.896019,    0.000000,    0.103981,    0.000000,    0.000000
 2124.000000,    1.000000,    0.000000,  155.747984,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.849500,    0.000000,    0.150500,    0.000000,    0.000000
 2125.000000,    1.000000,    0.000000,  155.810517,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.641214,    0.000000,    0.358786,    0.000000,    0.000000
 2126.000000,    1.000000,    0.000000,  155.873050,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.808023,    0.000000,    0.191977,    0.000000,    0.000000
 2127.000000,    1.000000,    0.000000,  155.935583,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.818629,    0.000000,    0.181371,    0.000000,    0.000000
 2128.000000,    1.000000,    0.000000,  155.998115,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.745301,    0.000000,    0.254699,    0.000000,    0.000000
 2129.000000,    1.000000,    0.000000,  156.060648,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.953963,    0.000000,    0.046037,    0.000000,    0.000000
 2130.000000,    1.000000,    0.000000,  156.123181,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.958042,    0.000000,    0.041958,    0.000000,    0.000000
 2131.000000,    1.000000,    0.000000,  156.185714,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2132.000000,    1.000000,    0.000000,  156.248246,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.932470,    0.000000,    0.067530,    0.000000,    0.000000
 2133.000000,    1.000000,    0.000000,  156.310779,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.910639,    0.000000,    0.089361,    0.000000,    0.000000
 2134.000000,    1.000000,    0.000000,  156.373312,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.895226,    0.000000,    0.104774,    0.000000,    0.000000
 2135.000000,    1.000000,    0.000000,  156.435845,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.807471,    0.000000,    0.192529,    0.000000,    0.000000
 2136.000000,    1.000000,    0.000000,  156.498378,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.920201,    0.000000,    0.079799,    0.000000,    0.000000
 2137.000000,    1.000000,    0.000000,  156.560910,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    0.964173,    0.000000,    0.035827,    0.000000,    0.000000
 2138.000000,    1.000000,    0.000000,  156.623443,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2139.000000,    1.000000,    0.000000,  156.685976,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 2140.000000,    1.000000,    0.000000,  156.748509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   16.135395,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
