Run on a MSNT machine on 09/29/22 18:12:53.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 1.2705255E+6
total electricity input (MWh),  3743.972392
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.427394
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.7907576E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 2134.000000,    0.707177,    0.000000,  501.921671,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.707177,    0.000000,    0.000000
 2135.000000,    0.000000,    0.000000,  501.665107,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.695852,    0.000000,    0.695852
 2136.000000,    0.569642,    0.000000,  501.750423,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.569642,    0.000000,    0.000000
 2137.000000,    0.534330,    0.000000,  501.814547,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.534330,    0.000000,    0.000000
 2138.000000,    0.500991,    0.000000,  501.858662,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.500991,    0.000000,    0.000000
 2139.000000,    0.465692,    0.000000,  501.881591,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.465692,    0.000000,    0.000000
 2140.000000,    0.000000,    0.000000,  501.625027,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.503315,    0.000000,    0.503315
 2141.000000,    0.489792,    0.000000,  501.662420,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.489792,    0.000000,    0.000000
 2142.000000,    0.455377,    0.000000,  501.679159,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.455377,    0.000000,    0.000000
 2143.000000,    0.469086,    0.000000,  501.704126,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.469086,    0.000000,    0.000000
 2144.000000,    0.719581,    0.000000,  501.879431,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.719581,    0.000000,    0.000000
 2145.000000,    0.813460,    0.000000,  502.111080,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2146.000000,    0.813460,    0.000000,  502.342729,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2147.000000,    0.813460,    0.000000,  502.574378,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2148.000000,    0.813460,    0.000000,  502.806027,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2149.000000,    0.000000,    0.000000,  502.549463,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2150.000000,    0.813460,    0.000000,  502.781112,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2151.000000,    0.813460,    0.000000,  503.012761,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2152.000000,    0.813460,    0.000000,  503.244410,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2153.000000,    0.813460,    0.000000,  503.476059,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2154.000000,    0.813460,    0.000000,  503.707707,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2155.000000,    0.813460,    0.000000,  503.939356,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2156.000000,    0.813460,    0.000000,  504.171005,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2157.000000,    0.813460,    0.000000,  504.402654,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2158.000000,    0.000000,    0.000000,  504.146090,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2159.000000,    0.813460,    0.000000,  504.377739,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2160.000000,    0.813460,    0.000000,  504.609388,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2161.000000,    0.813460,    0.000000,  504.841037,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2162.000000,    0.813460,    0.000000,  505.072686,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2163.000000,    0.813460,    0.000000,  505.304335,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2164.000000,    0.813460,    0.000000,  505.535984,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2165.000000,    0.813460,    0.000000,  505.767633,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2166.000000,    0.000000,    0.000000,  505.511068,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2167.000000,    0.801759,    0.000000,  505.735694,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.801759,    0.000000,    0.000000
 2168.000000,    0.611333,    0.000000,  505.846033,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.611333,    0.000000,    0.000000
 2169.000000,    0.692834,    0.000000,  506.005286,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.692834,    0.000000,    0.000000
 2170.000000,    0.405036,    0.000000,  505.991811,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.405036,    0.000000,    0.000000
 2171.000000,    0.406434,    0.000000,  505.979176,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.406434,    0.000000,    0.000000
 2172.000000,    0.487483,    0.000000,  506.015184,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.487483,    0.000000,    0.000000
 2173.000000,    0.000000,    0.000000,  505.758620,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.588526,    0.000000,    0.588526
 2174.000000,    0.813460,    0.000000,  505.990269,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2175.000000,    0.813460,    0.000000,  506.221918,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2176.000000,    0.813460,    0.000000,  506.453567,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2177.000000,    0.813460,    0.000000,  506.685215,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2178.000000,    0.813460,    0.000000,  506.916864,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2179.000000,    0.813460,    0.000000,  507.148513,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2180.000000,    0.239653,    0.000000,  507.035781,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.239653,    0.000000,    0.000000
 2181.000000,    0.813460,    0.000000,  507.267430,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2182.000000,    0.000000,    0.000000,  507.010866,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
 2183.000000,    0.813460,    0.000000,  507.242515,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2184.000000,    0.813460,    0.000000,  507.474164,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2185.000000,    0.813460,    0.000000,  507.705813,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2186.000000,    0.813460,    0.000000,  507.937462,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 2187.000000,    0.778562,    0.000000,  508.148166,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.778562,    0.000000,    0.000000
 2188.000000,    0.000000,    0.000000,  507.891602,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.579056,    0.000000,    0.579056
 2189.000000,    0.367161,    0.000000,  507.855396,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.367161,    0.000000,    0.000000
 2190.000000,    0.000000,    0.000000,  507.598832,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.163453,    0.000000,    0.163453
 2191.000000,    0.174896,    0.000000,  507.447235,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.174896,    0.000000,    0.000000
 2192.000000,    0.241010,    0.000000,  507.335318,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.241010,    0.000000,    0.000000
 2193.000000,    0.121038,    0.000000,  507.151397,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.121038,    0.000000,    0.000000
 2194.000000,    0.109434,    0.000000,  506.960512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.109434,    0.000000,    0.000000
 2195.000000,    0.116792,    0.000000,  506.774043,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.116792,    0.000000,    0.000000
 2196.000000,    0.346347,    0.000000,  506.725345,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.346347,    0.000000,    0.000000
 2197.000000,    0.392337,    0.000000,  506.704249,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.392337,    0.000000,    0.000000
 2198.000000,    0.000000,    0.000000,  506.447685,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.445180,    0.000000,    0.445180
 2199.000000,    0.348775,    0.000000,  506.400445,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.348775,    0.000000,    0.000000
 2200.000000,    0.397221,    0.000000,  506.382280,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.397221,    0.000000,    0.000000
 2201.000000,    0.522544,    0.000000,  506.439330,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.522544,    0.000000,    0.000000
 2202.000000,    0.676337,    0.000000,  506.588682,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.676337,    0.000000,    0.000000
 2203.000000,    0.735947,    0.000000,  506.773810,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.735947,    0.000000,    0.000000
 2204.000000,    0.813460,    0.000000,  507.005459,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    7.699487,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
