Run on a MSNT machine on 09/29/22 17:48:12.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 1.5113092E+6
total electricity input (MWh),  2370.009527
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.270549
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.8881933E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
  119.000000,    0.000000,    0.000000,   26.658096,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  120.000000,    0.000000,    0.000000,   26.495665,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  121.000000,    0.019729,    0.000000,   26.345076,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.019729,    0.000000,    0.000000
  122.000000,    0.012847,    0.000000,   26.190355,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.012847,    0.000000,    0.000000
  123.000000,    0.044047,    0.000000,   26.054360,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.044047,    0.000000,    0.000000
  124.000000,    0.000000,    0.000000,   25.891929,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.078354,    0.000000,    0.078354
  125.000000,    0.135551,    0.000000,   25.810852,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.135551,    0.000000,    0.000000
  126.000000,    0.098488,    0.000000,   25.707531,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.098488,    0.000000,    0.000000
  127.000000,    0.153457,    0.000000,   25.637200,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.153457,    0.000000,    0.000000
  128.000000,    0.000000,    0.000000,   25.474770,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.206548,    0.000000,    0.206548
  129.000000,    0.172350,    0.000000,   25.415778,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.172350,    0.000000,    0.000000
  130.000000,    0.197909,    0.000000,   25.372126,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.197909,    0.000000,    0.000000
  131.000000,    0.257195,    0.000000,   25.364055,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.257195,    0.000000,    0.000000
  132.000000,    0.408247,    0.000000,   25.446641,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.408247,    0.000000,    0.000000
  133.000000,    0.000000,    0.000000,   25.284211,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.451723,    0.000000,    0.451723
  134.000000,    0.522615,    0.000000,   25.435437,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.522615,    0.000000,    0.000000
  135.000000,    0.458819,    0.000000,   25.548375,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.458819,    0.000000,    0.000000
  136.000000,    0.000000,    0.000000,   25.385944,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.354111,    0.000000,    0.354111
  137.000000,    0.268580,    0.000000,   25.384707,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.268580,    0.000000,    0.000000
  138.000000,    0.261048,    0.000000,   25.378949,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.261048,    0.000000,    0.000000
  139.000000,    0.000000,    0.000000,   25.216518,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.255447,    0.000000,    0.255447
  140.000000,    0.248166,    0.000000,   25.203029,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.248166,    0.000000,    0.000000
  141.000000,    0.000000,    0.000000,   25.040599,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.257688,    0.000000,    0.257688
  142.000000,    0.289614,    0.000000,   25.051985,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.289614,    0.000000,    0.000000
  143.000000,    0.326695,    0.000000,   25.085626,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.326695,    0.000000,    0.000000
  144.000000,    0.395286,    0.000000,   25.160433,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.395286,    0.000000,    0.000000
  145.000000,    0.345592,    0.000000,   25.205416,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.345592,    0.000000,    0.000000
  146.000000,    0.402985,    0.000000,   25.284844,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.402985,    0.000000,    0.000000
  147.000000,    0.456878,    0.000000,   25.396617,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.456878,    0.000000,    0.000000
  148.000000,    0.813460,    0.000000,   25.722400,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  149.000000,    0.000000,    0.000000,   25.559969,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
  150.000000,    0.813460,    0.000000,   25.885751,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  151.000000,    0.813460,    0.000000,   26.211534,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  152.000000,    0.813460,    0.000000,   26.537316,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  153.000000,    0.813460,    0.000000,   26.863098,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  154.000000,    0.000000,    0.000000,   26.700668,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.813460,    0.000000,    0.813460
  155.000000,    0.813460,    0.000000,   27.026450,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
  156.000000,    0.664992,    0.000000,   27.263126,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.664992,    0.000000,    0.000000
  157.000000,    0.558647,    0.000000,   27.435978,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.558647,    0.000000,    0.000000
  158.000000,    0.000000,    0.000000,   27.273547,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.436475,    0.000000,    0.436475
  159.000000,    0.406227,    0.000000,   27.354921,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.406227,    0.000000,    0.000000
  160.000000,    0.375275,    0.000000,   27.417719,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.375275,    0.000000,    0.000000
  161.000000,    0.278981,    0.000000,   27.422723,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.278981,    0.000000,    0.000000
  162.000000,    0.197249,    0.000000,   27.378675,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.197249,    0.000000,    0.000000
  163.000000,    0.123734,    0.000000,   27.290506,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.123734,    0.000000,    0.000000
  164.000000,    0.094666,    0.000000,   27.184891,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.094666,    0.000000,    0.000000
  165.000000,    0.058323,    0.000000,   27.057464,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.058323,    0.000000,    0.000000
  166.000000,    0.015828,    0.000000,   26.904532,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.015828,    0.000000,    0.000000
  167.000000,    0.000000,    0.000000,   26.742102,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  168.000000,    0.000000,    0.000000,   26.579671,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  169.000000,    0.000000,    0.000000,   26.417240,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  170.000000,    0.000000,    0.000000,   26.254810,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  171.000000,    0.000000,    0.000000,   26.092379,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  172.000000,    0.000000,    0.000000,   25.929949,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  173.000000,    0.000000,    0.000000,   25.767518,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  174.000000,    0.000000,    0.000000,   25.605087,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  175.000000,    0.006686,    0.000000,   25.446670,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.006686,    0.000000,    0.000000
  176.000000,    0.000000,    0.000000,   25.284239,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  177.000000,    0.065783,    0.000000,   25.161289,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.065783,    0.000000,    0.000000
  178.000000,    0.000000,    0.000000,   24.998859,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.049501,    0.000000,    0.049501
  179.000000,    0.014463,    0.000000,   24.845108,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.014463,    0.000000,    0.000000
  180.000000,    0.008300,    0.000000,   24.687659,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.008300,    0.000000,    0.000000
  181.000000,    0.001780,    0.000000,   24.526296,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.001780,    0.000000,    0.000000
  182.000000,    0.000000,    0.000000,   24.363866,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  183.000000,    0.000000,    0.000000,   24.201435,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  184.000000,    0.000000,    0.000000,   24.039004,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  185.000000,    0.000000,    0.000000,   23.876574,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000
  186.000000,    0.024075,    0.000000,   23.728592,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.024075,    0.000000,    0.000000
  187.000000,    0.042037,    0.000000,   23.591391,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.042037,    0.000000,    0.000000
  188.000000,    0.065577,    0.000000,   23.468317,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.065577,    0.000000,    0.000000
  189.000000,    0.000000,    0.000000,   23.305886,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.115467,    0.000000,    0.115467
  190.000000,    0.170226,    0.000000,   23.245620,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.170226,    0.000000,    0.000000
  191.000000,    0.216406,    0.000000,   23.213070,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    4.874543,    0.000000,    0.000000,    0.216406,    0.000000,    0.000000
