Run on a MSNT machine on 09/30/22 21:12:58.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.368802
hydrogen use,     1.000000

NPV of actual operating profit, 1.6309805E+6
total electricity input (MWh),  8671.009335
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.989841
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.059379E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 7.4336270E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
  625.000000,    1.000000,    0.000000,   47.802806,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
  626.000000,    1.000000,    0.000000,   47.808847,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
  627.000000,    1.000000,    0.000000,   47.814889,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  628.000000,    1.000000,    0.000000,   47.820931,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
  629.000000,    1.000000,    0.000000,   47.826972,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
  630.000000,    1.000000,    0.000000,   47.833014,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  631.000000,    1.000000,    0.000000,   47.839055,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
  632.000000,    1.000000,    0.000000,   47.845097,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  633.000000,    1.000000,    0.000000,   47.851138,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
  634.000000,    1.000000,    0.000000,   47.857180,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
  635.000000,    1.000000,    0.000000,   47.863221,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.242183,    0.000000,    0.757817,    0.000000,    0.000000
  636.000000,    1.000000,    0.000000,   47.869263,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    1.000000,    0.000000,    0.676376,    0.000000,    0.676376
  637.000000,    1.000000,    0.000000,   47.875305,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.408414,    0.000000,    0.591586,    0.000000,    0.000000
  638.000000,    1.000000,    0.000000,   47.881346,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    1.000000,    0.000000,    0.543188,    0.000000,    0.543188
  639.000000,    1.000000,    0.000000,   47.887388,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.490883,    0.000000,    0.509117,    0.000000,    0.000000
  640.000000,    1.000000,    0.000000,   47.893429,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    1.000000,    0.000000,    0.498332,    0.000000,    0.498332
  641.000000,    1.000000,    0.000000,   47.899471,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.606050,    0.000000,    0.393950,    0.000000,    0.000000
  642.000000,    1.000000,    0.000000,   47.905512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    1.000000,    0.000000,    0.315848,    0.000000,    0.315848
  643.000000,    1.000000,    0.000000,   47.911554,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.728393,    0.000000,    0.271607,    0.000000,    0.000000
  644.000000,    1.000000,    0.000000,   47.917595,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    1.000000,    0.000000,    0.187325,    0.000000,    0.187325
  645.000000,    1.000000,    0.000000,   47.923637,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.867958,    0.000000,    0.132042,    0.000000,    0.000000
  646.000000,    1.000000,    0.000000,   47.929678,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    1.000000,    0.000000,    0.093835,    0.000000,    0.093835
  647.000000,    1.000000,    0.000000,   47.935720,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    1.000000,    0.000000,    0.059350,    0.000000,    0.059350
  648.000000,    1.000000,    0.000000,   47.941762,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.952938,    0.000000,    0.047062,    0.000000,    0.000000
  649.000000,    1.000000,    0.000000,   47.947803,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.961604,    0.000000,    0.038396,    0.000000,    0.000000
  650.000000,    1.000000,    0.000000,   47.953845,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.990973,    0.000000,    0.009027,    0.000000,    0.000000
  651.000000,    1.000000,    0.000000,   47.959886,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  652.000000,    1.000000,    0.000000,   47.965928,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  653.000000,    1.000000,    0.000000,   47.971969,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  654.000000,    1.000000,    0.000000,   47.978011,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  655.000000,    1.000000,    0.000000,   47.984052,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  656.000000,    1.000000,    0.000000,   47.990094,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.978399,    0.000000,    0.021601,    0.000000,    0.000000
  657.000000,    1.000000,    0.000000,   47.996135,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.955362,    0.000000,    0.044638,    0.000000,    0.000000
  658.000000,    1.000000,    0.000000,   48.002177,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.924914,    0.000000,    0.075086,    0.000000,    0.000000
  659.000000,    1.000000,    0.000000,   48.008219,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.808557,    0.000000,    0.191443,    0.000000,    0.000000
  660.000000,    1.000000,    0.000000,   48.014260,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.645399,    0.000000,    0.354601,    0.000000,    0.000000
  661.000000,    1.000000,    0.000000,   48.020302,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    1.000000,    0.000000,    0.437850,    0.000000,    0.437850
  662.000000,    1.000000,    0.000000,   48.026343,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    1.000000,    0.000000,    0.479306,    0.000000,    0.479306
  663.000000,    1.000000,    0.000000,   48.032385,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.405807,    0.000000,    0.594193,    0.000000,    0.000000
  664.000000,    1.000000,    0.000000,   48.038426,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  665.000000,    1.000000,    0.000000,   48.044468,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  666.000000,    1.000000,    0.000000,   48.050509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  667.000000,    1.000000,    0.000000,   48.056551,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  668.000000,    1.000000,    0.000000,   48.062592,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  669.000000,    1.000000,    0.000000,   48.068634,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  670.000000,    1.000000,    0.000000,   48.074676,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  671.000000,    1.000000,    0.000000,   48.080717,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  672.000000,    1.000000,    0.000000,   48.086759,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  673.000000,    1.000000,    0.000000,   48.092800,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  674.000000,    1.000000,    0.000000,   48.098842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  675.000000,    1.000000,    0.000000,   48.104883,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  676.000000,    1.000000,    0.000000,   48.110925,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  677.000000,    1.000000,    0.000000,   48.116966,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  678.000000,    1.000000,    0.000000,   48.123008,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  679.000000,    1.000000,    0.000000,   48.129050,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.294180,    0.000000,    0.705820,    0.000000,    0.000000
  680.000000,    1.000000,    0.000000,   48.135091,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.424640,    0.000000,    0.575360,    0.000000,    0.000000
  681.000000,    1.000000,    0.000000,   48.141133,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.677241,    0.000000,    0.322759,    0.000000,    0.000000
  682.000000,    1.000000,    0.000000,   48.147174,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.814829,    0.000000,    0.185171,    0.000000,    0.000000
  683.000000,    1.000000,    0.000000,   48.153216,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.858166,    0.000000,    0.141834,    0.000000,    0.000000
  684.000000,    1.000000,    0.000000,   48.159257,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.915614,    0.000000,    0.084386,    0.000000,    0.000000
  685.000000,    1.000000,    0.000000,   48.165299,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.941245,    0.000000,    0.058755,    0.000000,    0.000000
  686.000000,    1.000000,    0.000000,   48.171340,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.964950,    0.000000,    0.035050,    0.000000,    0.000000
  687.000000,    1.000000,    0.000000,   48.177382,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  688.000000,    1.000000,    0.000000,   48.183423,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  689.000000,    1.000000,    0.000000,   48.189465,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  690.000000,    1.000000,    0.000000,   48.195507,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  691.000000,    1.000000,    0.000000,   48.201548,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  692.000000,    0.043707,    0.000000,   47.633622,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.000000,    0.000000,    0.043707,    0.000000,    0.000000
  693.000000,    1.000000,    0.000000,   47.639664,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.830697,    0.917892,    0.000000,    0.082108,    0.000000,    0.000000
