Run on a MSNT machine on 09/30/22 22:53:50.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.364818
hydrogen use,     1.000000

NPV of actual operating profit, 1.1130083E+6
total electricity input (MWh),  7765.170643
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.886435
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.147237E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.0728313E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 1383.000000,    0.115607,    0.000000,    2.148154,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.115607,    0.000000,    0.000000
 1384.000000,    0.088740,    0.000000,    1.669321,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.088740,    0.000000,    0.000000
 1385.000000,    0.071503,    0.000000,    1.180143,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.071503,    0.000000,    0.000000
 1386.000000,    0.334296,    0.000000,    0.848693,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.334296,    0.000000,    0.000000
 1387.000000,    0.197701,    0.000000,    0.435260,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.197701,    0.000000,    0.000000
 1388.000000,    0.813460,    0.000000,    0.391405,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.813460,    0.000000,    0.000000
 1389.000000,    1.000000,    0.000000,    0.459511,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1390.000000,    1.000000,    0.000000,    0.527617,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1391.000000,    1.000000,    0.000000,    0.595723,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.773056,    0.000000,    0.813460,    0.000000,    0.586516
 1392.000000,    1.000000,    0.000000,    0.663829,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1393.000000,    1.000000,    0.000000,    0.731935,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1394.000000,    1.000000,    0.000000,    0.800041,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1395.000000,    1.000000,    0.000000,    0.868147,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1396.000000,    1.000000,    0.000000,    0.936252,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1397.000000,    1.000000,    0.000000,    1.004358,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1398.000000,    1.000000,    0.000000,    1.072464,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1399.000000,    1.000000,    0.000000,    1.140570,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1400.000000,    1.000000,    0.000000,    1.208676,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1401.000000,    1.000000,    0.000000,    1.276782,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1402.000000,    1.000000,    0.000000,    1.344888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 1403.000000,    1.000000,    0.000000,    1.412994,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1404.000000,    1.000000,    0.000000,    1.481100,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1405.000000,    1.000000,    0.000000,    1.549206,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.232393,    0.000000,    0.767607,    0.000000,    0.000000
 1406.000000,    1.000000,    0.000000,    1.617312,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.294622,    0.000000,    0.705378,    0.000000,    0.000000
 1407.000000,    1.000000,    0.000000,    1.685418,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.622143,    0.000000,    0.377857,    0.000000,    0.000000
 1408.000000,    1.000000,    0.000000,    1.753524,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.804969,    0.000000,    0.195031,    0.000000,    0.000000
 1409.000000,    1.000000,    0.000000,    1.821630,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.705392,    0.000000,    0.294608,    0.000000,    0.000000
 1410.000000,    1.000000,    0.000000,    1.889736,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.736723,    0.000000,    0.263277,    0.000000,    0.000000
 1411.000000,    1.000000,    0.000000,    1.957842,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.676331,    0.000000,    0.323669,    0.000000,    0.000000
 1412.000000,    1.000000,    0.000000,    2.025948,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.651551,    0.000000,    0.348449,    0.000000,    0.000000
 1413.000000,    1.000000,    0.000000,    2.094054,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.501989,    0.000000,    0.498011,    0.000000,    0.000000
 1414.000000,    1.000000,    0.000000,    2.162160,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.504497,    0.000000,    0.495503,    0.000000,    0.000000
 1415.000000,    1.000000,    0.000000,    2.230266,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.555311,    0.000000,    0.444689,    0.000000,    0.000000
 1416.000000,    1.000000,    0.000000,    2.298372,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.626105,    0.000000,    0.373895,    0.000000,    0.000000
 1417.000000,    1.000000,    0.000000,    2.366478,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.768291,    0.000000,    0.231709,    0.000000,    0.000000
 1418.000000,    1.000000,    0.000000,    2.434584,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.814670,    0.000000,    0.185330,    0.000000,    0.000000
 1419.000000,    1.000000,    0.000000,    2.502690,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.878972,    0.000000,    0.121028,    0.000000,    0.000000
 1420.000000,    1.000000,    0.000000,    2.570796,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.897991,    0.000000,    0.102009,    0.000000,    0.000000
 1421.000000,    1.000000,    0.000000,    2.638902,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.935553,    0.000000,    0.064447,    0.000000,    0.000000
 1422.000000,    1.000000,    0.000000,    2.707008,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.928197,    0.000000,    0.071803,    0.000000,    0.000000
 1423.000000,    1.000000,    0.000000,    2.775114,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.943289,    0.000000,    0.056711,    0.000000,    0.000000
 1424.000000,    1.000000,    0.000000,    2.843220,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.957636,    0.000000,    0.042364,    0.000000,    0.000000
 1425.000000,    1.000000,    0.000000,    2.911326,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.966302,    0.000000,    0.033698,    0.000000,    0.000000
 1426.000000,    1.000000,    0.000000,    2.979432,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.960128,    0.000000,    0.039872,    0.000000,    0.000000
 1427.000000,    1.000000,    0.000000,    3.047538,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.956972,    0.000000,    0.043028,    0.000000,    0.000000
 1428.000000,    1.000000,    0.000000,    3.115644,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.979256,    0.000000,    0.020744,    0.000000,    0.000000
 1429.000000,    1.000000,    0.000000,    3.183750,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.990034,    0.000000,    0.009966,    0.000000,    0.000000
 1430.000000,    1.000000,    0.000000,    3.251856,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1431.000000,    1.000000,    0.000000,    3.319962,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1432.000000,    1.000000,    0.000000,    3.388068,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 1433.000000,    1.000000,    0.000000,    3.456174,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.993454,    0.000000,    0.006546,    0.000000,    0.000000
 1434.000000,    0.049164,    0.000000,    2.953588,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.049164,    0.000000,    0.000000
 1435.000000,    0.096842,    0.000000,    2.479618,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.096842,    0.000000,    0.000000
 1436.000000,    0.112669,    0.000000,    2.015148,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.112669,    0.000000,    0.000000
 1437.000000,    0.122163,    0.000000,    1.556377,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.122163,    0.000000,    0.000000
 1438.000000,    0.171546,    0.000000,    1.127245,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.000000,    0.000000,    0.171546,    0.000000,    0.000000
 1439.000000,    1.000000,    0.000000,    1.195351,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.790663,    0.000000,    0.209337,    0.000000,    0.000000
 1440.000000,    1.000000,    0.000000,    1.263457,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.721359,    0.000000,    0.278641,    0.000000,    0.000000
 1441.000000,    1.000000,    0.000000,    1.331563,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.757538,    0.000000,    0.242462,    0.000000,    0.000000
 1442.000000,    1.000000,    0.000000,    1.399669,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.525491,    0.000000,    0.474509,    0.000000,    0.000000
 1443.000000,    1.000000,    0.000000,    1.467775,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.926573,    0.000000,    0.073427,    0.000000,    0.000000
 1444.000000,    1.000000,    0.000000,    1.535881,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.820123,    0.000000,    0.179877,    0.000000,    0.000000
 1445.000000,    1.000000,    0.000000,    1.603987,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.906106,    0.000000,    0.093894,    0.000000,    0.000000
 1446.000000,    1.000000,    0.000000,    1.672093,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.907783,    0.000000,    0.092217,    0.000000,    0.000000
 1447.000000,    1.000000,    0.000000,    1.740199,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1448.000000,    1.000000,    0.000000,    1.808305,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1449.000000,    1.000000,    0.000000,    1.876411,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1450.000000,    1.000000,    0.000000,    1.944516,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 1451.000000,    1.000000,    0.000000,    2.012622,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.215809,    0.000000,    0.784191,    0.000000,    0.000000
 1452.000000,    1.000000,    0.000000,    2.080728,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.333689,    0.000000,    0.666311,    0.000000,    0.000000
 1453.000000,    1.000000,    0.000000,    2.148834,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   15.968144,    0.281868,    0.000000,    0.718132,    0.000000,    0.000000
