Run on a MSNT machine on 09/30/22 19:03:59.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.383613
hydrogen use,     1.000000

NPV of actual operating profit, 1.4149326E+6
total electricity input (MWh),  8585.649025
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.980097
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.473363E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 6.4489313E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
  119.000000,    1.000000,    0.000000,  511.849238,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.422123,    0.000000,    0.577877,    0.000000,    0.000000
  120.000000,    1.000000,    0.000000,  511.861128,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.437208,    0.000000,    0.562792,    0.000000,    0.000000
  121.000000,    1.000000,    0.000000,  511.873018,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.394467,    0.000000,    0.605533,    0.000000,    0.000000
  122.000000,    1.000000,    0.000000,  511.884908,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.443912,    0.000000,    0.556088,    0.000000,    0.000000
  123.000000,    1.000000,    0.000000,  511.896798,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.417095,    0.000000,    0.582905,    0.000000,    0.000000
  124.000000,    1.000000,    0.000000,  511.908688,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.328254,    0.000000,    0.671746,    0.000000,    0.000000
  125.000000,    1.000000,    0.000000,  511.920578,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.313203,    0.000000,    0.686797,    0.000000,    0.000000
  126.000000,    1.000000,    0.000000,  511.932469,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.291705,    0.000000,    0.708295,    0.000000,    0.000000
  127.000000,    1.000000,    0.000000,  511.944359,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.228652,    0.000000,    0.771348,    0.000000,    0.000000
  128.000000,    1.000000,    0.000000,  511.956249,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  129.000000,    1.000000,    0.000000,  511.968139,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  130.000000,    1.000000,    0.000000,  511.980029,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  131.000000,    1.000000,    0.000000,  511.991919,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  132.000000,    1.000000,    0.000000,  512.003809,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.267236,    0.000000,    0.732764,    0.000000,    0.000000
  133.000000,    1.000000,    0.000000,  512.015699,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.246532,    0.000000,    0.753468,    0.000000,    0.000000
  134.000000,    1.000000,    0.000000,  512.027589,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.306079,    0.000000,    0.693921,    0.000000,    0.000000
  135.000000,    1.000000,    0.000000,  512.039479,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.424242,    0.000000,    0.575758,    0.000000,    0.000000
  136.000000,    1.000000,    0.000000,  512.051369,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.366051,    0.000000,    0.633949,    0.000000,    0.000000
  137.000000,    1.000000,    0.000000,  512.063260,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.453224,    0.000000,    0.546776,    0.000000,    0.000000
  138.000000,    1.000000,    0.000000,  512.075150,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.405387,    0.000000,    0.594613,    0.000000,    0.000000
  139.000000,    1.000000,    0.000000,  512.087040,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.412013,    0.000000,    0.587987,    0.000000,    0.000000
  140.000000,    1.000000,    0.000000,  512.098930,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.471169,    0.000000,    0.528831,    0.000000,    0.000000
  141.000000,    1.000000,    0.000000,  512.110820,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.541472,    0.000000,    0.458528,    0.000000,    0.000000
  142.000000,    1.000000,    0.000000,  512.122710,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.529885,    0.000000,    0.470115,    0.000000,    0.000000
  143.000000,    1.000000,    0.000000,  512.134600,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.633122,    0.000000,    0.366878,    0.000000,    0.000000
  144.000000,    1.000000,    0.000000,  512.146490,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    1.000000,    0.000000,    0.261698,    0.000000,    0.261698
  145.000000,    1.000000,    0.000000,  512.158380,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.788023,    0.000000,    0.211977,    0.000000,    0.000000
  146.000000,    1.000000,    0.000000,  512.170270,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    1.000000,    0.000000,    0.181596,    0.000000,    0.181596
  147.000000,    1.000000,    0.000000,  512.182160,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.811694,    0.000000,    0.188306,    0.000000,    0.000000
  148.000000,    1.000000,    0.000000,  512.194051,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    1.000000,    0.000000,    0.157275,    0.000000,    0.157275
  149.000000,    1.000000,    0.000000,  512.205941,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.856982,    0.000000,    0.143018,    0.000000,    0.000000
  150.000000,    1.000000,    0.000000,  512.217831,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.918168,    0.000000,    0.081832,    0.000000,    0.000000
  151.000000,    1.000000,    0.000000,  512.229721,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.941547,    0.000000,    0.058453,    0.000000,    0.000000
  152.000000,    1.000000,    0.000000,  512.241611,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.926485,    0.000000,    0.073515,    0.000000,    0.000000
  153.000000,    1.000000,    0.000000,  512.253501,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.931800,    0.000000,    0.068200,    0.000000,    0.000000
  154.000000,    1.000000,    0.000000,  512.265391,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.949395,    0.000000,    0.050605,    0.000000,    0.000000
  155.000000,    1.000000,    0.000000,  512.277281,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.940724,    0.000000,    0.059276,    0.000000,    0.000000
  156.000000,    0.057544,    0.000000,  511.723509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.000000,    0.000000,    0.057544,    0.000000,    0.000000
  157.000000,    1.000000,    0.000000,  511.735399,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.956896,    0.000000,    0.043104,    0.000000,    0.000000
  158.000000,    1.000000,    0.000000,  511.747289,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.954092,    0.000000,    0.045908,    0.000000,    0.000000
  159.000000,    1.000000,    0.000000,  511.759179,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.919859,    0.000000,    0.080141,    0.000000,    0.000000
  160.000000,    1.000000,    0.000000,  511.771069,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.883757,    0.000000,    0.116243,    0.000000,    0.000000
  161.000000,    1.000000,    0.000000,  511.782960,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.799124,    0.000000,    0.200876,    0.000000,    0.000000
  162.000000,    1.000000,    0.000000,  511.794850,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.847526,    0.000000,    0.152474,    0.000000,    0.000000
  163.000000,    1.000000,    0.000000,  511.806740,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.840866,    0.000000,    0.159134,    0.000000,    0.000000
  164.000000,    1.000000,    0.000000,  511.818630,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.902238,    0.000000,    0.097762,    0.000000,    0.000000
  165.000000,    1.000000,    0.000000,  511.830520,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.565309,    0.000000,    0.434691,    0.000000,    0.000000
  166.000000,    1.000000,    0.000000,  511.842410,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.628989,    0.000000,    0.371011,    0.000000,    0.000000
  167.000000,    1.000000,    0.000000,  511.854300,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.881125,    0.000000,    0.118875,    0.000000,    0.000000
  168.000000,    1.000000,    0.000000,  511.866190,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.914014,    0.000000,    0.085986,    0.000000,    0.000000
  169.000000,    1.000000,    0.000000,  511.878080,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.585593,    0.000000,    0.414407,    0.000000,    0.000000
  170.000000,    1.000000,    0.000000,  511.889970,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.698752,    0.000000,    0.301248,    0.000000,    0.000000
  171.000000,    1.000000,    0.000000,  511.901861,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.677158,    0.000000,    0.322842,    0.000000,    0.000000
  172.000000,    1.000000,    0.000000,  511.913751,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.780815,    0.000000,    0.219185,    0.000000,    0.000000
  173.000000,    1.000000,    0.000000,  511.925641,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.795673,    0.000000,    0.204327,    0.000000,    0.000000
  174.000000,    1.000000,    0.000000,  511.937531,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.799407,    0.000000,    0.200593,    0.000000,    0.000000
  175.000000,    1.000000,    0.000000,  511.949421,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.649181,    0.000000,    0.350819,    0.000000,    0.000000
  176.000000,    1.000000,    0.000000,  511.961311,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.609826,    0.000000,    0.390174,    0.000000,    0.000000
  177.000000,    1.000000,    0.000000,  511.973201,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.517413,    0.000000,    0.482587,    0.000000,    0.000000
  178.000000,    1.000000,    0.000000,  511.985091,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.288333,    0.000000,    0.711667,    0.000000,    0.000000
  179.000000,    1.000000,    0.000000,  511.996981,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.298288,    0.000000,    0.701712,    0.000000,    0.000000
  180.000000,    1.000000,    0.000000,  512.008871,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  181.000000,    1.000000,    0.000000,  512.020761,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  182.000000,    1.000000,    0.000000,  512.032652,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  183.000000,    1.000000,    0.000000,  512.044542,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  184.000000,    1.000000,    0.000000,  512.056432,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  185.000000,    1.000000,    0.000000,  512.068322,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  186.000000,    1.000000,    0.000000,  512.080212,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  187.000000,    1.000000,    0.000000,  512.092102,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  188.000000,    1.000000,    0.000000,  512.103992,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  189.000000,    1.000000,    0.000000,  512.115882,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.490985,    0.000000,    0.509015,    0.000000,    0.000000
  190.000000,    1.000000,    0.000000,  512.127772,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.702467,    0.000000,    0.297533,    0.000000,    0.000000
  191.000000,    1.000000,    0.000000,  512.139662,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.655182,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
