Run on a MSNT machine on 09/30/22 23:34:39.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.351798
hydrogen use,     1.000000

NPV of actual operating profit, 3.4300567E+6
total electricity input (MWh),  8697.102254
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.992820
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.266834E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 1.5633395E+6
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 8301.000000,    1.000000,    0.000000,  508.217521,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8302.000000,    1.000000,    0.000000,  508.221775,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8303.000000,    1.000000,    0.000000,  508.226029,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8304.000000,    1.000000,    0.000000,  508.230283,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8305.000000,    1.000000,    0.000000,  508.234537,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8306.000000,    1.000000,    0.000000,  508.238790,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8307.000000,    1.000000,    0.000000,  508.243044,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8308.000000,    1.000000,    0.000000,  508.247298,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8309.000000,    1.000000,    0.000000,  508.251552,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8310.000000,    1.000000,    0.000000,  508.255805,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8311.000000,    1.000000,    0.000000,  508.260059,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.807135,    0.000000,    0.807135
 8312.000000,    1.000000,    0.000000,  508.264313,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.189811,    0.000000,    0.810189,    0.000000,    0.000000
 8313.000000,    1.000000,    0.000000,  508.268567,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8314.000000,    1.000000,    0.000000,  508.272820,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.798075,    0.000000,    0.798075
 8315.000000,    1.000000,    0.000000,  508.277074,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.315660,    0.000000,    0.684340,    0.000000,    0.000000
 8316.000000,    1.000000,    0.000000,  508.281328,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.452033,    0.000000,    0.452033
 8317.000000,    1.000000,    0.000000,  508.285582,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.664877,    0.000000,    0.335123,    0.000000,    0.000000
 8318.000000,    1.000000,    0.000000,  508.289836,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.720001,    0.000000,    0.279999,    0.000000,    0.000000
 8319.000000,    1.000000,    0.000000,  508.294089,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.761418,    0.000000,    0.238582,    0.000000,    0.000000
 8320.000000,    1.000000,    0.000000,  508.298343,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.800578,    0.000000,    0.199422,    0.000000,    0.000000
 8321.000000,    1.000000,    0.000000,  508.302597,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.835089,    0.000000,    0.164911,    0.000000,    0.000000
 8322.000000,    1.000000,    0.000000,  508.306851,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.868901,    0.000000,    0.131099,    0.000000,    0.000000
 8323.000000,    1.000000,    0.000000,  508.311104,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.839637,    0.000000,    0.160363,    0.000000,    0.000000
 8324.000000,    1.000000,    0.000000,  508.315358,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.848507,    0.000000,    0.151493,    0.000000,    0.000000
 8325.000000,    1.000000,    0.000000,  508.319612,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.865165,    0.000000,    0.134835,    0.000000,    0.000000
 8326.000000,    1.000000,    0.000000,  508.323866,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.882577,    0.000000,    0.117423,    0.000000,    0.000000
 8327.000000,    1.000000,    0.000000,  508.328119,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.951064,    0.000000,    0.048936,    0.000000,    0.000000
 8328.000000,    1.000000,    0.000000,  508.332373,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.949847,    0.000000,    0.050153,    0.000000,    0.000000
 8329.000000,    1.000000,    0.000000,  508.336627,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.963628,    0.000000,    0.036372,    0.000000,    0.000000
 8330.000000,    1.000000,    0.000000,  508.340881,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.993156,    0.000000,    0.006844,    0.000000,    0.000000
 8331.000000,    1.000000,    0.000000,  508.345134,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8332.000000,    1.000000,    0.000000,  508.349388,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8333.000000,    1.000000,    0.000000,  508.353642,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8334.000000,    1.000000,    0.000000,  508.357896,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8335.000000,    1.000000,    0.000000,  508.362150,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8336.000000,    1.000000,    0.000000,  508.366403,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8337.000000,    1.000000,    0.000000,  508.370657,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.971886,    0.000000,    0.028114,    0.000000,    0.000000
 8338.000000,    1.000000,    0.000000,  508.374911,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.943744,    0.000000,    0.056256,    0.000000,    0.000000
 8339.000000,    1.000000,    0.000000,  508.379165,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.939648,    0.000000,    0.060352,    0.000000,    0.000000
 8340.000000,    1.000000,    0.000000,  508.383418,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.893949,    0.000000,    0.106051,    0.000000,    0.000000
 8341.000000,    1.000000,    0.000000,  508.387672,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.923575,    0.000000,    0.076425,    0.000000,    0.000000
 8342.000000,    1.000000,    0.000000,  508.391926,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.293692,    0.000000,    0.293692
 8343.000000,    1.000000,    0.000000,  508.396180,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.616540,    0.000000,    0.383460,    0.000000,    0.000000
 8344.000000,    1.000000,    0.000000,  508.400433,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.923875,    0.000000,    0.076125,    0.000000,    0.000000
 8345.000000,    1.000000,    0.000000,  508.404687,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.951138,    0.000000,    0.048862,    0.000000,    0.000000
 8346.000000,    1.000000,    0.000000,  508.408941,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.877489,    0.000000,    0.122511,    0.000000,    0.000000
 8347.000000,    1.000000,    0.000000,  508.413195,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.564457,    0.000000,    0.435543,    0.000000,    0.000000
 8348.000000,    1.000000,    0.000000,  508.417448,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8349.000000,    1.000000,    0.000000,  508.421702,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.225069,    0.000000,    0.774931,    0.000000,    0.000000
 8350.000000,    1.000000,    0.000000,  508.425956,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.813460,    0.000000,    0.813460
 8351.000000,    1.000000,    0.000000,  508.430210,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8352.000000,    1.000000,    0.000000,  508.434464,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8353.000000,    1.000000,    0.000000,  508.438717,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8354.000000,    1.000000,    0.000000,  508.442971,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.506522,    0.000000,    0.493478,    0.000000,    0.000000
 8355.000000,    1.000000,    0.000000,  508.447225,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8356.000000,    1.000000,    0.000000,  508.451479,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8357.000000,    1.000000,    0.000000,  508.455732,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8358.000000,    1.000000,    0.000000,  508.459986,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8359.000000,    1.000000,    0.000000,  508.464240,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8360.000000,    1.000000,    0.000000,  508.468494,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8361.000000,    1.000000,    0.000000,  508.472747,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8362.000000,    1.000000,    0.000000,  508.477001,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8363.000000,    1.000000,    0.000000,  508.481255,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8364.000000,    1.000000,    0.000000,  508.485509,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8365.000000,    1.000000,    0.000000,  508.489763,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8366.000000,    1.000000,    0.000000,  508.494016,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.240831,    0.000000,    0.759169,    0.000000,    0.000000
 8367.000000,    1.000000,    0.000000,  508.498270,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8368.000000,    1.000000,    0.000000,  508.502524,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8369.000000,    1.000000,    0.000000,  508.506778,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8370.000000,    1.000000,    0.000000,  508.511031,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8371.000000,    1.000000,    0.000000,  508.515285,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8372.000000,    1.000000,    0.000000,  508.519539,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8373.000000,    1.000000,    0.000000,  508.523793,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8374.000000,    1.000000,    0.000000,  508.528046,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8375.000000,    1.000000,    0.000000,  508.532300,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8376.000000,    1.000000,    0.000000,  508.536554,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8377.000000,    1.000000,    0.000000,  508.540808,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8378.000000,    1.000000,    0.000000,  508.545061,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8379.000000,    1.000000,    0.000000,  508.549315,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8380.000000,    1.000000,    0.000000,  508.553569,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8381.000000,    1.000000,    0.000000,  508.557823,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8382.000000,    1.000000,    0.000000,  508.562077,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8383.000000,    1.000000,    0.000000,  508.566330,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.218695,    0.000000,    0.781305,    0.000000,    0.000000
 8384.000000,    1.000000,    0.000000,  508.570584,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.269740,    0.000000,    0.730260,    0.000000,    0.000000
 8385.000000,    1.000000,    0.000000,  508.574838,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.350841,    0.000000,    0.649159,    0.000000,    0.000000
 8386.000000,    1.000000,    0.000000,  508.579092,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.388802,    0.000000,    0.611198,    0.000000,    0.000000
 8387.000000,    1.000000,    0.000000,  508.583345,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.473066,    0.000000,    0.526934,    0.000000,    0.000000
 8388.000000,    1.000000,    0.000000,  508.587599,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.640074,    0.000000,    0.359926,    0.000000,    0.000000
 8389.000000,    1.000000,    0.000000,  508.591853,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.672416,    0.000000,    0.327584,    0.000000,    0.000000
 8390.000000,    1.000000,    0.000000,  508.596107,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.704020,    0.000000,    0.295980,    0.000000,    0.000000
 8391.000000,    1.000000,    0.000000,  508.600360,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.759806,    0.000000,    0.240194,    0.000000,    0.000000
 8392.000000,    1.000000,    0.000000,  508.604614,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.791362,    0.000000,    0.208638,    0.000000,    0.000000
 8393.000000,    1.000000,    0.000000,  508.608868,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.821811,    0.000000,    0.178189,    0.000000,    0.000000
 8394.000000,    1.000000,    0.000000,  508.613122,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.876945,    0.000000,    0.123055,    0.000000,    0.000000
 8395.000000,    1.000000,    0.000000,  508.617375,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.906590,    0.000000,    0.093410,    0.000000,    0.000000
 8396.000000,    1.000000,    0.000000,  508.621629,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.935502,    0.000000,    0.064498,    0.000000,    0.000000
 8397.000000,    1.000000,    0.000000,  508.625883,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.965087,    0.000000,    0.034913,    0.000000,    0.000000
 8398.000000,    1.000000,    0.000000,  508.630137,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.992574,    0.000000,    0.007426,    0.000000,    0.000000
 8399.000000,    1.000000,    0.000000,  508.634391,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8400.000000,    1.000000,    0.000000,  508.638644,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8401.000000,    1.000000,    0.000000,  508.642898,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8402.000000,    1.000000,    0.000000,  508.647152,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8403.000000,    1.000000,    0.000000,  508.651406,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.990860,    0.000000,    0.009140,    0.000000,    0.000000
 8404.000000,    1.000000,    0.000000,  508.655659,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 8405.000000,    1.000000,    0.000000,  508.659913,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.976390,    0.000000,    0.023610,    0.000000,    0.000000
 8406.000000,    1.000000,    0.000000,  508.664167,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.785741,    0.000000,    0.214259,    0.000000,    0.000000
 8407.000000,    1.000000,    0.000000,  508.668421,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.765692,    0.000000,    0.234308,    0.000000,    0.000000
 8408.000000,    1.000000,    0.000000,  508.672674,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.634593,    0.000000,    0.365407,    0.000000,    0.000000
 8409.000000,    1.000000,    0.000000,  508.676928,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.438247,    0.000000,    0.561753,    0.000000,    0.000000
 8410.000000,    1.000000,    0.000000,  508.681182,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.208495,    0.000000,    0.791505,    0.000000,    0.000000
 8411.000000,    1.000000,    0.000000,  508.685436,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8412.000000,    1.000000,    0.000000,  508.689689,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8413.000000,    1.000000,    0.000000,  508.693943,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8414.000000,    1.000000,    0.000000,  508.698197,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8415.000000,    1.000000,    0.000000,  508.702451,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8416.000000,    1.000000,    0.000000,  508.706705,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.210387,    0.000000,    0.789613,    0.000000,    0.000000
 8417.000000,    1.000000,    0.000000,  508.710958,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
 8418.000000,    1.000000,    0.000000,  508.715212,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.381787,    0.000000,    0.618213,    0.000000,    0.000000
 8419.000000,    1.000000,    0.000000,  508.719466,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.471940,    0.000000,    0.528060,    0.000000,    0.000000
 8420.000000,    1.000000,    0.000000,  508.723720,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.596242,    0.000000,    0.403758,    0.000000,    0.000000
 8421.000000,    1.000000,    0.000000,  508.727973,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.681240,    0.000000,    0.318760,    0.000000,    0.000000
 8422.000000,    1.000000,    0.000000,  508.732227,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.884349,    0.609622,    0.000000,    0.390378,    0.000000,    0.000000
