Run on a MSNT machine on 09/30/22 17:25:39.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.465641
hydrogen use,     1.000000

NPV of actual operating profit, 2.0822811E+6
total electricity input (MWh),  8657.875869
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.988342
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.786585E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 9.4905495E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
  119.000000,    1.000000,    0.000000,   24.480374,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  120.000000,    1.000000,    0.000000,   24.487316,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  121.000000,    1.000000,    0.000000,   24.494257,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.980271,    0.000000,    0.019729,    0.000000,    0.000000
  122.000000,    1.000000,    0.000000,   24.501198,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.987153,    0.000000,    0.012847,    0.000000,    0.000000
  123.000000,    1.000000,    0.000000,   24.508140,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.955953,    0.000000,    0.044047,    0.000000,    0.000000
  124.000000,    1.000000,    0.000000,   24.515081,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.921646,    0.000000,    0.078354,    0.000000,    0.000000
  125.000000,    1.000000,    0.000000,   24.522023,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.864449,    0.000000,    0.135551,    0.000000,    0.000000
  126.000000,    1.000000,    0.000000,   24.528964,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.901512,    0.000000,    0.098488,    0.000000,    0.000000
  127.000000,    0.153457,    0.000000,   24.027810,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.000000,    0.000000,    0.153457,    0.000000,    0.000000
  128.000000,    0.206548,    0.000000,   23.558521,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.000000,    0.000000,    0.206548,    0.000000,    0.000000
  129.000000,    1.000000,    0.000000,   23.565463,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.827650,    0.000000,    0.172350,    0.000000,    0.000000
  130.000000,    1.000000,    0.000000,   23.572404,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.802091,    0.000000,    0.197909,    0.000000,    0.000000
  131.000000,    1.000000,    0.000000,   23.579346,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.742805,    0.000000,    0.257195,    0.000000,    0.000000
  132.000000,    1.000000,    0.000000,   23.586287,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.591753,    0.000000,    0.408247,    0.000000,    0.000000
  133.000000,    1.000000,    0.000000,   23.593228,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.548277,    0.000000,    0.451723,    0.000000,    0.000000
  134.000000,    1.000000,    0.000000,   23.600170,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.477385,    0.000000,    0.522615,    0.000000,    0.000000
  135.000000,    1.000000,    0.000000,   23.607111,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.541181,    0.000000,    0.458819,    0.000000,    0.000000
  136.000000,    1.000000,    0.000000,   23.614053,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.645889,    0.000000,    0.354111,    0.000000,    0.000000
  137.000000,    1.000000,    0.000000,   23.620994,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.731420,    0.000000,    0.268580,    0.000000,    0.000000
  138.000000,    1.000000,    0.000000,   23.627935,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.738952,    0.000000,    0.261048,    0.000000,    0.000000
  139.000000,    1.000000,    0.000000,   23.634877,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.744553,    0.000000,    0.255447,    0.000000,    0.000000
  140.000000,    1.000000,    0.000000,   23.641818,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.751834,    0.000000,    0.248166,    0.000000,    0.000000
  141.000000,    1.000000,    0.000000,   23.648760,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.742312,    0.000000,    0.257688,    0.000000,    0.000000
  142.000000,    1.000000,    0.000000,   23.655701,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.710386,    0.000000,    0.289614,    0.000000,    0.000000
  143.000000,    1.000000,    0.000000,   23.662642,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.673305,    0.000000,    0.326695,    0.000000,    0.000000
  144.000000,    1.000000,    0.000000,   23.669584,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.604714,    0.000000,    0.395286,    0.000000,    0.000000
  145.000000,    1.000000,    0.000000,   23.676525,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.654408,    0.000000,    0.345592,    0.000000,    0.000000
  146.000000,    1.000000,    0.000000,   23.683467,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.597015,    0.000000,    0.402985,    0.000000,    0.000000
  147.000000,    1.000000,    0.000000,   23.690408,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.543122,    0.000000,    0.456878,    0.000000,    0.000000
  148.000000,    1.000000,    0.000000,   23.697349,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  149.000000,    1.000000,    0.000000,   23.704291,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  150.000000,    1.000000,    0.000000,   23.711232,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  151.000000,    1.000000,    0.000000,   23.718174,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  152.000000,    1.000000,    0.000000,   23.725115,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  153.000000,    1.000000,    0.000000,   23.732056,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  154.000000,    1.000000,    0.000000,   23.738998,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  155.000000,    1.000000,    0.000000,   23.745939,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.186540,    0.000000,    0.813460,    0.000000,    0.000000
  156.000000,    1.000000,    0.000000,   23.752881,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.335008,    0.000000,    0.664992,    0.000000,    0.000000
  157.000000,    1.000000,    0.000000,   23.759822,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.441353,    0.000000,    0.558647,    0.000000,    0.000000
  158.000000,    1.000000,    0.000000,   23.766763,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.563525,    0.000000,    0.436475,    0.000000,    0.000000
  159.000000,    1.000000,    0.000000,   23.773705,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.593773,    0.000000,    0.406227,    0.000000,    0.000000
  160.000000,    1.000000,    0.000000,   23.780646,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.624725,    0.000000,    0.375275,    0.000000,    0.000000
  161.000000,    1.000000,    0.000000,   23.787588,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.721019,    0.000000,    0.278981,    0.000000,    0.000000
  162.000000,    1.000000,    0.000000,   23.794529,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.802751,    0.000000,    0.197249,    0.000000,    0.000000
  163.000000,    1.000000,    0.000000,   23.801470,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.876266,    0.000000,    0.123734,    0.000000,    0.000000
  164.000000,    1.000000,    0.000000,   23.808412,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.905334,    0.000000,    0.094666,    0.000000,    0.000000
  165.000000,    1.000000,    0.000000,   23.815353,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.941677,    0.000000,    0.058323,    0.000000,    0.000000
  166.000000,    1.000000,    0.000000,   23.822295,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.984172,    0.000000,    0.015828,    0.000000,    0.000000
  167.000000,    1.000000,    0.000000,   23.829236,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  168.000000,    1.000000,    0.000000,   23.836177,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  169.000000,    1.000000,    0.000000,   23.843119,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  170.000000,    1.000000,    0.000000,   23.850060,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  171.000000,    1.000000,    0.000000,   23.857002,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  172.000000,    1.000000,    0.000000,   23.863943,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  173.000000,    1.000000,    0.000000,   23.870884,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  174.000000,    1.000000,    0.000000,   23.877826,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  175.000000,    1.000000,    0.000000,   23.884767,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.993314,    0.000000,    0.006686,    0.000000,    0.000000
  176.000000,    1.000000,    0.000000,   23.891709,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  177.000000,    1.000000,    0.000000,   23.898650,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.934217,    0.000000,    0.065783,    0.000000,    0.000000
  178.000000,    1.000000,    0.000000,   23.905591,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.950499,    0.000000,    0.049501,    0.000000,    0.000000
  179.000000,    1.000000,    0.000000,   23.912533,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.985537,    0.000000,    0.014463,    0.000000,    0.000000
  180.000000,    1.000000,    0.000000,   23.919474,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.991700,    0.000000,    0.008300,    0.000000,    0.000000
  181.000000,    1.000000,    0.000000,   23.926416,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.998220,    0.000000,    0.001780,    0.000000,    0.000000
  182.000000,    1.000000,    0.000000,   23.933357,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  183.000000,    1.000000,    0.000000,   23.940298,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  184.000000,    1.000000,    0.000000,   23.947240,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  185.000000,    1.000000,    0.000000,   23.954181,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
  186.000000,    1.000000,    0.000000,   23.961123,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.975925,    0.000000,    0.024075,    0.000000,    0.000000
  187.000000,    1.000000,    0.000000,   23.968064,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.957963,    0.000000,    0.042037,    0.000000,    0.000000
  188.000000,    1.000000,    0.000000,   23.975005,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.934423,    0.000000,    0.065577,    0.000000,    0.000000
  189.000000,    1.000000,    0.000000,   23.981947,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.884533,    0.000000,    0.115467,    0.000000,    0.000000
  190.000000,    1.000000,    0.000000,   23.988888,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.829774,    0.000000,    0.170226,    0.000000,    0.000000
  191.000000,    1.000000,    0.000000,   23.995830,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.803693,    0.783594,    0.000000,    0.216406,    0.000000,    0.000000
