Run on a MSNT machine on 09/23/22 13:19:26.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     1.000000
hydrogen use,     1.000000

NPV of actual operating profit, 1.2657629E+6
total electricity input (MWh),  3151.336667
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.359742
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),    0.000000
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.7690509E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
  119.000000,    0.000000,    0.000000,  529.210700,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.574197,    0.000000,    0.574197
  120.000000,    0.559597,    0.000000,  529.330595,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.559597,    0.000000,    0.000000
  121.000000,    0.603066,    0.000000,  529.476578,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.603066,    0.000000,    0.000000
  122.000000,    0.552960,    0.000000,  529.592490,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.552960,    0.000000,    0.000000
  123.000000,    0.000000,    0.000000,  529.376533,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.577183,    0.000000,    0.577183
  124.000000,    0.669057,    0.000000,  529.562122,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.669057,    0.000000,    0.000000
  125.000000,    0.681590,    0.000000,  529.755234,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.681590,    0.000000,    0.000000
  126.000000,    0.702793,    0.000000,  529.961071,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.702793,    0.000000,    0.000000
  127.000000,    0.765863,    0.000000,  530.204760,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.765863,    0.000000,    0.000000
  128.000000,    0.806176,    0.000000,  530.472644,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.806176,    0.000000,    0.000000
  129.000000,    0.000000,    0.000000,  530.256686,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.806176,    0.000000,    0.806176
  130.000000,    0.806176,    0.000000,  530.524570,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.806176,    0.000000,    0.000000
  131.000000,    0.806176,    0.000000,  530.792454,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.806176,    0.000000,    0.000000
  132.000000,    0.727489,    0.000000,  531.013113,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.727489,    0.000000,    0.000000
  133.000000,    0.749146,    0.000000,  531.246769,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.749146,    0.000000,    0.000000
  134.000000,    0.000000,    0.000000,  531.030812,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.688665,    0.000000,    0.688665
  135.000000,    0.570015,    0.000000,  531.156959,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.570015,    0.000000,    0.000000
  136.000000,    0.626805,    0.000000,  531.317190,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.626805,    0.000000,    0.000000
  137.000000,    0.540167,    0.000000,  531.425424,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.540167,    0.000000,    0.000000
  138.000000,    0.000000,    0.000000,  531.209467,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.587518,    0.000000,    0.587518
  139.000000,    0.580094,    0.000000,  531.341663,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.580094,    0.000000,    0.000000
  140.000000,    0.521579,    0.000000,  531.438741,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.521579,    0.000000,    0.000000
  141.000000,    0.453650,    0.000000,  531.495050,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.453650,    0.000000,    0.000000
  142.000000,    0.000000,    0.000000,  531.279093,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.466278,    0.000000,    0.466278
  143.000000,    0.363277,    0.000000,  531.281163,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.363277,    0.000000,    0.000000
  144.000000,    0.000000,    0.000000,  531.065206,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.259296,    0.000000,    0.259296
  145.000000,    0.209418,    0.000000,  530.974934,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.209418,    0.000000,    0.000000
  146.000000,    0.000000,    0.000000,  530.758977,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.179811,    0.000000,    0.179811
  147.000000,    0.186423,    0.000000,  530.654905,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.186423,    0.000000,    0.000000
  148.000000,    0.000000,    0.000000,  530.438948,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.155843,    0.000000,    0.155843
  149.000000,    0.141958,    0.000000,  530.308189,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.141958,    0.000000,    0.000000
  150.000000,    0.000000,    0.000000,  530.092232,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.080857,    0.000000,    0.080857
  151.000000,    0.057868,    0.000000,  529.911005,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.057868,    0.000000,    0.000000
  152.000000,    0.000000,    0.000000,  529.695048,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.072523,    0.000000,    0.072523
  153.000000,    0.069117,    0.000000,  529.520573,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.069117,    0.000000,    0.000000
  154.000000,    0.000000,    0.000000,  529.304615,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.050130,    0.000000,    0.050130
  155.000000,    0.058525,    0.000000,  529.123783,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.058525,    0.000000,    0.000000
  156.000000,    0.000000,    0.000000,  528.907826,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.056793,    0.000000,    0.056793
  157.000000,    0.042867,    0.000000,  528.717596,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.042867,    0.000000,    0.000000
  158.000000,    0.045913,    0.000000,  528.529194,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.045913,    0.000000,    0.000000
  159.000000,    0.079407,    0.000000,  528.360894,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.079407,    0.000000,    0.000000
  160.000000,    0.115045,    0.000000,  528.213984,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.115045,    0.000000,    0.000000
  161.000000,    0.000000,    0.000000,  527.998026,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.198243,    0.000000,    0.198243
  162.000000,    0.151119,    0.000000,  527.872766,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.151119,    0.000000,    0.000000
  163.000000,    0.155549,    0.000000,  527.750164,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.155549,    0.000000,    0.000000
  164.000000,    0.098165,    0.000000,  527.593122,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.098165,    0.000000,    0.000000
  165.000000,    0.426712,    0.000000,  527.633264,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.426712,    0.000000,    0.000000
  166.000000,    0.000000,    0.000000,  527.417307,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.364302,    0.000000,    0.364302
  167.000000,    0.117111,    0.000000,  527.271636,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.117111,    0.000000,    0.000000
  168.000000,    0.083589,    0.000000,  527.105846,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.083589,    0.000000,    0.000000
  169.000000,    0.393884,    0.000000,  527.126285,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.393884,    0.000000,    0.000000
  170.000000,    0.000000,    0.000000,  526.910328,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.280564,    0.000000,    0.280564
  171.000000,    0.300879,    0.000000,  526.874949,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.300879,    0.000000,    0.000000
  172.000000,    0.000000,    0.000000,  526.658992,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.199225,    0.000000,    0.199225
  173.000000,    0.185335,    0.000000,  526.554267,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.185335,    0.000000,    0.000000
  174.000000,    0.000000,    0.000000,  526.338309,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.183208,    0.000000,    0.183208
  175.000000,    0.328672,    0.000000,  526.319611,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.328672,    0.000000,    0.000000
  176.000000,    0.349151,    0.000000,  526.313203,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.349151,    0.000000,    0.000000
  177.000000,    0.412771,    0.000000,  526.344978,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.412771,    0.000000,    0.000000
  178.000000,    0.616427,    0.000000,  526.498980,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.616427,    0.000000,    0.000000
  179.000000,    0.675435,    0.000000,  526.688397,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.675435,    0.000000,    0.000000
  180.000000,    0.000000,    0.000000,  526.472440,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.796153,    0.000000,    0.796153
  181.000000,    0.806176,    0.000000,  526.740324,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.806176,    0.000000,    0.000000
  182.000000,    0.806176,    0.000000,  527.008208,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.806176,    0.000000,    0.000000
  183.000000,    0.806176,    0.000000,  527.276091,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.806176,    0.000000,    0.000000
  184.000000,    0.806176,    0.000000,  527.543975,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.806176,    0.000000,    0.000000
  185.000000,    0.806176,    0.000000,  527.811859,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.806176,    0.000000,    0.000000
  186.000000,    0.000000,    0.000000,  527.595901,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.806176,    0.000000,    0.806176
  187.000000,    0.806176,    0.000000,  527.863785,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.806176,    0.000000,    0.000000
  188.000000,    0.806176,    0.000000,  528.131669,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.806176,    0.000000,    0.000000
  189.000000,    0.447594,    0.000000,  528.184343,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.447594,    0.000000,    0.000000
  190.000000,    0.268236,    0.000000,  528.129373,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.268236,    0.000000,    0.000000
  191.000000,    0.000000,    0.000000,  527.913415,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.480876,    0.000000,    0.000000,    0.806176,    0.000000,    0.806176
